repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,ûntfange,0.6199999999999997,0.6199999999999997,0.0
1,woansdeismerk,0.79,0.79,0.0
1,noardlik,0.43999999999999995,0.43999999999999995,0.0
3,plein,0.4833333333333334,0.48,0.012472191289246403
3,untskoattelje,0.8266666666666667,0.7899999999999999,0.10530379332620884
1,speech,0.5699999999999998,0.5699999999999998,0.0
1,ynkoartsje,0.6999999999999997,0.6999999999999997,0.0
2,redaksje,0.56,0.56,0.009999999999999953
12,fjirtjin,0.47583333333333333,0.4650000000000001,0.11294971840995836
2,woansdeitejûns,0.845,0.845,0.05499999999999994
3,stapte,0.5000000000000001,0.4500000000000002,0.10033277962194935
1,ûngemakken,0.8600000000000001,0.8600000000000001,0.0
3,trochdat,0.4799999999999999,0.4600000000000002,0.028284271247461665
2,sjauffeurs,0.7500000000000001,0.7500000000000001,0.20000000000000007
3,moarnsiten,0.7133333333333333,0.7,0.03399346342395193
1,moarnswijing,0.9400000000000004,0.9400000000000004,0.0
1,hongergefoel,0.75,0.75,0.0
3,software,0.6966666666666667,0.79,0.13912424503139473
1,minimale,0.5400000000000005,0.5400000000000005,0.0
1,systeemeasken,0.9199999999999999,0.9199999999999999,0.0
1,ferfêst,0.44000000000000017,0.44000000000000017,0.0
4,bedoeling,0.5800000000000001,0.5650000000000001,0.03674234614174775
1,songfestival,1.2200000000000002,1.2200000000000002,0.0
1,gesichtleaze,0.8199999999999998,0.8199999999999998,0.0
1,doarpkes,0.7000000000000002,0.7000000000000002,0.0
2,pleage,0.495,0.495,0.15500000000000014
4,soarchgroep,0.725,0.7300000000000002,0.054083269131959814
2,fersoargingshuzen,1.115,1.115,0.06499999999999972
1,ballon,0.49,0.49,0.0
1,toutsje,0.5099999999999998,0.5099999999999998,0.0
1,markys,0.5599999999999998,0.5599999999999998,0.0
1,oanhie,0.6599999999999997,0.6599999999999997,0.0
3,freonlik,0.5566666666666666,0.5499999999999998,0.016996731711975993
2,suske,0.6000000000000001,0.6000000000000001,0.14000000000000012
1,wiske,0.7599999999999998,0.7599999999999998,0.0
1,opbelle,0.5800000000000001,0.5800000000000001,0.0
1,opsocht,0.7800000000000002,0.7800000000000002,0.0
3,field,0.49333333333333335,0.45999999999999996,0.054365021434333846
3,medysk,0.40666666666666673,0.4400000000000004,0.08498365855987979
3,traumahelikopter,1.1233333333333333,1.1300000000000001,0.06548960901462839
1,ferliende,0.48,0.48,0.0
1,strânwei,0.9299999999999997,0.9299999999999997,0.0
1,moarnsdauwe,1.0499999999999998,1.0499999999999998,0.0
5,warskôget,0.6659999999999999,0.6099999999999999,0.12483589227461787
3,saterdeitejûns,1.2333333333333332,1.15,0.20853989759489389
5,wiidweidich,0.7539999999999999,0.7399999999999998,0.14568459081179447
1,aksjegroep,0.6599999999999999,0.6599999999999999,0.0
1,ûnferantwurde,0.7600000000000002,0.7600000000000002,0.0
4,fleane,0.41500000000000004,0.41000000000000014,0.03570714214271436
1,leaude,0.31999999999999995,0.31999999999999995,0.0
5,grutter,0.38199999999999995,0.3799999999999999,0.031874754901018355
2,geartsje,0.63,0.63,0.009999999999999898
2,sjongt,0.42000000000000015,0.42000000000000015,0.0
1,badkeamer,0.7000000000000002,0.7000000000000002,0.0
1,romtinkend,0.81,0.81,0.0
3,minimalisearje,1.2233333333333334,1.11,0.2117125934426722
1,navigaasje,1.0699999999999998,1.0699999999999998,0.0
6,operaasje,0.6566666666666666,0.6449999999999999,0.08881941729649483
1,polyklinysk,0.8500000000000001,0.8500000000000001,0.0
2,deiferpleging,0.875,0.875,0.09499999999999975
1,pynlike,0.41999999999999993,0.41999999999999993,0.0
1,clown,0.43000000000000016,0.43000000000000016,0.0
1,fjochtet,0.5199999999999996,0.5199999999999996,0.0
3,fermissing,0.6366666666666667,0.6299999999999999,0.11440668201153686
6,oandacht,0.5733333333333334,0.5600000000000003,0.07951240294584347
7,gjers,0.4885714285714286,0.46999999999999975,0.12147058096846465
1,stoarre,0.5399999999999996,0.5399999999999996,0.0
1,paden,0.56,0.56,0.0
1,rome,0.3900000000000001,0.3900000000000001,0.0
4,broer,0.43,0.44499999999999995,0.04527692569068717
3,begroeven,0.64,0.5899999999999999,0.07788880963698616
10,gesicht,0.5289999999999999,0.5449999999999998,0.09459915433025824
2,oanrûn,0.7250000000000001,0.7250000000000001,0.04499999999999993
3,lulkens,0.6633333333333331,0.6399999999999997,0.06342099196813498
3,barend,0.5233333333333333,0.52,0.04496912521077347
2,einlik,0.395,0.395,0.05500000000000016
1,luftich,0.6600000000000001,0.6600000000000001,0.0
1,fiskstreupers,1.2100000000000004,1.2100000000000004,0.0
1,linkerkant,0.5899999999999999,0.5899999999999999,0.0
2,hjirfan,0.595,0.595,0.004999999999999893
1,hektare,0.6099999999999999,0.6099999999999999,0.0
1,yndied,0.5800000000000001,0.5800000000000001,0.0
1,ferhalebondel,0.9800000000000004,0.9800000000000004,0.0
1,lijt,0.3899999999999999,0.3899999999999999,0.0
1,ferwachtingen,0.6599999999999997,0.6599999999999997,0.0
1,tsjerksk,0.81,0.81,0.0
1,pleaget,0.45999999999999996,0.45999999999999996,0.0
1,kommersjele,0.72,0.72,0.0
1,glêde,0.43999999999999995,0.43999999999999995,0.0
5,ferkeapje,0.6760000000000002,0.6600000000000001,0.10229369482035544
5,bring,0.318,0.31999999999999995,0.01326649916142157
2,ûnthâld,0.53,0.53,0.040000000000000036
1,pil,0.33000000000000007,0.33000000000000007,0.0
1,ynnimme,0.3700000000000001,0.3700000000000001,0.0
1,heidensk,0.72,0.72,0.0
1,kabaal,0.6199999999999999,0.6199999999999999,0.0
1,útdoch,0.42999999999999994,0.42999999999999994,0.0
1,kroan,0.42999999999999994,0.42999999999999994,0.0
1,tosktechnysk,0.96,0.96,0.0
1,laboratoarium,0.71,0.71,0.0
1,romans,0.6299999999999999,0.6299999999999999,0.0
3,flau,0.41,0.45999999999999996,0.07788880963698612
1,kolossale,0.6599999999999999,0.6599999999999999,0.0
10,setten,0.42400000000000004,0.42500000000000004,0.05748043145279963
2,sok,0.3049999999999998,0.3049999999999998,0.06500000000000006
1,ynformaasjebyienkomsten,2.04,2.04,0.0
2,model,0.41999999999999993,0.41999999999999993,0.04999999999999982
1,europeesk,0.81,0.81,0.0
1,rekôrhâldster,0.94,0.94,0.0
1,triatlon,0.6299999999999999,0.6299999999999999,0.0
1,blazen,0.6699999999999999,0.6699999999999999,0.0
1,keakele,0.7400000000000002,0.7400000000000002,0.0
1,bistke,0.40000000000000036,0.40000000000000036,0.0
1,rintenier,0.8500000000000001,0.8500000000000001,0.0
2,wynhoas,0.7050000000000001,0.7050000000000001,0.02499999999999991
4,petearen,0.5875000000000001,0.5350000000000001,0.11255554184490438
1,stjerrenden,0.7400000000000002,0.7400000000000002,0.0
2,ekskurzjes,0.78,0.78,0.07000000000000006
1,hearlike,0.56,0.56,0.0
1,rook,0.30000000000000027,0.30000000000000027,0.0
1,kajút,0.5699999999999994,0.5699999999999994,0.0
1,sekte,0.43999999999999995,0.43999999999999995,0.0
2,kabinet,0.49,0.49,0.019999999999999796
7,sprake,0.5357142857142858,0.54,0.05525451315946774
1,reaklif,0.8,0.8,0.0
2,monumint,0.7399999999999999,0.7399999999999999,0.039999999999999925
7,slach,0.4242857142857143,0.44999999999999996,0.07780142173822918
1,warns,0.6699999999999999,0.6699999999999999,0.0
3,rûzjes,0.5366666666666666,0.45999999999999996,0.13767917618708925
1,enoarme,0.7500000000000002,0.7500000000000002,0.0
1,stienklompen,0.8499999999999996,0.8499999999999996,0.0
2,rekkens,0.4750000000000001,0.4750000000000001,0.08499999999999996
1,ûnderste,0.49,0.49,0.0
1,kanne,0.27,0.27,0.0
1,oanbod,0.5900000000000001,0.5900000000000001,0.0
3,bleaun,0.3733333333333335,0.3700000000000001,0.053124591501697564
3,noed,0.3866666666666669,0.3700000000000001,0.05436502143433343
1,debút,0.5700000000000001,0.5700000000000001,0.0
9,jong,0.3344444444444445,0.31000000000000005,0.10699024993076196
6,sadat,0.36333333333333345,0.3550000000000001,0.028087165910587963
2,duel,0.3949999999999999,0.3949999999999999,0.07500000000000007
1,diktearren,0.6200000000000001,0.6200000000000001,0.0
1,ferrin,0.3900000000000001,0.3900000000000001,0.0
3,moade,0.5066666666666665,0.5,0.06548960901462839
1,design,0.5299999999999998,0.5299999999999998,0.0
2,botste,0.33999999999999997,0.33999999999999997,0.039999999999999925
1,ferloofde,0.6400000000000001,0.6400000000000001,0.0
1,weismite,0.6699999999999999,0.6699999999999999,0.0
5,feroarje,0.656,0.6200000000000001,0.20244505427399312
1,sierfjurwurk,0.97,0.97,0.0
1,fjurwurkleafhawwers,1.2299999999999995,1.2299999999999995,0.0
1,funest,0.7000000000000002,0.7000000000000002,0.0
1,bewurking,0.6000000000000001,0.6000000000000001,0.0
2,slot,0.4900000000000001,0.4900000000000001,0.08000000000000018
4,fereale,0.6050000000000001,0.5950000000000001,0.11757976016304858
1,julia,0.5,0.5,0.0
1,ferkiezings,0.9699999999999998,0.9699999999999998,0.0
5,pasjint,0.5739999999999998,0.55,0.06406246951218776
1,probleemgebiet,0.9000000000000004,0.9000000000000004,0.0
1,mâlder,0.47,0.47,0.0
1,sparre,0.4299999999999997,0.4299999999999997,0.0
4,alven,0.48000000000000004,0.45500000000000007,0.10700467279516356
2,reind,0.44000000000000017,0.44000000000000017,0.039999999999999813
2,abstrakte,0.6799999999999998,0.6799999999999998,1.1102230246251565e-16
1,komposysje,0.7799999999999998,0.7799999999999998,0.0
1,markearje,0.6400000000000001,0.6400000000000001,0.0
2,makker,0.3800000000000002,0.3800000000000002,0.019999999999999907
1,ynteressearje,0.7799999999999998,0.7799999999999998,0.0
5,waait,0.44799999999999984,0.43999999999999995,0.07359347797189657
3,koel,0.4833333333333332,0.48999999999999977,0.0817856276425687
1,meilûkt,0.6199999999999999,0.6199999999999999,0.0
1,tiger,0.5200000000000001,0.5200000000000001,0.0
4,gefaarlik,0.6124999999999998,0.6149999999999998,0.028613807855649
2,sportfiskers,1.04,1.04,0.2200000000000002
8,fûnen,0.40499999999999997,0.3800000000000001,0.07280109889280509
4,pasjinten,0.6924999999999999,0.625,0.13179055353097205
1,ierste,0.6499999999999999,0.6499999999999999,0.0
6,skiednis,0.7200000000000001,0.7400000000000002,0.13784048752090206
2,kristlike,0.5350000000000001,0.5350000000000001,0.025000000000000355
13,tsjerke,0.5030769230769232,0.4800000000000004,0.07897269395514213
1,rekonstruearjen,1.3699999999999992,1.3699999999999992,0.0
1,rym,0.51,0.51,0.0
1,foarmaspekt,1.31,1.31,0.0
1,deifarsk,0.81,0.81,0.0
1,spiel,0.45999999999999996,0.45999999999999996,0.0
2,ûnhâldbere,0.815,0.815,0.11500000000000021
2,dollar,0.3400000000000001,0.3400000000000001,0.050000000000000044
1,weromdwaan,0.77,0.77,0.0
1,soarchferlieners,1.0300000000000002,1.0300000000000002,0.0
1,âldereinsintrum,1.2199999999999998,1.2199999999999998,0.0
2,oernimme,0.46999999999999975,0.46999999999999975,0.06999999999999984
4,sop,0.36000000000000004,0.3500000000000001,0.023452078799117076
2,blêden,0.6199999999999999,0.6199999999999999,0.09999999999999987
2,oanmeldingen,0.8700000000000002,0.8700000000000002,0.11000000000000021
1,útlutsen,0.7699999999999996,0.7699999999999996,0.0
1,harksitting,0.8200000000000003,0.8200000000000003,0.0
1,konklúzje,0.6199999999999999,0.6199999999999999,0.0
1,meiwurken,0.5800000000000001,0.5800000000000001,0.0
1,whatsappen,0.6999999999999997,0.6999999999999997,0.0
3,oarmans,0.4733333333333332,0.46999999999999975,0.06128258770283418
2,soarchfersekerder,1.2650000000000001,1.2650000000000001,0.10499999999999998
1,suverje,0.6000000000000001,0.6000000000000001,0.0
1,yntinsje,0.6599999999999999,0.6599999999999999,0.0
2,keap,0.3700000000000001,0.3700000000000001,0.009999999999999787
2,died,0.4700000000000002,0.4700000000000002,0.06999999999999984
1,middels,0.26000000000000023,0.26000000000000023,0.0
1,plantesoarten,0.77,0.77,0.0
1,jam,0.4600000000000002,0.4600000000000002,0.0
1,generaal,0.8000000000000003,0.8000000000000003,0.0
3,wedstriden,0.6466666666666666,0.6999999999999997,0.0899382504215469
2,wrâldreis,0.6300000000000001,0.6300000000000001,0.060000000000000275
1,kloppe,0.44000000000000017,0.44000000000000017,0.0
1,ferzen,0.5700000000000003,0.5700000000000003,0.0
3,trochinoar,0.7099999999999996,0.6699999999999999,0.07118052168020872
1,wynkrêft,0.5300000000000002,0.5300000000000002,0.0
1,metten,0.41999999999999993,0.41999999999999993,0.0
3,febrewaris,0.7866666666666667,0.8400000000000001,0.08259674462242578
3,deisoarch,0.7266666666666667,0.7599999999999998,0.047140452079103105
1,erkenning,0.5099999999999998,0.5099999999999998,0.0
1,famkesfuotbal,0.9199999999999995,0.9199999999999995,0.0
8,hearren,0.47624999999999995,0.4600000000000001,0.09353308238265223
2,mearheid,0.53,0.53,0.06
3,leaut,0.42,0.42999999999999994,0.05354126134736332
2,elven,0.5800000000000003,0.5800000000000003,0.039999999999999813
2,ûnsichtbere,0.73,0.73,0.020000000000000018
2,wêzens,0.7749999999999999,0.7749999999999999,0.0349999999999997
1,nachtenlang,0.6700000000000002,0.6700000000000002,0.0
1,menno,0.3400000000000001,0.3400000000000001,0.0
1,oanriden,0.6200000000000001,0.6200000000000001,0.0
3,stoere,0.3966666666666668,0.41000000000000014,0.033993463423951924
1,jeep,0.3099999999999996,0.3099999999999996,0.0
4,boarten,0.37749999999999995,0.3799999999999999,0.0319178633370092
1,daget,0.5,0.5,0.0
6,boekje,0.3266666666666666,0.32499999999999996,0.028674417556808742
4,presintearre,0.6925,0.6999999999999997,0.07395099728874505
1,oantsjuttingen,0.8499999999999999,0.8499999999999999,0.0
3,thúsklup,0.6633333333333333,0.7300000000000001,0.11614167593456232
1,treffer,0.4900000000000002,0.4900000000000002,0.0
1,kletsten,0.5499999999999999,0.5499999999999999,0.0
3,trettjin,0.5266666666666667,0.5300000000000002,0.05312459150169739
1,ûngeloksgetal,0.9100000000000001,0.9100000000000001,0.0
2,pardon,0.5500000000000002,0.5500000000000002,0.06999999999999995
3,dieden,0.49000000000000005,0.4900000000000002,0.024494897427831803
1,ferwaarming,0.9199999999999999,0.9199999999999999,0.0
9,achttjin,0.46222222222222215,0.47,0.0778571024060215
1,stimd,0.4500000000000002,0.4500000000000002,0.0
4,folume,0.52,0.4800000000000001,0.10700467279516349
1,komplete,0.52,0.52,0.0
6,skippen,0.48000000000000004,0.5,0.058594652770823194
2,ûnderdielen,0.5449999999999999,0.5449999999999999,0.04499999999999993
2,bek,0.29499999999999993,0.29499999999999993,0.015000000000000124
4,bliuwen,0.46500000000000014,0.45499999999999996,0.048218253804964896
1,yndustry,0.52,0.52,0.0
1,duvels,0.5799999999999996,0.5799999999999996,0.0
1,klapbân,0.7000000000000002,0.7000000000000002,0.0
1,harmonyorkest,0.9500000000000002,0.9500000000000002,0.0
1,repetearre,0.6699999999999999,0.6699999999999999,0.0
1,skoaltsje,0.6200000000000001,0.6200000000000001,0.0
1,speurbij,0.83,0.83,0.0
3,siket,0.44,0.44000000000000017,0.024494897427831803
1,nektar,0.52,0.52,0.0
2,blommemoal,0.8599999999999999,0.8599999999999999,0.08000000000000007
1,stienzer,0.5699999999999998,0.5699999999999998,0.0
1,noardkant,0.7799999999999998,0.7799999999999998,0.0
4,biede,0.3175,0.31500000000000006,0.014790199457748968
2,sikehuzen,0.78,0.78,0.05999999999999983
2,fjurwurkbrillen,1.045,1.045,0.07499999999999984
1,fuortsakje,0.72,0.72,0.0
1,nachtmerje,0.5099999999999998,0.5099999999999998,0.0
1,agresje,0.4900000000000002,0.4900000000000002,0.0
1,ûnderhâlden,0.77,0.77,0.0
6,oantal,0.3866666666666667,0.3700000000000001,0.06968181653455618
1,nijjiersstunts,1.0499999999999998,1.0499999999999998,0.0
1,sonja,0.54,0.54,0.0
1,ferbliuw,0.4299999999999997,0.4299999999999997,0.0
2,yndia,0.4950000000000001,0.4950000000000001,0.06499999999999995
1,lokwinske,0.6599999999999999,0.6599999999999999,0.0
1,oerbringing,0.6099999999999999,0.6099999999999999,0.0
1,moarntiid,0.6100000000000001,0.6100000000000001,0.0
1,lucht,0.2999999999999998,0.2999999999999998,0.0
2,hertlik,0.4850000000000003,0.4850000000000003,0.06500000000000039
5,tank,0.33799999999999997,0.31000000000000005,0.058446556784809915
4,bûtenlân,0.67,0.6299999999999999,0.13152946437965918
1,smoarryk,0.6600000000000001,0.6600000000000001,0.0
1,drongo,0.5700000000000001,0.5700000000000001,0.0
1,yndigoblau,0.8300000000000001,0.8300000000000001,0.0
1,fûgeltsje,0.5799999999999996,0.5799999999999996,0.0
1,útrint,0.71,0.71,0.0
1,kwastjes,0.6899999999999995,0.6899999999999995,0.0
2,waarmiten,0.6450000000000001,0.6450000000000001,0.014999999999999791
2,ynbrekker,0.6499999999999999,0.6499999999999999,0.07000000000000006
2,útrêste,0.6649999999999998,0.6649999999999998,0.014999999999999902
2,bewegingsmelders,1.1349999999999993,1.1349999999999993,0.05500000000000016
6,foarkomme,0.6583333333333334,0.635,0.1066796867053683
2,konfrontaasje,0.915,0.915,0.08499999999999996
1,jûnet,0.3999999999999999,0.3999999999999999,0.0
1,teleskoop,0.7199999999999998,0.7199999999999998,0.0
1,sinneûndergong,0.9400000000000004,0.9400000000000004,0.0
1,kastrearre,0.6199999999999997,0.6199999999999997,0.0
4,katten,0.4125000000000002,0.42500000000000004,0.037666297933298246
2,juridysk,0.5250000000000001,0.5250000000000001,0.05499999999999994
1,donkerread,0.8799999999999999,0.8799999999999999,0.0
1,flater,0.48,0.48,0.0
1,taljochtsje,0.79,0.79,0.0
1,ferkleurje,1.0100000000000002,1.0100000000000002,0.0
1,rôsread,1.0,1.0,0.0
3,fernaam,0.4433333333333333,0.44000000000000017,0.028674417556808857
1,besimmerje,0.8999999999999999,0.8999999999999999,0.0
1,bewinterje,0.8700000000000001,0.8700000000000001,0.0
1,befêstigje,0.95,0.95,0.0
1,sinnen,0.52,0.52,0.0
2,publike,0.4800000000000001,0.4800000000000001,1.1102230246251565e-16
1,domein,0.4299999999999997,0.4299999999999997,0.0
2,fleanfjild,0.705,0.705,0.015000000000000013
1,frankfurt,0.7399999999999993,0.7399999999999993,0.0
1,skyn,0.3599999999999999,0.3599999999999999,0.0
2,oranjebitters,0.9099999999999999,0.9099999999999999,0.06000000000000005
2,heefd,0.5050000000000001,0.5050000000000001,0.0050000000000001155
2,toast,0.45999999999999996,0.45999999999999996,0.040000000000000036
2,trochsocht,0.7300000000000002,0.7300000000000002,0.030000000000000027
2,fiskus,0.545,0.545,0.03500000000000003
1,krediteuren,0.9199999999999999,0.9199999999999999,0.0
1,kleie,0.44999999999999973,0.44999999999999973,0.0
1,plysjemannen,0.71,0.71,0.0
1,surveillânse,0.7399999999999998,0.7399999999999998,0.0
1,stjerbêd,0.8899999999999997,0.8899999999999997,0.0
1,ûngelyk,0.5700000000000003,0.5700000000000003,0.0
2,spannende,0.67,0.67,0.04000000000000015
1,kriich,0.5899999999999999,0.5899999999999999,0.0
2,spilers,0.49,0.49,0.030000000000000027
1,neitrape,0.8700000000000001,0.8700000000000001,0.0
1,sompefloara,1.26,1.26,0.0
1,floara,0.48999999999999977,0.48999999999999977,0.0
4,greiden,0.5824999999999998,0.6249999999999997,0.0954921462739213
1,ru,0.2400000000000002,0.2400000000000002,0.0
1,keramyk,0.6200000000000001,0.6200000000000001,0.0
2,miljoenen,0.6549999999999996,0.6549999999999996,0.12500000000000022
3,euro's,0.5933333333333329,0.5799999999999996,0.10656244908763846
6,bedoeld,0.45999999999999996,0.485,0.08793937305515279
3,hannel,0.46000000000000013,0.4500000000000002,0.0535412613473635
1,folwoeksen,0.7300000000000004,0.7300000000000004,0.0
2,noard,0.27,0.27,0.020000000000000018
2,bûtendyks,0.5950000000000001,0.5950000000000001,0.05500000000000005
1,oerwinteringsgebiet,1.1099999999999994,1.1099999999999994,0.0
2,terminen,0.585,0.585,0.02499999999999991
13,noait,0.4276923076923078,0.41999999999999993,0.10077803837022967
2,waskmasine,0.8799999999999999,0.8799999999999999,0.020000000000000018
3,oanwêzich,0.7466666666666667,0.71,0.14522013940527997
2,camping,0.5949999999999998,0.5949999999999998,0.16500000000000004
1,saskia,0.5499999999999999,0.5499999999999999,0.0
