frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,νοσηλεύτρια,0.6600000000000001,0.6600000000000001,NA,11
1,αυθάδεις,0.5899999999999999,0.5899999999999999,NA,8
1,πληρώνεις,0.8900000000000001,0.8900000000000001,NA,9
1,καθενός,0.5499999999999998,0.5499999999999998,NA,7
6,ελάτε,0.5016666666666666,0.5050000000000001,NA,5
2,συγκαλά,0.5449999999999999,0.5449999999999999,NA,7
6,πατριώτες,0.8950000000000001,0.8750000000000001,NA,9
2,σκέπαζα,0.47500000000000003,0.47500000000000003,NA,7
2,τρανά,0.41999999999999993,0.41999999999999993,NA,5
1,κλεπταποδόχος,1.07,1.07,NA,13
3,δέχεται,0.38999999999999996,0.3500000000000001,NA,7
1,αντικείμενα,0.69,0.69,NA,11
2,καταδέχεσαι,0.825,0.825,NA,11
3,βία,0.4066666666666667,0.3999999999999999,NA,3
4,άχυρα,0.6849999999999996,0.6049999999999995,NA,5
3,πείτε,0.28999999999999987,0.30000000000000004,NA,5
1,βρέθηκαν,0.7499999999999998,0.7499999999999998,NA,8
2,δικάσει,0.605,0.605,NA,7
1,γιός,0.34999999999999964,0.34999999999999964,NA,4
9,κάνουν,0.3955555555555555,0.3799999999999999,NA,6
1,παλιάνθρωπε,1.01,1.01,NA,11
3,ελάφι,0.6333333333333334,0.5500000000000003,NA,5
7,τούτο,0.34142857142857136,0.31000000000000005,NA,5
2,υπαγόρευσε,0.7100000000000001,0.7100000000000001,NA,10
5,έγραψε,0.49000000000000005,0.51,NA,6
2,σίμωναν,0.6350000000000002,0.6350000000000002,NA,7
1,ανήσυχες,0.9899999999999998,0.9899999999999998,NA,8
1,οδηγός,0.5099999999999999,0.5099999999999999,NA,6
2,σούπα,0.53,0.53,NA,5
1,χρησιμοποιείτε,1.4699999999999998,1.4699999999999998,NA,14
1,φτυαράκι,0.8100000000000005,0.8100000000000005,NA,8
3,πατρίδας,0.81,0.8799999999999999,NA,8
1,περπάτησαν,0.91,0.91,NA,10
2,κάμποσες,0.6299999999999999,0.6299999999999999,NA,8
1,εσωτερικό,0.6599999999999997,0.6599999999999997,NA,9
3,άρεσε,0.41999999999999993,0.45999999999999996,NA,5
3,διαβάζει,0.6,0.5899999999999999,NA,8
4,αρχιστράτηγο,0.8775,0.8950000000000001,NA,12
2,διακόβοντας,0.7849999999999999,0.7849999999999999,NA,11
7,κουβέντα,0.6071428571428573,0.56,NA,8
1,αντρίκεια,0.42000000000000015,0.42000000000000015,NA,9
2,σαστισμένος,1.085,1.085,NA,11
7,παρακάλεσε,0.7457142857142858,0.79,NA,10
1,κρεμασμένος,0.6300000000000003,0.6300000000000003,NA,11
3,ακούστηκαν,0.7199999999999999,0.7499999999999998,NA,10
1,χωνέψει,0.6099999999999999,0.6099999999999999,NA,7
4,νομίζοντας,0.68,0.6699999999999999,NA,10
4,φρούραρχος,0.7874999999999999,0.7699999999999998,NA,10
1,αυτόματο,0.5700000000000001,0.5700000000000001,NA,8
1,μηχάνημα,0.9099999999999999,0.9099999999999999,NA,8
1,έφτιαχνε,0.5500000000000003,0.5500000000000003,NA,8
1,κύριοι,0.5199999999999999,0.5199999999999999,NA,6
3,κοίταξαν,0.5133333333333334,0.53,NA,8
1,αδιάφορα,0.9400000000000004,0.9400000000000004,NA,8
2,παρατήρησε,0.9149999999999999,0.9149999999999999,NA,10
4,σημείο,0.43749999999999994,0.4099999999999999,NA,6
2,πατίνι,0.5850000000000002,0.5850000000000002,NA,6
3,δήμου,0.36000000000000004,0.3500000000000001,NA,5
1,καρύστου,0.74,0.74,NA,8
3,ευβοίας,0.7200000000000001,0.77,NA,7
2,ξαμαρτία,0.8649999999999999,0.8649999999999999,NA,8
4,δικαστήρια,0.8975000000000001,0.8700000000000001,NA,10
2,πολύτιμη,0.6850000000000003,0.6850000000000003,NA,8
1,διατάξεις,0.56,0.56,NA,9
2,παρούσας,0.7500000000000001,0.7500000000000001,NA,8
1,προκαλείται,0.5100000000000002,0.5100000000000002,NA,11
1,δαπάνη,0.45999999999999996,0.45999999999999996,NA,6
3,δουλέψεις,0.7699999999999999,0.7999999999999998,NA,9
2,κυρίως,0.5200000000000002,0.5200000000000002,NA,6
1,αγαπήσουν,0.79,0.79,NA,9
1,σεβασθούν,0.6799999999999997,0.6799999999999997,NA,9
2,ναύαρχος,0.8300000000000001,0.8300000000000001,NA,8
1,ευχή,0.5,0.5,NA,4
1,άλλην,0.4400000000000004,0.4400000000000004,NA,5
2,εξήγηση,0.875,0.875,NA,7
2,χτίζει,0.6399999999999999,0.6399999999999999,NA,6
2,αγοράζει,0.8199999999999998,0.8199999999999998,NA,8
4,λαχανιασμένος,1.1225,1.0450000000000002,NA,13
2,κατασκονισμένος,1.4300000000000002,1.4300000000000002,NA,15
1,σκοτώθηκε,0.8099999999999999,0.8099999999999999,NA,9
2,σώσει,0.6250000000000001,0.6250000000000001,NA,5
2,φορεί,0.3550000000000001,0.3550000000000001,NA,5
1,μεγιστάνας,0.9099999999999997,0.9099999999999997,NA,10
8,άραγε,0.47250000000000003,0.42500000000000004,NA,5
1,χαίρουνταν,0.56,0.56,NA,10
1,ανενόχλητα,0.8299999999999998,0.8299999999999998,NA,10
1,μυρωδάτα,0.5899999999999999,0.5899999999999999,NA,8
3,πλησιάσει,0.8300000000000001,0.8199999999999998,NA,9
11,δικαστής,0.77,0.77,NA,8
1,οδηγεί,0.5500000000000007,0.5500000000000007,NA,6
1,ό,0.17999999999999994,0.17999999999999994,NA,1
2,πελάτη,0.63,0.63,NA,6
1,σχεδιάσει,0.6600000000000001,0.6600000000000001,NA,9
1,ταλέντο,0.6600000000000001,0.6600000000000001,NA,7
3,πλήρωνε,0.44999999999999996,0.46999999999999986,NA,7
7,έπαιρνε,0.5171428571428571,0.44999999999999973,NA,7
3,ακολουθούσε,0.91,0.73,NA,11
1,έπιασα,0.5499999999999998,0.5499999999999998,NA,6
7,μονάχα,0.5599999999999999,0.51,NA,6
1,έζησα,0.5499999999999998,0.5499999999999998,NA,5
5,περισσότερα,0.7160000000000002,0.7200000000000002,NA,11
1,ολόκληρος,0.75,0.75,NA,9
2,εσπρέσο,0.7599999999999999,0.7599999999999999,NA,7
1,μοναδικό,0.6199999999999999,0.6199999999999999,NA,8
2,ξυπνούσε,0.475,0.475,NA,8
2,πεθαμένους,0.9350000000000003,0.9350000000000003,NA,10
1,άγριο,0.3899999999999997,0.3899999999999997,NA,5
2,πάρτι,0.6499999999999999,0.6499999999999999,NA,5
1,βραστό,0.3400000000000003,0.3400000000000003,NA,6
2,κάμποσην,0.615,0.615,NA,8
2,βαστώντας,0.6000000000000001,0.6000000000000001,NA,9
1,χαιρετίσματα,0.7200000000000002,0.7200000000000002,NA,12
8,λαγόκαρδο,0.7474999999999998,0.7349999999999997,NA,9
2,διπλό,0.3700000000000001,0.3700000000000001,NA,5
1,εσπρεσάκι,0.8399999999999999,0.8399999999999999,NA,9
1,καταγραμμένους,1.2999999999999998,1.2999999999999998,NA,14
2,παράξενο,0.87,0.87,NA,8
3,μπορούσα,0.4633333333333332,0.45999999999999974,NA,8
1,προσπάθησα,0.7200000000000002,0.7200000000000002,NA,10
1,βαριεστημένος,1.2200000000000002,1.2200000000000002,NA,13
2,ανησυχίες,0.865,0.865,NA,9
1,έξαψη,0.6199999999999999,0.6199999999999999,NA,5
1,ακράτητος,0.6800000000000002,0.6800000000000002,NA,9
1,ενθουσιασμός,0.98,0.98,NA,12
2,αρχηγό,0.57,0.57,NA,6
2,χοντρά,0.38,0.38,NA,6
1,κυλούσαν,0.5899999999999999,0.5899999999999999,NA,8
1,παχουλά,0.5499999999999998,0.5499999999999998,NA,7
1,τριανταφυλλιά,0.73,0.73,NA,13
3,μάγειρας,0.6066666666666666,0.5999999999999999,NA,8
3,γίνουν,0.49666666666666676,0.43999999999999995,NA,6
3,εργαλεία,0.6333333333333332,0.5999999999999999,NA,8
1,σκάβετε,0.41000000000000014,0.41000000000000014,NA,7
1,μόνες,0.4700000000000001,0.4700000000000001,NA,5
3,μάχη,0.5833333333333333,0.6599999999999999,NA,4
1,φαγάκι,0.7199999999999998,0.7199999999999998,NA,6
1,κοιμηθώ,0.5700000000000001,0.5700000000000001,NA,7
1,ξυπνήσω,0.4800000000000004,0.4800000000000004,NA,7
1,συνήλθε,0.49,0.49,NA,7
3,παίρνουν,0.44999999999999996,0.43999999999999995,NA,8
1,πληρωθούν,0.55,0.55,NA,9
1,έφερνε,0.5900000000000003,0.5900000000000003,NA,6
1,παρέδωσε,0.62,0.62,NA,8
1,χουν,0.20999999999999996,0.20999999999999996,NA,5
2,ξέχασαν,0.535,0.535,NA,7
3,δυσκολίες,0.71,0.6300000000000003,NA,9
2,πίκρες,0.3400000000000001,0.3400000000000001,NA,6
3,ζωής,0.6066666666666668,0.6099999999999999,NA,4
2,σπρωξιά,0.6200000000000001,0.6200000000000001,NA,7
2,απομάκρυνε,0.7299999999999999,0.7299999999999999,NA,10
2,θαύμασε,0.595,0.595,NA,7
1,κόπηκε,0.71,0.71,NA,6
1,αρθρώσει,0.7800000000000002,0.7800000000000002,NA,8
2,διευθύνεις,0.5700000000000001,0.5700000000000001,NA,10
1,εξηγείς,0.3999999999999999,0.3999999999999999,NA,7
4,φοβισμένα,0.7225,0.6600000000000001,NA,9
2,τελευταίες,0.545,0.545,NA,10
2,σελίδες,0.43499999999999983,0.43499999999999983,NA,7
2,τετραδίων,0.75,0.75,NA,9
3,όσοι,0.3833333333333333,0.42999999999999994,NA,4
2,κάθονται,0.5750000000000001,0.5750000000000001,NA,8
2,μαγειριού,0.7049999999999998,0.7049999999999998,NA,9
3,ζητήσει,0.4633333333333334,0.4800000000000004,NA,7
3,ελπίδα,0.62,0.54,NA,6
2,τρύπησε,0.45999999999999996,0.45999999999999996,NA,7
1,πλευρό,0.45999999999999996,0.45999999999999996,NA,6
1,ξεκινούν,0.51,0.51,NA,8
1,τελειώνουν,0.5799999999999996,0.5799999999999996,NA,10
6,α,0.3216666666666666,0.31999999999999995,NA,1
2,ξανάπιασε,0.6150000000000002,0.6150000000000002,NA,9
3,ξυλοκόπος,1.0333333333333332,1.0699999999999998,NA,9
2,ρωτήσουν,0.45999999999999996,0.45999999999999996,NA,8
2,ράψει,0.44999999999999996,0.44999999999999996,NA,5
1,λούφαξε,0.5400000000000001,0.5400000000000001,NA,7
1,ζητήσουν,0.5599999999999998,0.5599999999999998,NA,8
1,ομοιότητα,0.8199999999999998,0.8199999999999998,NA,9
2,έφτιανα,0.7000000000000001,0.7000000000000001,NA,7
2,θώρακες,0.45500000000000007,0.45500000000000007,NA,7
4,δρόμους,0.5199999999999999,0.5199999999999998,NA,7
2,στραβούς,0.51,0.51,NA,8
2,βρώμικους,0.6,0.6,NA,9
2,μισορημαγμένα,1.0899999999999999,1.0899999999999999,NA,13
1,καθίσατε,0.83,0.83,NA,8
4,εκείνος,0.5325,0.5,NA,7
3,πληροφορίες,0.7166666666666665,0.71,NA,11
2,χρειαζόμαστε,0.97,0.97,NA,12
2,μετρήθηκαν,0.6200000000000001,0.6200000000000001,NA,10
1,ενοχλούμε,0.74,0.74,NA,9
1,κρεβατοκάμαρα,1.04,1.04,NA,13
2,ετοιμάζεται,0.7149999999999999,0.7149999999999999,NA,11
2,στρίψει,0.6399999999999999,0.6399999999999999,NA,7
1,πολύτιμες,0.5900000000000003,0.5900000000000003,NA,9
4,ξεσκέπασε,0.8999999999999999,0.9099999999999999,NA,9
2,τυλιγμένο,0.5549999999999999,0.5549999999999999,NA,9
2,μεταξωτό,0.6749999999999998,0.6749999999999998,NA,8
3,έξι,0.40333333333333327,0.33999999999999986,NA,3
1,σαίτες,0.71,0.71,NA,6
1,μπήχθηκαν,0.7999999999999998,0.7999999999999998,NA,9
3,ροδοκόκκινη,0.9599999999999999,0.9799999999999995,NA,11
4,σκέφθηκε,0.7524999999999997,0.7649999999999997,NA,8
1,πληκτρολόγιο,0.86,0.86,NA,12
1,ζελατίνα,0.6799999999999999,0.6799999999999999,NA,8
1,αλλάζεται,0.8400000000000003,0.8400000000000003,NA,9
2,εβδομάδα,0.645,0.645,NA,8
1,επλήρωνε,0.5699999999999998,0.5699999999999998,NA,8
2,πίκρα,0.5900000000000003,0.5900000000000003,NA,5
1,προφθαίνεις,0.73,0.73,NA,11
1,οκά,0.41999999999999993,0.41999999999999993,NA,3
1,αναφιλητό,0.6600000000000001,0.6600000000000001,NA,9
1,σούζα,0.6099999999999999,0.6099999999999999,NA,5
2,κοιτάς,0.6899999999999997,0.6899999999999997,NA,6
1,κατόρθωσε,0.69,0.69,NA,9
1,αντισταθεί,0.79,0.79,NA,10
1,φωνάζοντας,1.0099999999999998,1.0099999999999998,NA,10
2,δίνεις,0.365,0.365,NA,6
1,διατήρηση,0.7,0.7,NA,9
1,μείνετε,0.4099999999999999,0.4099999999999999,NA,7
1,γευθείτε,0.5800000000000001,0.5800000000000001,NA,8
2,μικρά,0.32500000000000007,0.32500000000000007,NA,5
2,τετραγωνάκια,1.045,1.045,NA,12
1,γκρεμνό,0.6800000000000002,0.6800000000000002,NA,7
1,αμάθητη,0.45999999999999996,0.45999999999999996,NA,7
3,μένουν,0.41000000000000014,0.42000000000000004,NA,6
2,καλάμια,0.655,0.655,NA,7
1,λυπάσαι,0.5800000000000001,0.5800000000000001,NA,7
5,κάποιον,0.5700000000000001,0.5500000000000003,NA,7
1,θυσία,0.5800000000000001,0.5800000000000001,NA,5
2,σηκώνουνταν,0.8800000000000001,0.8800000000000001,NA,11
3,τρέξιμο,0.6066666666666666,0.5700000000000001,NA,7
1,γάτα,0.5599999999999998,0.5599999999999998,NA,4
1,σκαρφάλωσε,1.02,1.02,NA,10
2,όρθια,0.6199999999999999,0.6199999999999999,NA,5
1,ξύλινη,0.6399999999999997,0.6399999999999997,NA,6
2,σκάλα,0.56,0.56,NA,5
1,σοφίτας,0.7399999999999993,0.7399999999999993,NA,7
3,δίπλωσε,0.4033333333333334,0.3700000000000001,NA,7
1,tρεχάτος,1.0899999999999999,1.0899999999999999,NA,8
1,κατεβάσει,0.74,0.74,NA,9
1,διακονιάρη,0.7300000000000002,0.7300000000000002,NA,10
2,μεταχειρίζουνταν,1.0200000000000002,1.0200000000000002,NA,16
1,κανονίσω,0.52,0.52,NA,8
2,παναγία,0.5700000000000001,0.5700000000000001,NA,7
2,σπαζαν,0.5,0.5,NA,7
3,μονοχέρη,0.9866666666666668,0.9800000000000001,NA,8
1,θέλουμε,0.67,0.67,NA,7
1,αντικρίσουμε,0.7400000000000002,0.7400000000000002,NA,12
2,μαθητές,0.6149999999999998,0.6149999999999998,NA,7
3,ζήλο,0.42666666666666675,0.3999999999999999,NA,4
1,εμποδίσεις,1.0599999999999998,1.0599999999999998,NA,10
1,παράπονα,0.69,0.69,NA,8
2,ευχαρίστηση,0.61,0.61,NA,11
3,βασιλεία,0.82,0.78,NA,8
1,κατάντια,0.73,0.73,NA,8
2,άλλων,0.45000000000000007,0.45000000000000007,NA,5
2,ατάραχος,0.6599999999999999,0.6599999999999999,NA,8
2,τρόπος,0.44999999999999996,0.44999999999999996,NA,6
1,καθησύχασε,0.6699999999999999,0.6699999999999999,NA,10
1,φόβους,0.31000000000000005,0.31000000000000005,NA,6
1,ξαναθάρρεψε,0.8000000000000007,0.8000000000000007,NA,11
1,πρόστυχη,0.6699999999999999,0.6699999999999999,NA,8
6,χρυσή,0.4449999999999999,0.42000000000000004,NA,5
1,εμπιστεύθηκες,1.15,1.15,NA,13
1,περίφημα,0.6099999999999999,0.6099999999999999,NA,8
1,κατεβάζει,0.54,0.54,NA,9
1,προσταγή,0.5699999999999998,0.5699999999999998,NA,8
3,πυκνά,0.40333333333333327,0.41999999999999993,NA,5
2,ολομόναχους,0.8199999999999998,0.8199999999999998,NA,11
4,φύγομε,0.545,0.595,NA,6
7,καμιά,0.39571428571428574,0.3899999999999997,NA,5
3,έπαιζε,0.46666666666666673,0.4099999999999999,NA,6
1,χαλαρή,0.5900000000000003,0.5900000000000003,NA,6
1,κοινό,0.3500000000000001,0.3500000000000001,NA,5
7,τόπου,0.4085714285714285,0.35999999999999943,NA,5
1,ακουμπήσεις,0.5999999999999999,0.5999999999999999,NA,11
1,τελείες,0.5100000000000002,0.5100000000000002,NA,7
1,ατελείωτο,0.6699999999999999,0.6699999999999999,NA,9
2,σαΐτα,0.555,0.555,NA,5
1,φρύδι,0.4500000000000002,0.4500000000000002,NA,5
1,μισομαύρο,0.63,0.63,NA,9
1,μισοκίτρινο,0.9400000000000002,0.9400000000000002,NA,11
1,αγριοφραουλιά,1.1700000000000002,1.1700000000000002,NA,13
1,πλάτανου,0.7300000000000004,0.7300000000000004,NA,8
3,παναγιά,0.5533333333333333,0.56,NA,7
2,φέρνω,0.565,0.565,NA,5
2,βαριούμαι,0.6900000000000002,0.6900000000000002,NA,9
2,φοβερά,0.7349999999999999,0.7349999999999999,NA,6
1,γυρνάτε,0.64,0.64,NA,7
3,πικρά,0.5466666666666667,0.4900000000000002,NA,5
1,άγριες,0.44999999999999996,0.44999999999999996,NA,6
1,ρίχθηκαν,0.6000000000000001,0.6000000000000001,NA,8
1,επάνω,0.3400000000000003,0.3400000000000003,NA,5
3,παράτησαν,0.6766666666666666,0.69,NA,9
3,καβγά,0.5499999999999999,0.54,NA,5
2,φτερούγιζαν,0.845,0.845,NA,11
2,μουρμούριζαν,0.6499999999999999,0.6499999999999999,NA,12
1,κινητό,0.47,0.47,NA,6
1,αναπνοή,0.77,0.77,NA,7
2,γεμάτο,0.45999999999999996,0.45999999999999996,NA,6
2,κόμμα,0.41999999999999993,0.41999999999999993,NA,5
1,βούρλο,0.6100000000000003,0.6100000000000003,NA,6
1,μύτες,0.3700000000000001,0.3700000000000001,NA,5
2,πλάκα,0.3699999999999999,0.3699999999999999,NA,5
2,μάζεψα,0.605,0.605,NA,6
1,έβρασα,0.6100000000000003,0.6100000000000003,NA,6
2,ξυνήθρα,0.8,0.8,NA,7
1,χαδιάρικα,0.7799999999999998,0.7799999999999998,NA,9
1,προϊόν,0.7200000000000002,0.7200000000000002,NA,6
7,κάπου,0.3728571428571428,0.37,NA,5
1,σκεπασμένο,0.6400000000000001,0.6400000000000001,NA,10
1,προσέχει,0.3899999999999999,0.3899999999999999,NA,8
1,φώναξα,0.5399999999999999,0.5399999999999999,NA,6
3,δίκιο,0.41333333333333333,0.3799999999999999,NA,5
2,στάμνα,0.5399999999999999,0.5399999999999999,NA,6
2,παπούτσι,0.6200000000000003,0.6200000000000003,NA,8
1,βιάζεσαι,0.53,0.53,NA,8
2,φθάσεις,0.635,0.635,NA,7
3,βοηθήσω,0.6566666666666667,0.6000000000000001,NA,7
2,πράσινη,0.595,0.595,NA,7
6,ασημένια,0.7050000000000001,0.6900000000000002,NA,8
1,ξεκουφαίνεις,1.1100000000000003,1.1100000000000003,NA,12
2,κρύο,0.4099999999999997,0.4099999999999997,NA,4
1,ανόητη,0.5899999999999999,0.5899999999999999,NA,6
1,υπηρεσίας,0.9899999999999998,0.9899999999999998,NA,9
1,παρακολούθησε,1.2200000000000002,1.2200000000000002,NA,13
1,περπατούν,0.6000000000000005,0.6000000000000005,NA,9
1,αυτού,0.42999999999999994,0.42999999999999994,NA,5
2,αστεία,0.4899999999999999,0.4899999999999999,NA,6
1,γραμματικής,0.69,0.69,NA,11
1,ορθογραφίας,0.5800000000000001,0.5800000000000001,NA,11
2,ιδρώτα,0.47999999999999987,0.47999999999999987,NA,6
2,χάντρες,0.41999999999999993,0.41999999999999993,NA,7
2,ζάλισες,0.5899999999999999,0.5899999999999999,NA,7
2,τούτη,0.30000000000000004,0.30000000000000004,NA,5
2,γωνίτσα,0.7399999999999998,0.7399999999999998,NA,7
1,καλλιεργούν,0.6499999999999999,0.6499999999999999,NA,11
1,τράνταξε,0.72,0.72,NA,8
1,βράσω,0.44999999999999996,0.44999999999999996,NA,5
1,ελάφια,0.47,0.47,NA,6
1,αγριοκάτσικα,0.94,0.94,NA,12
1,ανώτερος,0.7800000000000002,0.7800000000000002,NA,8
1,διέσχιζαν,0.6699999999999999,0.6699999999999999,NA,9
1,έπαθες,0.8399999999999999,0.8399999999999999,NA,6
1,στέκονταν,0.55,0.55,NA,9
1,σκέπασε,0.6200000000000001,0.6200000000000001,NA,7
1,σάβανο,0.8499999999999996,0.8499999999999996,NA,6
2,αντίτιμο,0.6249999999999999,0.6249999999999999,NA,8
1,χάσω,0.14000000000000012,0.14000000000000012,NA,4
1,αποφασίσει,0.6699999999999999,0.6699999999999999,NA,10
1,συμβαίνει,0.6699999999999999,0.6699999999999999,NA,9
2,τυλιγμένος,0.6599999999999999,0.6599999999999999,NA,10
1,παλιωμένο,0.6000000000000001,0.6000000000000001,NA,9
1,επανωφόρι,0.79,0.79,NA,9
1,ημερεμένος,1.47,1.47,NA,10
