frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
1,nunproporziunals,1.3899999999999997,1.3899999999999997,NA,16
1,sulegliv,0.71,0.71,NA,8
2,maneivel,0.5949999999999998,0.5949999999999998,NA,8
1,malidis,0.77,0.77,NA,7
1,beinspert,0.84,0.84,NA,9
1,naschius,0.7800000000000002,0.7800000000000002,NA,8
1,venda,0.41999999999999993,0.41999999999999993,NA,5
2,furnescha,0.6099999999999997,0.6099999999999997,NA,9
1,gastronomia,0.8500000000000005,0.8500000000000005,NA,11
1,bun’aura,0.7000000000000002,0.7000000000000002,NA,8
2,architectura,0.96,0.96,NA,12
2,sedistingua,0.9600000000000001,0.9600000000000001,NA,11
1,cumpletamein,0.9699999999999998,0.9699999999999998,NA,12
1,siatonta,0.7699999999999996,0.7699999999999996,NA,8
1,neutrala,0.5600000000000005,0.5600000000000005,NA,8
1,orientadas,0.7999999999999998,0.7999999999999998,NA,10
1,dein,0.19000000000000006,0.19000000000000006,NA,4
1,zelanda,0.6000000000000001,0.6000000000000001,NA,7
1,anfl’ins,0.4600000000000002,0.4600000000000002,NA,8
1,vaccas,0.4500000000000002,0.4500000000000002,NA,6
1,rentablas,0.8600000000000003,0.8600000000000003,NA,9
2,interpretar,0.9050000000000002,0.9050000000000002,NA,11
1,l’absenza,0.6700000000000004,0.6700000000000004,NA,9
1,acceptanza,0.7900000000000005,0.7900000000000005,NA,10
1,tgeua,0.45999999999999996,0.45999999999999996,NA,5
1,arranschau,0.56,0.56,NA,10
2,collecta,0.56,0.56,NA,8
1,nigeria,0.6200000000000001,0.6200000000000001,NA,7
1,influenzar,0.6900000000000004,0.6900000000000004,NA,10
1,tiradur,0.7999999999999998,0.7999999999999998,NA,7
1,midi,0.3599999999999999,0.3599999999999999,NA,4
1,poltéra,0.5999999999999996,0.5999999999999996,NA,7
2,manegiau,0.7950000000000002,0.7950000000000002,NA,8
1,facultad,0.78,0.78,NA,8
1,butschins,0.6400000000000001,0.6400000000000001,NA,9
2,custau,0.5599999999999998,0.5599999999999998,NA,6
2,votums,0.69,0.69,NA,6
2,procedura,0.9200000000000004,0.9200000000000004,NA,9
1,d’administraziun,1.21,1.21,NA,16
1,survigilonza,1.0,1.0,NA,12
1,vischinonza,0.92,0.92,NA,11
1,flessegia,0.8799999999999999,0.8799999999999999,NA,9
1,oxigen,0.6699999999999999,0.6699999999999999,NA,6
4,tgunsch,0.5025,0.5099999999999998,NA,7
1,refar,0.46999999999999975,0.46999999999999975,NA,5
1,gener,0.3999999999999999,0.3999999999999999,NA,5
2,criminalitad,1.0550000000000002,1.0550000000000002,NA,12
1,exteriurs,0.8899999999999997,0.8899999999999997,NA,9
1,balcan,0.6699999999999999,0.6699999999999999,NA,6
1,quartet,0.5800000000000001,0.5800000000000001,NA,7
1,livels,0.5900000000000003,0.5900000000000003,NA,6
1,fermezia,0.7300000000000004,0.7300000000000004,NA,8
1,corea,0.5599999999999996,0.5599999999999996,NA,5
1,stauncla,0.4500000000000006,0.4500000000000006,NA,8
1,fleivla,0.6299999999999999,0.6299999999999999,NA,7
1,repertori,1.31,1.31,NA,9
2,ideala,0.585,0.585,NA,6
2,portas,0.6349999999999998,0.6349999999999998,NA,6
1,ell’arrivada,0.8200000000000003,0.8200000000000003,NA,12
1,giginau,0.71,0.71,NA,7
1,astgar,0.49,0.49,NA,6
1,nadalnotg,0.7300000000000002,0.7300000000000002,NA,9
1,muentont,0.73,0.73,NA,8
2,fideivels,0.7050000000000001,0.7050000000000001,NA,9
2,banduna,0.535,0.535,NA,7
1,l’arma,0.46999999999999975,0.46999999999999975,NA,6
1,medieval,0.5,0.5,NA,8
2,beinduras,0.835,0.835,NA,9
2,tschiel,0.54,0.54,NA,7
1,ruts,0.3400000000000001,0.3400000000000001,NA,4
1,malprecauziun,1.4099999999999997,1.4099999999999997,NA,13
1,pasch,0.43,0.43,NA,5
2,empermetta,0.8300000000000001,0.8300000000000001,NA,10
1,districtuala,1.04,1.04,NA,12
1,disfavur,0.71,0.71,NA,8
2,ambient,0.5799999999999998,0.5799999999999998,NA,7
1,cediu,0.48,0.48,NA,5
1,selamentas,0.74,0.74,NA,10
1,numna,0.33999999999999997,0.33999999999999997,NA,5
1,rehanau,0.6299999999999999,0.6299999999999999,NA,7
1,tschamut,0.6800000000000006,0.6800000000000006,NA,8
2,endisch,0.46499999999999997,0.46499999999999997,NA,7
2,ponderaziuns,0.93,0.93,NA,12
1,vaiel,0.43000000000000016,0.43000000000000016,NA,5
2,postulat,0.865,0.865,NA,8
1,inventari,0.78,0.78,NA,9
2,elvedi,0.6000000000000001,0.6000000000000001,NA,6
1,aurelia,0.5500000000000003,0.5500000000000003,NA,7
1,petschen,0.6199999999999997,0.6199999999999997,NA,8
1,sets,0.54,0.54,NA,4
1,barcagl,0.6100000000000001,0.6100000000000001,NA,7
1,penn,0.4500000000000002,0.4500000000000002,NA,4
1,sgarmau,0.7299999999999995,0.7299999999999995,NA,7
2,mender,0.54,0.54,NA,6
1,pazients,0.75,0.75,NA,8
1,spusa,0.6400000000000001,0.6400000000000001,NA,5
2,propona,0.56,0.56,NA,7
1,musicas,0.69,0.69,NA,7
1,resignau,0.8999999999999999,0.8999999999999999,NA,8
1,ch’entrava,0.5700000000000001,0.5700000000000001,NA,10
1,localitad,0.8000000000000003,0.8000000000000003,NA,9
1,reglament,0.6799999999999997,0.6799999999999997,NA,9
1,perschun,0.5499999999999998,0.5499999999999998,NA,8
3,declara,0.5800000000000002,0.5800000000000001,NA,7
1,forum,0.4500000000000002,0.4500000000000002,NA,5
1,sesviluppaus,1.1799999999999997,1.1799999999999997,NA,12
1,champagne,0.75,0.75,NA,9
1,sedefendan,0.8999999999999999,0.8999999999999999,NA,10
1,ferdava,0.52,0.52,NA,7
1,semuentava,0.7799999999999994,0.7799999999999994,NA,10
1,avoncaduras,1.11,1.11,NA,11
11,maina,0.4663636363636364,0.43999999999999995,NA,5
1,cuntenevan,0.7,0.7,NA,10
1,formulaziun,1.0300000000000002,1.0300000000000002,NA,11
1,siet,0.3799999999999999,0.3799999999999999,NA,4
1,analisescha,0.74,0.74,NA,11
1,celerina,0.8199999999999994,0.8199999999999994,NA,8
1,pauschalas,1.0200000000000005,1.0200000000000005,NA,10
1,lotto,0.3999999999999999,0.3999999999999999,NA,5
1,publicadas,0.9800000000000004,0.9800000000000004,NA,10
1,fagei,0.6100000000000001,0.6100000000000001,NA,5
1,dall’argo,0.5599999999999998,0.5599999999999998,NA,9
1,coopereschan,0.9499999999999997,0.9499999999999997,NA,12
2,fegher,0.5600000000000002,0.5600000000000002,NA,6
1,damognas,0.6099999999999999,0.6099999999999999,NA,8
3,tontas,0.5066666666666668,0.5100000000000002,NA,6
2,cauras,0.6100000000000001,0.6100000000000001,NA,6
2,sulets,0.5750000000000002,0.5750000000000002,NA,6
2,sufficientas,0.9700000000000002,0.9700000000000002,NA,12
1,murter,0.52,0.52,NA,6
1,peglia,0.45999999999999996,0.45999999999999996,NA,6
1,schiprest,0.6400000000000001,0.6400000000000001,NA,9
1,vargaus,0.6900000000000004,0.6900000000000004,NA,7
1,miedra,0.6799999999999997,0.6799999999999997,NA,6
1,penetrada,0.7700000000000002,0.7700000000000002,NA,9
1,falanx,0.7200000000000002,0.7200000000000002,NA,6
1,virila,0.5700000000000003,0.5700000000000003,NA,6
1,rangs,0.6100000000000003,0.6100000000000003,NA,5
1,sgolan,0.43999999999999995,0.43999999999999995,NA,6
1,vivas,0.5,0.5,NA,5
3,zacu,0.4833333333333334,0.3700000000000001,NA,4
1,pendenza,1.1800000000000002,1.1800000000000002,NA,8
2,material,0.7650000000000001,0.7650000000000001,NA,8
2,duvraus,0.67,0.67,NA,7
1,d’aviuns,0.56,0.56,NA,8
1,rachetas,0.8300000000000005,0.8300000000000005,NA,8
2,vesas,0.625,0.625,NA,5
2,rico,0.5300000000000001,0.5300000000000001,NA,4
1,ursera,0.87,0.87,NA,6
1,goms,0.6000000000000001,0.6000000000000001,NA,4
1,blenio,0.73,0.73,NA,6
1,demuossan,0.6200000000000001,0.6200000000000001,NA,9
3,stretga,0.5566666666666666,0.5300000000000002,NA,7
1,termagls,0.6400000000000001,0.6400000000000001,NA,8
1,tarlischan,0.5999999999999999,0.5999999999999999,NA,10
2,cadeinas,0.7999999999999998,0.7999999999999998,NA,8
1,rintgas,0.5899999999999999,0.5899999999999999,NA,7
1,anials,0.4900000000000002,0.4900000000000002,NA,6
1,formai,0.52,0.52,NA,6
1,sachseln,0.7600000000000002,0.7600000000000002,NA,8
3,demuossa,0.5433333333333333,0.54,NA,8
1,gallmann,0.55,0.55,NA,8
1,fa’i,0.21999999999999997,0.21999999999999997,NA,4
1,seretratga,1.0499999999999998,1.0499999999999998,NA,10
1,reeligida,0.9100000000000001,0.9100000000000001,NA,9
1,corpore,0.7800000000000002,0.7800000000000002,NA,7
2,matg,0.6899999999999998,0.6899999999999998,NA,4
2,tscherver,0.6300000000000001,0.6300000000000001,NA,9
1,stargel,0.5800000000000001,0.5800000000000001,NA,7
2,camutsch,0.6700000000000004,0.6700000000000004,NA,8
1,cristallina,0.79,0.79,NA,11
3,stentas,0.65,0.6500000000000001,NA,7
1,sepagadas,0.8,0.8,NA,9
1,motiveschan,0.75,0.75,NA,11
1,meinafatschentas,1.0,1.0,NA,16
2,periclitescha,0.955,0.955,NA,13
1,l’existenza,0.9900000000000002,0.9900000000000002,NA,11
1,claustras,0.8099999999999996,0.8099999999999996,NA,9
4,bass,0.4700000000000001,0.4750000000000001,NA,4
2,stizuns,0.79,0.79,NA,7
1,discount,0.8700000000000001,0.8700000000000001,NA,8
1,tarzisius,0.74,0.74,NA,9
1,daventi,0.48999999999999977,0.48999999999999977,NA,7
3,preveda,0.6666666666666666,0.6099999999999999,NA,7
1,totala,0.52,0.52,NA,6
1,s’appropriescha,1.04,1.04,NA,15
1,d’aquarel,0.7400000000000002,0.7400000000000002,NA,9
1,meinis,0.55,0.55,NA,6
1,divergents,0.9100000000000001,0.9100000000000001,NA,10
1,democratic,0.75,0.75,NA,10
1,federalistic,0.8599999999999999,0.8599999999999999,NA,12
1,cuosti,0.52,0.52,NA,6
1,emblida,0.5800000000000001,0.5800000000000001,NA,7
2,pitir,0.5550000000000002,0.5550000000000002,NA,5
1,giudlunder,1.0300000000000002,1.0300000000000002,NA,10
1,includer,0.6600000000000001,0.6600000000000001,NA,8
1,auguris,0.7400000000000002,0.7400000000000002,NA,7
2,prest,0.4999999999999999,0.4999999999999999,NA,5
1,dev’ei,0.7,0.7,NA,6
1,turbulenzas,1.2199999999999998,1.2199999999999998,NA,11
4,engraziein,0.74,0.74,NA,10
3,interprets,0.7233333333333332,0.6900000000000001,NA,10
1,cali,0.5299999999999998,0.5299999999999998,NA,4
1,dubitar,0.79,0.79,NA,7
1,mierta,0.6099999999999994,0.6099999999999994,NA,6
1,empermettas,0.8399999999999999,0.8399999999999999,NA,11
1,reparter,0.6900000000000004,0.6900000000000004,NA,8
3,informaziuns,0.9899999999999999,0.9700000000000002,NA,12
1,astgas,0.4500000000000002,0.4500000000000002,NA,6
1,possibilitescha,1.23,1.23,NA,15
2,criteris,0.7949999999999999,0.7949999999999999,NA,8
1,indezis,0.5900000000000001,0.5900000000000001,NA,7
1,supplementars,0.8799999999999999,0.8799999999999999,NA,13
1,pesavan,0.5899999999999999,0.5899999999999999,NA,7
1,grevamein,0.7600000000000002,0.7600000000000002,NA,9
2,autoritads,1.02,1.02,NA,10
1,targlinau,0.6100000000000003,0.6100000000000003,NA,9
1,pladius,0.54,0.54,NA,7
1,manevrar,0.71,0.71,NA,8
1,sugas,0.7999999999999998,0.7999999999999998,NA,5
2,nuvs,0.5099999999999998,0.5099999999999998,NA,4
1,carabiners,0.9400000000000004,0.9400000000000004,NA,10
2,mardis,0.57,0.57,NA,6
3,baghetgs,0.5066666666666664,0.5399999999999991,NA,8
1,surdai,0.6000000000000001,0.6000000000000001,NA,6
1,cuntrari,0.7400000000000001,0.7400000000000001,NA,8
3,reponderar,0.83,0.84,NA,10
2,mariu,0.5249999999999999,0.5249999999999999,NA,5
2,speronza,0.7750000000000001,0.7750000000000001,NA,8
1,melli,0.4099999999999999,0.4099999999999999,NA,5
1,tschintschau,0.43000000000000016,0.43000000000000016,NA,12
1,panaduz,0.7999999999999998,0.7999999999999998,NA,7
3,blau,0.4100000000000001,0.3999999999999999,NA,4
1,giudem,0.5199999999999996,0.5199999999999996,NA,6
2,claus,0.5600000000000003,0.5600000000000003,NA,5
2,vestgius,0.7300000000000002,0.7300000000000002,NA,8
1,t,0.26,0.26,NA,1
1,shirt,0.41999999999999993,0.41999999999999993,NA,5
1,astgein,0.51,0.51,NA,7
3,franc,0.4366666666666666,0.4099999999999999,NA,5
3,mirau,0.4733333333333334,0.41000000000000014,NA,5
1,paunet,0.6599999999999997,0.6599999999999997,NA,6
1,circus,0.5300000000000002,0.5300000000000002,NA,6
1,nock,0.31000000000000005,0.31000000000000005,NA,4
1,garantida,0.77,0.77,NA,9
1,delta,0.54,0.54,NA,5
3,fascinada,0.84,0.8499999999999996,NA,9
1,teidlas,0.41000000000000003,0.41000000000000003,NA,7
1,pomai,0.5700000000000001,0.5700000000000001,NA,5
1,serva,0.6199999999999999,0.6199999999999999,NA,5
1,situau,0.8900000000000001,0.8900000000000001,NA,6
1,geograficamein,0.9800000000000004,0.9800000000000004,NA,14
1,grec,0.43000000000000016,0.43000000000000016,NA,4
4,gir,0.3324999999999997,0.33999999999999964,NA,3
1,fierer,0.46999999999999975,0.46999999999999975,NA,6
3,tschentar,0.5266666666666665,0.5300000000000002,NA,9
3,mirs,0.4333333333333333,0.41999999999999993,NA,4
1,dall’ambassada,1.0400000000000003,1.0400000000000003,NA,14
3,guardians,0.7166666666666668,0.7199999999999998,NA,9
2,seperstgisai,0.8850000000000002,0.8850000000000002,NA,12
2,editura,0.76,0.76,NA,7
1,engrazian,0.6800000000000002,0.6800000000000002,NA,9
1,engaschament,0.7500000000000004,0.7500000000000004,NA,12
1,collegialitad,1.0799999999999992,1.0799999999999992,NA,13
1,pensivs,0.8499999999999996,0.8499999999999996,NA,7
1,alv,0.3599999999999999,0.3599999999999999,NA,3
3,segidar,0.6766666666666664,0.6299999999999999,NA,7
2,votaziun,0.6550000000000001,0.6550000000000001,NA,8
1,realisau,0.6699999999999999,0.6699999999999999,NA,8
2,maridada,0.6400000000000001,0.6400000000000001,NA,8
1,carisch,0.5100000000000002,0.5100000000000002,NA,7
1,curonta,0.73,0.73,NA,7
1,surmirana,1.0299999999999998,1.0299999999999998,NA,9
2,remo,0.3800000000000001,0.3800000000000001,NA,4
1,cavelti,0.76,0.76,NA,7
2,l’interpretaziun,1.125,1.125,NA,16
2,tscheins,0.5400000000000001,0.5400000000000001,NA,8
1,podest,0.5900000000000003,0.5900000000000003,NA,6
1,stadis,0.5300000000000002,0.5300000000000002,NA,6
1,uni,0.41999999999999993,0.41999999999999993,NA,3
3,ozilgi,0.7233333333333333,0.62,NA,6
1,mitigar,0.7200000000000002,0.7200000000000002,NA,7
1,curar,0.47999999999999954,0.47999999999999954,NA,5
82,dal,0.20353658536585367,0.18000000000000016,0.08555370778985205,3
4,dies,0.4524999999999999,0.41999999999999993,NA,4
1,posiziuns,0.69,0.69,NA,9
1,selecziunai,1.0800000000000005,1.0800000000000005,NA,11
1,parcai,0.4200000000000004,0.4200000000000004,NA,6
3,kino,0.44666666666666693,0.48,NA,4
1,malsauna,0.71,0.71,NA,8
1,terminadas,0.8700000000000001,0.8700000000000001,NA,10
1,dagrettas,0.71,0.71,NA,9
1,emblidadas,1.0899999999999999,1.0899999999999999,NA,10
1,scoletta,0.5499999999999998,0.5499999999999998,NA,8
1,gratulaziuns,0.8599999999999999,0.8599999999999999,NA,12
3,matura,0.6399999999999999,0.6599999999999997,NA,6
1,l’eveline,0.4900000000000001,0.4900000000000001,NA,9
1,schlumpf,0.42999999999999994,0.42999999999999994,NA,8
1,restein,0.71,0.71,NA,7
1,fervents,0.6699999999999999,0.6699999999999999,NA,8
1,laus,0.42999999999999994,0.42999999999999994,NA,4
1,successura,0.81,0.81,NA,10
1,elegius,0.79,0.79,NA,7
2,andrea,0.46499999999999997,0.46499999999999997,NA,6
2,florin,0.5449999999999999,0.5449999999999999,NA,6
1,truffels,0.8799999999999999,0.8799999999999999,NA,8
2,evident,0.6149999999999999,0.6149999999999999,NA,7
1,tili,0.5800000000000001,0.5800000000000001,NA,4
4,vestgadira,0.7699999999999999,0.7650000000000001,NA,10
1,bletscha,0.6299999999999999,0.6299999999999999,NA,8
1,positivas,1.1099999999999999,1.1099999999999999,NA,9
3,sesida,0.63,0.5800000000000001,NA,6
1,cuminonzas,0.8900000000000001,0.8900000000000001,NA,10
1,bugnau,0.46,0.46,NA,6
1,bumbardai,0.5800000000000001,0.5800000000000001,NA,9
11,engiadina,0.6263636363636363,0.6000000000000001,NA,9
4,lavin,0.535,0.5499999999999998,NA,5
1,schimun,0.77,0.77,NA,7
1,vonmoos,0.9200000000000004,0.9200000000000004,NA,7
5,latin,0.5160000000000002,0.5100000000000002,NA,5
2,sedepurtar,0.8749999999999996,0.8749999999999996,NA,10
1,original,0.7600000000000002,0.7600000000000002,NA,8
1,instruiu,0.6700000000000002,0.6700000000000002,NA,8
2,rom,0.26,0.26,NA,3
1,stans,0.5900000000000003,0.5900000000000003,NA,5
1,suatientscha,0.9099999999999997,0.9099999999999997,NA,12
2,zatgi,0.37500000000000017,0.37500000000000017,NA,5
1,nera,0.31000000000000005,0.31000000000000005,NA,4
1,draghet,0.5999999999999999,0.5999999999999999,NA,7
1,trests,0.74,0.74,NA,6
1,ungares,0.6400000000000001,0.6400000000000001,NA,7
2,studegiau,0.76,0.76,NA,9
1,budapest,0.8000000000000003,0.8000000000000003,NA,8
3,sura,0.4400000000000001,0.43999999999999995,NA,4
1,biara,0.3700000000000001,0.3700000000000001,NA,5
2,marvigliusa,0.8900000000000001,0.8900000000000001,NA,11
1,d’instrucziun,0.9800000000000004,0.9800000000000004,NA,13
2,malsauns,0.835,0.835,NA,8
4,lutga,0.5025,0.5,NA,5
2,eruir,0.4900000000000002,0.4900000000000002,NA,5
1,fadigiau,0.5899999999999999,0.5899999999999999,NA,8
1,d’observar,0.8799999999999999,0.8799999999999999,NA,10
1,tratgs,0.6200000000000001,0.6200000000000001,NA,6
1,biadi,0.5999999999999996,0.5999999999999996,NA,5
1,malsaun,0.53,0.53,NA,7
1,descargaus,0.7899999999999996,0.7899999999999996,NA,10
2,obligaziuns,0.875,0.875,NA,11
1,mintgagi,0.6699999999999999,0.6699999999999999,NA,8
1,tönz,1.8299999999999998,1.8299999999999998,NA,4
1,tresa,0.41000000000000014,0.41000000000000014,NA,5
1,schuoler,0.5199999999999996,0.5199999999999996,NA,8
1,ressort,0.8600000000000003,0.8600000000000003,NA,7
1,involvi,0.7000000000000002,0.7000000000000002,NA,7
1,tuornel,0.44000000000000006,0.44000000000000006,NA,7
2,invenziun,0.6399999999999998,0.6399999999999998,NA,9
2,extraordinari,1.1999999999999997,1.1999999999999997,NA,13
1,deivet,0.48,0.48,NA,6
1,sterment,0.73,0.73,NA,8
1,top,0.29000000000000004,0.29000000000000004,NA,3
3,stun,0.3100000000000001,0.30000000000000027,NA,4
1,laschel,0.43000000000000005,0.43000000000000005,NA,7
1,larischs,0.8199999999999998,0.8199999999999998,NA,8
1,sissont’onns,0.8700000000000001,0.8700000000000001,NA,12
3,presidi,0.5433333333333336,0.54,NA,7
1,basegna,0.54,0.54,NA,7
1,meditonta,0.9100000000000001,0.9100000000000001,NA,9
1,divin,0.5199999999999996,0.5199999999999996,NA,5
1,servietta,0.6099999999999999,0.6099999999999999,NA,9
3,norbert,0.5733333333333333,0.5599999999999999,NA,7
2,coray,0.42499999999999993,0.42499999999999993,NA,5
1,gidonters,0.79,0.79,NA,9
3,organisar,0.6299999999999999,0.6800000000000002,NA,9
1,installau,0.6100000000000003,0.6100000000000003,NA,9
1,stampa,0.6600000000000001,0.6600000000000001,NA,6
1,bancnotas,1.3600000000000003,1.3600000000000003,NA,9
1,fuola,0.42999999999999994,0.42999999999999994,NA,5
1,disturbau,0.56,0.56,NA,9
1,cocain,0.6799999999999999,0.6799999999999999,NA,6
1,valeva,0.3799999999999999,0.3799999999999999,NA,6
2,droga,0.3749999999999998,0.3749999999999998,NA,5
2,managers,0.8399999999999999,0.8399999999999999,NA,8
1,construeschien,0.8500000000000001,0.8500000000000001,NA,14
1,malmanegiar,0.9899999999999998,0.9899999999999998,NA,11
1,laghetg,0.71,0.71,NA,7
2,specialist,0.7699999999999998,0.7699999999999998,NA,10
1,cumpletadas,0.78,0.78,NA,11
2,plontas,0.4750000000000001,0.4750000000000001,NA,7
1,schetga,0.53,0.53,NA,7
1,sfendagliusa,0.9100000000000001,0.9100000000000001,NA,12
1,cudezza,0.4900000000000002,0.4900000000000002,NA,7
1,sgartar,0.71,0.71,NA,7
1,cassas,0.53,0.53,NA,6
1,surcargadas,1.0300000000000002,1.0300000000000002,NA,11
1,parturir,0.9400000000000004,0.9400000000000004,NA,8
1,semidai,0.69,0.69,NA,7
2,gas,0.5400000000000003,0.5400000000000003,NA,3
1,extendida,0.8500000000000001,0.8500000000000001,NA,9
1,tschuetta,0.55,0.55,NA,9
1,schlappa,0.6299999999999999,0.6299999999999999,NA,8
1,mantenida,0.7200000000000002,0.7200000000000002,NA,9
1,artificiala,0.9700000000000006,0.9700000000000006,NA,11
1,expositurs,1.0599999999999998,1.0599999999999998,NA,10
3,cordialmein,0.833333333333333,0.8399999999999999,NA,11
1,tuc,0.41000000000000014,0.41000000000000014,NA,3
1,devoziun,0.7299999999999995,0.7299999999999995,NA,8
3,succeder,0.7733333333333334,0.7400000000000002,NA,8
1,suandonts,0.7599999999999998,0.7599999999999998,NA,9
1,vits,0.3999999999999999,0.3999999999999999,NA,4
1,marschava,0.6299999999999999,0.6299999999999999,NA,9
1,stgirenta,0.5999999999999999,0.5999999999999999,NA,9
1,fundai,0.7000000000000002,0.7000000000000002,NA,6
1,funcziunava,1.14,1.14,NA,11
1,sefermada,0.8199999999999998,0.8199999999999998,NA,9
1,intermediau,0.96,0.96,NA,11
3,partidas,0.7933333333333331,0.79,NA,8
1,d’intent,0.6099999999999999,0.6099999999999999,NA,8
1,pretendessi,0.7600000000000002,0.7600000000000002,NA,11
1,lubientscha,0.6700000000000004,0.6700000000000004,NA,11
1,restituziun,0.8700000000000001,0.8700000000000001,NA,11
1,subvenziuns,0.9800000000000004,0.9800000000000004,NA,11
1,anonima,0.6999999999999997,0.6999999999999997,NA,7
2,gratuita,0.845,0.845,NA,8
1,previdas,0.8900000000000001,0.8900000000000001,NA,8
1,mudergiai,0.6799999999999999,0.6799999999999999,NA,9
1,derschalets,0.8599999999999999,0.8599999999999999,NA,11
1,indichescha,0.8799999999999999,0.8799999999999999,NA,11
1,adressa,0.6299999999999999,0.6299999999999999,NA,7
2,grondius,0.57,0.57,NA,8
1,argument,0.54,0.54,NA,8
2,perschuader,0.7100000000000002,0.7100000000000002,NA,11
1,habitar,0.5,0.5,NA,7
3,lumbrein,0.7366666666666667,0.6900000000000002,NA,8
1,svelts,0.8199999999999994,0.8199999999999994,NA,6
2,digren,1.005,1.005,NA,6
1,appartegnan,0.8200000000000003,0.8200000000000003,NA,11
1,in’agricultura,1.12,1.12,NA,14
2,biologica,0.8999999999999997,0.8999999999999997,NA,9
1,monocultivaziun,1.3900000000000006,1.3900000000000006,NA,15
1,manteneva,0.8,0.8,NA,9
1,vernissascha,0.8799999999999999,0.8799999999999999,NA,12
1,selegrel,0.81,0.81,NA,8
