frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
27,جداشدن,0.5829629629629629,0.57,0.07589541461849958,6
20,تمرکزتان,0.827,0.825,0.059921000624067314,8
20,ازدست,0.513,0.5049999999999999,0.08991809138262849,5
18,پوششهای,0.7172222222222223,0.6849999999999999,NA,7
18,بیمهای,0.4605555555555555,0.44499999999999984,NA,6
21,عاشقانه,0.6033333333333334,0.5799999999999998,0.09145126206528446,7
92,بتواند,0.5845652173913044,0.585,0.12079783350322594,6
81,منزل,0.4408641975308642,0.43000000000000005,0.06540637451472518,4
40,میلیارد,0.53725,0.5300000000000002,0.08415454342747743,7
27,نشستی,0.49296296296296294,0.48,0.1356129904945806,5
21,دونات,0.47142857142857153,0.4700000000000001,0.12100767390069585,5
78,سرزمین,0.6597435897435897,0.64,0.13065245221603483,6
43,درمیان,0.501860465116279,0.49,0.07991828606393883,6
19,ایشالله,0.4768421052631579,0.45000000000000007,NA,7
38,درها,0.40105263157894744,0.39000000000000007,0.08898191354895427,4
21,بودم،خودشه,1.1233333333333333,1.0499999999999998,0.2360155362117785,10
26,مارین,0.5476923076923076,0.5549999999999998,0.10167822548835878,5
12,جراحت,0.6924999999999999,0.6599999999999997,NA,5
4,التهاب,0.6475,0.615,NA,6
4,فولیکول,0.6275,0.5650000000000001,NA,7
23,موها,0.43347826086956515,0.3999999999999999,0.15408405898470345,4
37,خودتونه,0.6229729729729728,0.6099999999999999,0.09811741449420192,7
37,الانه,0.37918918918918915,0.3799999999999999,0.06655734279461492,5
15,بشکنن,0.6099999999999999,0.6099999999999999,NA,5
52,اولا,0.5161538461538462,0.5099999999999999,0.14182499359579204,4
20,میدمهر,0.507,0.48,0.1528019013384047,6
39,انچه,0.3674358974358975,0.36,0.11294427943198475,4
20,امد,0.4525,0.4700000000000002,0.18375827944111217,3
20,قيمت,0.4215,0.425,0.05914077763225104,4
18,گریل,0.3516666666666667,0.36,NA,4
42,ذهنیت,0.5654761904761906,0.5600000000000002,0.05789824467419605,5
72,گرما,0.42694444444444446,0.41999999999999993,0.06660031909767673,4
21,کمکشون,0.6223809523809524,0.6400000000000001,0.07034946779505596,6
21,ماها,0.2814285714285714,0.27,0.0673264965883206,4
21,نمیتونن,0.5561904761904761,0.5700000000000001,0.06143909101510131,7
48,بزنن,0.40583333333333327,0.4,0.06903077738914984,4
21,شده،خیلی,1.1109523809523811,1.2000000000000002,0.28012327218395766,8
21,مظلوم,0.4814285714285712,0.46999999999999975,0.06436503043467896,5
21,دفاعن,0.5371428571428573,0.5200000000000005,0.11623867072290779,5
87,مربوط,0.4218390804597701,0.41999999999999993,0.06791802061843387,5
27,بگیرمش,0.8114814814814815,0.79,0.07367828736127101,6
6,خوبیهایی,0.6749999999999999,0.6649999999999998,NA,8
20,مارگارت,0.639,0.6200000000000001,0.1834723555829539,7
20,مید,0.302,0.29499999999999993,0.12555560730734336,3
70,کبریت,0.45128571428571423,0.44000000000000017,0.09128584550773523,5
62,طرز,0.3511290322580646,0.35000000000000003,0.059838713240901266,3
62,دانشجوی,0.5453225806451611,0.5399999999999999,0.09609963651072458,7
22,کردست,0.5504545454545454,0.54,0.10274690460995108,5
69,نفرت,0.45115942028985506,0.44999999999999996,0.07919700365477406,4
82,تفنگ,0.41609756097560974,0.41000000000000014,0.0670683472575123,4
42,نخریدهام,0.7273809523809525,0.7,0.16207585582983453,8
40,میپرسند,0.58975,0.5499999999999999,0.12980236456303043,7
19,پاکی،اب,0.8252631578947368,0.75,NA,7
25,الو,0.36239999999999994,0.3200000000000003,0.12897932650881175,3
19,ریختین,0.4810526315789475,0.4700000000000002,NA,6
73,ترسیدم,0.6847945205479453,0.6699999999999999,0.18909219965286406,6
27,سامون,0.4244444444444444,0.42999999999999994,0.0632658209664911,5
20,تقاطع,0.62,0.615,0.08693615322086723,5
25,مزخرفیه,0.9540000000000001,0.9500000000000002,0.1234571450612182,7
119,ایا,0.23949579831932774,0.23999999999999988,0.0863855050958831,3
20,ازادی,0.5890000000000001,0.55,0.18421669162615048,5
48,اراده,0.4741666666666667,0.44999999999999984,0.14371711773159807,5
40,عقیده,0.3895,0.3800000000000002,0.07285215094584305,5
24,اهانت,0.5270833333333332,0.4950000000000001,0.10212861314630883,5
90,باورنکردنی,1.0796666666666668,1.0699999999999998,0.16396389024224445,10
39,مطب,0.41538461538461535,0.41000000000000014,0.08792479303796644,3
7,مینویسد,0.7142857142857143,0.6799999999999997,NA,7
64,فارغ,0.36359375,0.35000000000000003,0.07631112564249982,4
28,التحصیل,0.5289285714285714,0.53,0.08908336859844582,7
33,فلان,0.39848484848484855,0.3799999999999999,0.07098068452584533,4
3,تئوریهای,0.6866666666666666,0.69,NA,8
3,توطئه,0.43666666666666676,0.41000000000000014,NA,5
10,گستردگی,0.851,0.8899999999999997,NA,7
41,جذابیت,0.7163414634146341,0.73,0.06548878138891331,6
22,برپایه,0.600909090909091,0.5949999999999999,0.16495047138052688,6
8,یاتا,0.69,0.6950000000000001,NA,4
27,خوشکله,0.5900000000000001,0.5800000000000001,0.09794032720135097,6
1,ميزدم,0.5699999999999998,0.5699999999999998,NA,5
28,صلحطلبانهترین,1.310357142857143,1.28,0.19965678222347147,13
19,شده،پول,0.8631578947368422,0.8600000000000003,NA,7
19,شد،اونایی,0.8178947368421052,0.7599999999999998,NA,9
19,نمیرفتن,0.586315789473684,0.5700000000000003,NA,7
76,سخنگوی,0.6340789473684211,0.6199999999999999,0.11512517977203708,6
64,نظامی,0.5621875,0.52,0.14364273085326706,5
17,حیاتپذیر,0.7664705882352943,0.7600000000000007,NA,8
20,وافل,0.4640000000000001,0.45000000000000007,0.06260990336999411,4
21,بردش,0.40952380952380957,0.4099999999999999,0.07003400534570264,4
21,مشاور,0.572857142857143,0.5200000000000002,0.17905705395607455,5
44,عزیزترین,0.645,0.63,0.11283863761821517,8
52,آذر,0.4901923076923076,0.44499999999999995,0.1790551496224971,3
28,استاد,0.4560714285714285,0.455,0.06291318449314726,5
20,سامان,0.5295000000000001,0.56,0.09848724202710349,5
20,قدوس,0.594,0.625,0.14751984701441997,4
20,بوسه,0.32599999999999996,0.30999999999999983,0.054906619292260726,4
20,توپو,0.371,0.3700000000000001,0.10320648694422473,4
20,پالتوی,0.44400000000000006,0.4649999999999999,0.09178923225463177,6
157,دویست,0.42636942675159234,0.42000000000000004,0.0860541933172916,5
11,دير,0.26000000000000006,0.26,NA,3
20,رنگها,0.5455,0.53,0.1334353776177817,5
107,اين,0.18504672897196262,0.17999999999999994,0.0598169192916106,3
10,فراهم,0.544,0.5349999999999999,NA,5
10,مىکند,0.5840000000000002,0.605,NA,5
58,معده,0.38413793103448274,0.35000000000000003,0.14965497726506014,4
21,درهمان,0.5419047619047619,0.54,0.09610510119754556,6
59,چنانچه,0.5074576271186441,0.4900000000000002,0.09226261656251684,6
179,ماند,0.4463128491620112,0.4299999999999997,0.16565441352892454,4
17,پروفایلم,0.6594117647058823,0.6600000000000001,NA,8
10,مؤسسه,0.741,0.735,NA,5
50,نشر,0.4023999999999999,0.41500000000000004,0.0699434173647032,3
41,امام,0.45902439024390246,0.44999999999999973,0.11094604269753788,4
26,خمینی,0.6711538461538462,0.6549999999999996,0.10293014808410303,5
20,ارکیده,0.5395,0.5349999999999999,0.07687823591820206,6
20,آنجاست,0.6555000000000001,0.6399999999999999,0.1049047186736612,6
25,اِما,0.342,0.30000000000000004,0.09569918146637062,4
19,میفرمایند,0.7778947368421052,0.7700000000000002,NA,9
19,شلخته,0.46736842105263154,0.46999999999999975,NA,5
115,رسیدگی,0.5517391304347826,0.54,0.119928786395322,6
19,نمیکنم،طفلک,1.2984210526315791,1.3100000000000005,NA,11
42,دومین,0.47285714285714286,0.475,0.08517659458330301,5
77,وزارت,0.5679220779220778,0.56,0.11246446997230611,5
11,دربار,0.7454545454545456,0.73,NA,5
20,معامله,0.41600000000000004,0.43499999999999983,0.0761853695030469,6
39,بمیرم,0.5520512820512818,0.54,0.08841229633399372,5
59,رضا,0.28288135593220337,0.2799999999999998,0.06800230339551204,3
6,مافی,0.6666666666666666,0.6899999999999998,NA,4
6,فرامرز,0.7466666666666667,0.76,NA,6
6,پیلارام,0.8183333333333332,0.7599999999999998,NA,7
6,منصوره,0.7149999999999999,0.73,NA,6
30,بلده,0.536,0.5299999999999999,0.09379361054629652,4
40,معجزه,0.48275000000000007,0.47499999999999987,0.08252388931510865,5
21,رونق,0.39142857142857146,0.3699999999999999,0.06521393365575441,4
15,جن,0.36666666666666664,0.34999999999999987,NA,2
33,یو,0.31848484848484854,0.30000000000000004,0.10109158014274766,2
20,دماسنج,0.662,0.645,0.09649652298071898,6
21,تضادهای,0.6323809523809523,0.61,0.09959441560171746,7
17,پلاستیکها,0.621764705882353,0.6100000000000001,NA,9
27,خطری,0.46740740740740744,0.4500000000000002,0.11096058179484604,4
13,بلافاصله,0.7376923076923079,0.78,NA,8
6,مشی,0.47000000000000003,0.4700000000000001,NA,3
6,سوسیالیستی,0.8583333333333334,0.835,NA,10
6,کمیسر,0.5983333333333334,0.5550000000000002,NA,5
21,پتانسیلهای,0.8528571428571429,0.8100000000000003,0.11256744010338235,10
42,کارشان,0.5071428571428572,0.5050000000000001,0.0793966797329286,6
49,بدهند,0.5779591836734694,0.5800000000000001,0.14934551092233422,5
18,کنیاک,0.5122222222222221,0.5099999999999999,NA,5
19,محله,0.4431578947368421,0.43999999999999995,NA,4
25,یان,0.2564,0.24,0.0698140387028283,3
28,کلبش,0.6614285714285716,0.6799999999999999,0.15027664084304246,4
27,یادگاریه،دختره,1.4014814814814813,1.3599999999999999,0.29650144251437544,14
27,جهازی,0.5044444444444446,0.4900000000000002,0.08054302879318291,5
18,میخواهد,0.658888888888889,0.6299999999999999,NA,7
86,پروژه,0.4452325581395349,0.43000000000000005,0.09325142161586027,5
32,سروقت,0.616875,0.6000000000000005,0.08177220523128317,5
55,میشوید,0.6514545454545455,0.6400000000000001,0.1325591158386295,6
30,حوصلش,0.486,0.4999999999999999,0.06876245968600138,5
20,کاشتیم,0.632,0.5699999999999998,0.2047745872391088,6
48,ژاپنی,0.5493750000000001,0.5549999999999997,0.10623951763060195,5
125,آبشار,0.5265599999999999,0.52,0.10594508620187433,5
18,باخنده,0.6727777777777779,0.605,NA,6
57,بحال,0.3492982456140351,0.34999999999999987,0.09355784400807125,4
22,تنوعی,0.5304545454545456,0.5400000000000001,0.09722224283652632,5
20,عظیمی,0.4725,0.45499999999999996,0.07939740152184484,5
27,شرف,0.4470370370370371,0.4500000000000002,0.08619364668781992,3
66,بردن,0.4362121212121212,0.43000000000000005,0.09137858950567479,4
19,میدهد،لژیونر,1.273684210526316,1.33,NA,12
19,سمبل,0.4721052631578947,0.45999999999999985,NA,4
44,تایپ,0.34363636363636363,0.33000000000000007,0.061609834200314774,4
28,بزارش,0.4260714285714286,0.41000000000000003,0.07568645290564982,5
59,خوک,0.40796610169491526,0.40000000000000013,0.07565301144989377,3
30,ناخنت,0.5186666666666666,0.5100000000000001,0.08573147063634952,5
117,اعتباری,0.5558119658119659,0.54,0.11161231637202884,7
37,کلیدها,0.4556756756756757,0.43999999999999995,0.07232413691694342,6
21,گفت،حتما,0.822857142857143,0.8299999999999998,0.2419120265125911,8
75,نکردی,0.5337333333333334,0.5100000000000002,0.23313244891850377,5
100,جوون,0.40950000000000003,0.3999999999999999,0.08785174610062849,4
21,موندی,0.4276190476190474,0.45999999999999996,0.13300017901885552,5
26,فهمیدن,0.6565384615384615,0.6499999999999999,0.11835344718908054,6
12,معنوی,0.5508333333333333,0.5449999999999999,NA,5
56,پری,0.37285714285714283,0.32000000000000006,0.13782352729242084,3
20,دقتی,0.5570000000000002,0.5800000000000001,0.12831293982414943,4
103,مجاز,0.45660194174757274,0.44000000000000017,0.0818242185498321,4
33,مرتبه,0.4954545454545455,0.4700000000000002,0.1319349013029463,5
75,امیدم,0.4694666666666666,0.44999999999999973,0.09232570625798667,5
53,بیفتیم,0.5113207547169811,0.5,0.12568332818649747,6
40,قضاوت,0.5824999999999999,0.57,0.09867714774546071,5
10,نكنید,0.5610000000000002,0.54,NA,5
10,نگیرید,0.6280000000000001,0.6250000000000004,NA,6
58,نوازی,0.5872413793103448,0.5800000000000001,0.12996346454816587,5
20,تلفنت,0.577,0.5650000000000001,0.12994330747635577,5
38,تجربهاش,0.6852631578947369,0.675,0.10063949152605572,7
106,نمیکنند,0.7041509433962264,0.71,0.1665325246340975,7
19,بشنوید,0.5384210526315791,0.5600000000000005,NA,6
19,شاهدید,0.6389473684210527,0.6599999999999993,NA,6
18,اختاپوس,0.5833333333333335,0.56,NA,7
59,اندک,0.46271186440677964,0.4500000000000002,0.0985905938801287,4
26,رایجترین,0.5896153846153847,0.5650000000000001,0.11769386625413472,8
26,نتورک,0.5469230769230768,0.5099999999999998,0.18637101128167405,5
26,مارکتینگ,0.6819230769230769,0.6850000000000003,0.12218082437990765,8
26,ماریجوانا,0.6838461538461539,0.6349999999999998,0.17078821793266477,9
21,جاها،کسی,0.7657142857142858,0.7,0.20989453133827546,8
20,ریشسفیدهای,0.8394999999999999,0.8049999999999999,0.1256341807328764,10
23,هاپوی,0.43521739130434783,0.42999999999999994,0.09490998439753284,5
23,بانمکیه,0.7804347826086956,0.7699999999999999,0.08594280660942563,7
33,لخته,0.5284848484848484,0.52,0.1156806274868769,4
27,ذکر,0.3570370370370371,0.3600000000000001,0.0465597064832487,3
54,پدیده,0.4524074074074073,0.43999999999999995,0.07904942769917268,5
27,بزودی,0.4785185185185185,0.4600000000000004,0.08022582088194756,5
27,غار,0.3177777777777777,0.2999999999999998,0.07061996521649869,3
27,بازخواهند,0.732962962962963,0.7000000000000002,0.10869204255123778,9
38,کمربند,0.5750000000000001,0.5699999999999998,0.10355178884487208,6
59,دربیاورید,0.8286440677966102,0.8299999999999996,0.13628643299188112,9
19,مککی,0.6405263157894736,0.6799999999999997,NA,4
19,نمیخواستند,0.6868421052631579,0.6699999999999999,NA,10
40,آمازون,0.5549999999999999,0.5350000000000001,0.12661267405267626,6
19,بفروشند,0.7078947368421055,0.7200000000000006,NA,7
29,درمیون,0.49482758620689654,0.5,0.08822134053679062,6
72,نمیرم,0.5486111111111112,0.4950000000000001,0.18358944978398806,5
21,رشتهام,0.4614285714285714,0.4500000000000002,0.0871943641691202,6
35,باتجربه,0.6694285714285714,0.6599999999999999,0.13959906575498227,7
4,تیروئید,0.575,0.575,NA,7
20,میآيد,0.4585,0.44999999999999996,0.10554495176040042,5
86,کراوات,0.5050000000000001,0.49999999999999994,0.09128816687700937,6
19,بخار,0.34,0.3400000000000001,NA,4
21,سارق,0.4828571428571429,0.4900000000000002,0.11247856938736626,4
28,خالتو,0.4314285714285715,0.41999999999999993,0.06603670616291034,5
43,بکشند,0.7997674418604653,0.7899999999999998,0.14544657621881754,5
40,مهیاسازی,0.94725,0.9250000000000002,0.19970475001733728,8
21,بادکنکت,0.6780952380952381,0.6699999999999999,0.0917397976681357,7
63,وری,0.24936507936507932,0.25,0.05257477059214031,3
21,توانستند,0.7704761904761904,0.7599999999999998,0.12944018659118933,8
34,شهرداری,0.78,0.7249999999999999,0.20749589262090337,7
21,بدانم,0.5885714285714284,0.56,0.14132535916408326,5
28,کوشش,0.5750000000000001,0.5800000000000001,0.10049875621120888,4
20,غذامو,0.42750000000000005,0.41999999999999993,0.06414416329028325,5
134,تست,0.34671641791044777,0.33999999999999986,0.06325477924114979,3
21,موتورسیکلت,0.7542857142857142,0.7500000000000002,0.09047493733468007,10
26,برتری,0.5965384615384616,0.595,0.08639177311259713,5
71,لمس,0.42521126760563377,0.41000000000000014,0.07591083406451428,3
73,كرد,0.36520547945205484,0.3599999999999999,0.1225324173551307,3
14,سرسلامتی,0.9621428571428572,0.9349999999999999,NA,8
51,دیدنش,0.6103921568627452,0.5699999999999998,0.14340098722552405,5
9,پدیدهای,0.6444444444444444,0.5699999999999998,NA,7
9,بینظیر,0.6044444444444445,0.6300000000000003,NA,6
18,پستانداران,0.8233333333333334,0.7950000000000002,NA,10
27,عینکمو,0.5766666666666667,0.5900000000000001,0.09261167894452126,6
27,چشام,0.38851851851851854,0.3800000000000001,0.05789271933125055,4
27,دقیقن,0.5062962962962962,0.5099999999999998,0.1019482579225721,5
27,اطرافمو,0.628888888888889,0.6699999999999999,0.10881647688206805,7
64,خشکی,0.5098437499999999,0.5000000000000001,0.09620566903238217,4
29,حتمن,0.489655172413793,0.45999999999999996,0.09846981983693892,4
29,بذارمش,0.5489655172413792,0.5300000000000002,0.07355002319054732,6
29,منگنه,0.6527586206896551,0.6400000000000001,0.08039618646446829,5
20,رایج,0.3785,0.3600000000000001,0.06259939464983923,4
39,نمیخوای,0.45102564102564113,0.44999999999999996,0.05839046748962728,7
22,جلوت,0.3031818181818181,0.30000000000000004,0.0652749761457062,4
21,تلفنهای,0.6452380952380952,0.5999999999999999,0.1002306863001071,7
21,اعتیادآور,0.6957142857142857,0.7000000000000002,0.09335798994041322,9
27,میلیونر,0.5485185185185185,0.5299999999999998,0.07694672001325152,7
23,وینبرگ,0.6160869565217392,0.5999999999999999,0.12272434486333336,6
23,دادیدن,0.4630434782608695,0.43000000000000016,0.09598460021410132,6
