frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,panustanud,0.71,0.71,NA,10
1,elmiku,0.3600000000000001,0.3600000000000001,NA,6
2,palgakasv,0.6549999999999998,0.6549999999999998,NA,9
1,materiaalselt,0.43999999999999995,0.43999999999999995,NA,13
3,käidi,0.31,0.3599999999999999,NA,5
1,talgutel,0.5299999999999998,0.5299999999999998,NA,8
1,aidati,0.33000000000000007,0.33000000000000007,NA,6
1,keerukate,0.45999999999999996,0.45999999999999996,NA,9
1,spetsiifiliste,0.6100000000000003,0.6100000000000003,NA,14
1,töödega,0.34999999999999964,0.34999999999999964,NA,7
1,museaalide,0.6600000000000001,0.6600000000000001,NA,10
1,konserveerimisega,0.8700000000000001,0.8700000000000001,NA,17
1,kofeiin,0.6699999999999999,0.6699999999999999,NA,7
2,antioksüdandid,1.0349999999999997,1.0349999999999997,NA,14
1,jaotusid,0.6799999999999999,0.6799999999999999,NA,8
1,kategooriates,1.2000000000000006,1.2000000000000006,NA,13
1,kokkusattumus,0.75,0.75,NA,13
1,atlandilt,0.5299999999999998,0.5299999999999998,NA,9
1,orkaan,0.43000000000000016,0.43000000000000016,NA,6
1,ophelia,0.6200000000000001,0.6200000000000001,NA,7
2,avaldati,0.4250000000000001,0.4250000000000001,NA,8
1,laevavraki,0.5599999999999998,0.5599999999999998,NA,10
1,keskkonnaohtlikkuse,0.8500000000000001,0.8500000000000001,NA,19
5,sõja,0.304,0.31000000000000005,NA,4
1,vaindloo,0.4200000000000008,0.4200000000000008,NA,8
1,osmussaare,0.5199999999999996,0.5199999999999996,NA,10
3,lähistel,0.46333333333333365,0.43000000000000016,NA,8
1,kujuta,0.45000000000000107,0.45000000000000107,NA,6
1,suveajal,0.41000000000000003,0.41000000000000003,NA,8
1,sõstrapõõsaste,0.6399999999999999,0.6399999999999999,NA,14
1,keskmisest,0.41999999999999993,0.41999999999999993,NA,10
1,askeldamist,0.6399999999999997,0.6399999999999997,NA,11
1,kutsume,0.34000000000000075,0.34000000000000075,NA,7
1,seent,0.27000000000000046,0.27000000000000046,NA,5
1,märkama,0.54,0.54,NA,7
1,olemasolust,0.8600000000000003,0.8600000000000003,NA,11
1,teatama,0.3799999999999999,0.3799999999999999,NA,7
1,kirjutajatelt,0.9900000000000002,0.9900000000000002,NA,13
1,aastapäeva,0.6099999999999994,0.6099999999999994,NA,10
1,tähistavad,0.8200000000000003,0.8200000000000003,NA,10
1,esiletõstmist,0.7599999999999999,0.7599999999999999,NA,13
1,sindi,0.43000000000000016,0.43000000000000016,NA,5
1,edusammud,0.73,0.73,NA,9
1,kinnistut,0.6699999999999999,0.6699999999999999,NA,9
1,pooleliolevast,0.9099999999999997,0.9099999999999997,NA,14
1,äritehingust,0.6000000000000005,0.6000000000000005,NA,12
2,laekunud,0.5600000000000003,0.5600000000000003,NA,8
1,müügutehingut,0.7300000000000004,0.7300000000000004,NA,13
1,pühendunud,0.52,0.52,NA,10
2,tunneks,0.3799999999999999,0.3799999999999999,NA,7
7,puudust,0.5257142857142859,0.5500000000000003,NA,7
1,esmajoones,0.6500000000000004,0.6500000000000004,NA,10
3,jaak,0.37666666666666676,0.3700000000000001,NA,4
1,heinrich,0.72,0.72,NA,8
1,jagor,0.6400000000000001,0.6400000000000001,NA,5
1,meistrivõistlusi,1.04,1.04,NA,16
1,talvesaapad,0.71,0.71,NA,11
2,talv,0.31499999999999995,0.31499999999999995,NA,4
2,kumma,0.27999999999999997,0.27999999999999997,NA,5
1,abivajadus,0.56,0.56,NA,10
1,omastehooldaja,0.9100000000000001,0.9100000000000001,NA,14
1,hooldatava,0.7399999999999998,0.7399999999999998,NA,10
1,asjakohane,0.4499999999999993,0.4499999999999993,NA,10
2,rabad,0.385,0.385,NA,5
2,elusad,0.54,0.54,NA,6
2,kasvamises,0.6549999999999999,0.6549999999999999,NA,10
2,muutumises,0.7649999999999999,0.7649999999999999,NA,10
1,kaalutlusel,0.7800000000000002,0.7800000000000002,NA,11
5,lennata,0.5479999999999999,0.5499999999999998,NA,7
2,distantsist,0.765,0.765,NA,11
2,singlite,0.5349999999999999,0.5349999999999999,NA,8
4,kandi,0.37250000000000005,0.3550000000000002,NA,5
1,eelistungil,0.74,0.74,NA,11
3,mindi,0.3033333333333334,0.3200000000000003,NA,5
1,kokkuleppemenetlusele,1.4399999999999995,1.4399999999999995,NA,21
3,prokuratuur,0.7000000000000002,0.7000000000000001,NA,11
4,sõlmis,0.40499999999999986,0.4049999999999999,NA,6
1,süüdistatavatega,0.9900000000000002,0.9900000000000002,NA,16
1,karistuskokkulepped,1.1700000000000008,1.1700000000000008,NA,19
1,ivask,0.3900000000000001,0.3900000000000001,NA,5
1,toetas,0.41000000000000014,0.41000000000000014,NA,6
1,metsä,0.31999999999999984,0.31999999999999984,NA,5
1,woodi,0.3200000000000003,0.3200000000000003,NA,5
1,suurinvstori,0.7399999999999993,0.7399999999999993,NA,12
1,euroga,0.5800000000000001,0.5800000000000001,NA,6
1,puhub,0.3400000000000001,0.3400000000000001,NA,5
1,lõunast,0.53,0.53,NA,7
1,kagust,0.5999999999999999,0.5999999999999999,NA,6
1,edelasse,0.6299999999999999,0.6299999999999999,NA,8
2,tugevneb,0.5499999999999998,0.5499999999999998,NA,8
1,ülesehitamiseks,1.06,1.06,NA,15
1,olulisega,0.6299999999999994,0.6299999999999994,NA,9
3,alustamiseks,0.7733333333333331,0.8200000000000003,NA,12
2,kooskõlastasime,0.8400000000000001,0.8400000000000001,NA,15
2,kirikuga,0.5599999999999998,0.5599999999999998,NA,8
2,varemetele,0.7450000000000003,0.7450000000000003,NA,10
2,ihub,0.2549999999999999,0.2549999999999999,NA,4
2,hammast,0.355,0.355,NA,7
2,tuletõrje,0.5550000000000002,0.5550000000000002,NA,9
1,sersawi,0.3999999999999999,0.3999999999999999,NA,7
1,moslemite,0.6000000000000005,0.6000000000000005,NA,9
2,kodumaised,0.655,0.655,NA,10
2,kuulsused,0.51,0.51,NA,9
2,proovivad,0.4299999999999998,0.4299999999999998,NA,9
2,kätt,0.30499999999999994,0.30499999999999994,NA,4
2,moeloomingus,0.8000000000000003,0.8000000000000003,NA,12
3,eestlastele,0.5066666666666665,0.4900000000000002,NA,11
2,disaini,0.44999999999999973,0.44999999999999973,NA,7
2,mõistetavate,0.78,0.78,NA,12
2,kogum,0.47,0.47,NA,5
2,piilar,0.5249999999999999,0.5249999999999999,NA,6
3,mõistmiseks,0.7166666666666668,0.7299999999999995,NA,11
1,hiilida,0.3899999999999999,0.3899999999999999,NA,7
2,euroala,0.3949999999999999,0.3949999999999999,NA,7
1,põhimõtetele,0.79,0.79,NA,12
1,vastavast,0.5700000000000003,0.5700000000000003,NA,9
1,valuuta,0.5599999999999996,0.5599999999999996,NA,7
1,emiteerimise,0.71,0.71,NA,12
1,reeglitest,0.7000000000000002,0.7000000000000002,NA,10
1,kodanikuühendusi,1.09,1.09,NA,16
2,sotsiaalset,0.6099999999999999,0.6099999999999999,NA,11
3,kapitali,0.5699999999999998,0.5800000000000001,NA,8
1,demokraatiat,1.0300000000000002,1.0300000000000002,NA,12
1,kasvuhoone,0.47,0.47,NA,10
1,vigadest,0.5299999999999998,0.5299999999999998,NA,8
5,sotsiaalne,0.5319999999999998,0.5199999999999996,NA,10
1,akt,0.16999999999999993,0.16999999999999993,NA,3
1,kogemuse,0.6600000000000001,0.6600000000000001,NA,8
1,rehvi,0.2400000000000002,0.2400000000000002,NA,5
1,purunemise,0.4700000000000002,0.4700000000000002,NA,10
2,olite,0.2599999999999998,0.2599999999999998,NA,5
1,lohutaja,0.5700000000000003,0.5700000000000003,NA,8
2,sardiinias,0.7149999999999996,0.7149999999999996,NA,10
4,etapi,0.40249999999999997,0.4149999999999998,NA,5
1,õnnitleja,0.5400000000000009,0.5400000000000009,NA,9
2,suupisteteks,0.77,0.77,NA,12
1,naljaka,0.40000000000000036,0.40000000000000036,NA,7
2,postituse,0.5899999999999999,0.5899999999999999,NA,9
5,kogub,0.288,0.29000000000000004,NA,5
4,juhatus,0.5000000000000001,0.5150000000000001,NA,7
2,märkimisperioodi,1.365,1.365,NA,16
5,pikendada,0.55,0.5100000000000002,NA,9
2,lühendada,0.6099999999999999,0.6099999999999999,NA,9
1,sõbrapäeval,0.6200000000000001,0.6200000000000001,NA,11
2,partnerit,0.5600000000000003,0.5600000000000003,NA,9
1,loobuma,0.46999999999999975,0.46999999999999975,NA,7
1,teete,0.2600000000000007,0.2600000000000007,NA,5
1,kahjustavast,0.5700000000000003,0.5700000000000003,NA,12
1,harjumusest,0.5499999999999998,0.5499999999999998,NA,11
2,kultuuriministeeriumil,1.045,1.045,NA,22
2,laulupeo,0.3749999999999998,0.3749999999999998,NA,8
4,järeldused,0.57,0.5649999999999997,NA,10
3,avalikkusele,0.6133333333333333,0.5700000000000003,NA,12
2,raamatule,0.6050000000000001,0.6050000000000001,NA,9
2,toredad,0.42500000000000004,0.42500000000000004,NA,7
1,illustratsioonid,0.8,0.8,NA,16
2,marja,0.32000000000000006,0.32000000000000006,NA,5
1,plats,0.4800000000000004,0.4800000000000004,NA,5
1,kuuendale,0.49000000000000005,0.49000000000000005,NA,9
2,motivaatoriks,0.935,0.935,NA,13
2,kiusati,0.665,0.665,NA,7
1,jaapanlased,0.5800000000000001,0.5800000000000001,NA,11
1,tehnoloogiagigandid,1.5900000000000003,1.5900000000000003,NA,19
1,naisjuunioride,0.8500000000000001,0.8500000000000001,NA,14
2,tunnistati,0.5850000000000001,0.5850000000000001,NA,10
1,utsal,0.45999999999999996,0.45999999999999996,NA,5
1,käsipalliklubist,0.8900000000000001,0.8900000000000001,NA,16
1,meesjuunioridest,0.8099999999999996,0.8099999999999996,NA,16
1,oolup,0.5600000000000005,0.5600000000000005,NA,5
1,sk,0.2599999999999998,0.2599999999999998,NA,2
3,tapa,0.31999999999999973,0.32999999999999996,NA,4
2,meeskonnast,0.6000000000000003,0.6000000000000003,NA,11
6,küsib,0.36833333333333323,0.385,NA,5
2,askmen,0.75,0.75,NA,6
1,steaua,0.44999999999999996,0.44999999999999996,NA,6
3,kohtumisi,0.6166666666666666,0.5799999999999998,NA,9
1,napsutamas,0.43000000000000016,0.43000000000000016,NA,10
1,ametnikuga,0.6099999999999994,0.6099999999999994,NA,10
1,tunnistajate,0.39999999999999947,0.39999999999999947,NA,12
1,viimatise,0.5699999999999994,0.5699999999999994,NA,9
1,avasüli,0.41999999999999993,0.41999999999999993,NA,7
1,palgalipikut,0.9100000000000001,0.9100000000000001,NA,12
1,tennisepidu,0.52,0.52,NA,11
2,jätkuda,0.47499999999999987,0.47499999999999987,NA,7
1,kõrgemate,0.43999999999999995,0.43999999999999995,NA,9
1,panustega,0.4299999999999997,0.4299999999999997,NA,9
2,võrratu,0.46499999999999986,0.46499999999999986,NA,7
1,leevendavaid,0.8999999999999999,0.8999999999999999,NA,12
1,poose,0.47999999999999954,0.47999999999999954,NA,5
1,leevendavad,0.7400000000000002,0.7400000000000002,NA,11
6,soojad,0.44499999999999984,0.4149999999999996,NA,6
2,saiad,0.3749999999999998,0.3749999999999998,NA,5
1,omanikul,0.54,0.54,NA,8
1,halduril,0.4099999999999997,0.4099999999999997,NA,8
1,päästjate,0.4500000000000002,0.4500000000000002,NA,9
1,kutsumist,0.5199999999999996,0.5199999999999996,NA,9
3,veenduda,0.5233333333333334,0.5300000000000002,NA,8
1,valehäiret,0.6300000000000008,0.6300000000000008,NA,10
1,poisiklutina,0.4099999999999999,0.4099999999999999,NA,12
1,reisima,0.5499999999999998,0.5499999999999998,NA,7
1,pisikestes,0.53,0.53,NA,10
2,uhked,0.39999999999999997,0.39999999999999997,NA,5
1,lastemoe,0.4099999999999997,0.4099999999999997,NA,8
1,butiigid,0.52,0.52,NA,8
1,tippdisainerid,0.7400000000000002,0.7400000000000002,NA,14
1,loovad,0.2999999999999998,0.2999999999999998,NA,6
1,lastekollektsioone,0.8799999999999999,0.8799999999999999,NA,18
1,pisikestele,0.5300000000000002,0.5300000000000002,NA,11
2,keskerakonnal,0.7450000000000001,0.7450000000000001,NA,13
5,vastutust,0.6220000000000001,0.5799999999999996,NA,9
2,õlgadele,0.41999999999999993,0.41999999999999993,NA,8
2,veeretada,0.6049999999999995,0.6049999999999995,NA,9
1,külluslik,0.6400000000000001,0.6400000000000001,NA,9
2,seisundit,0.5750000000000003,0.5750000000000003,NA,9
1,tehasega,0.4900000000000002,0.4900000000000002,NA,8
1,kaasnevat,0.5099999999999998,0.5099999999999998,NA,9
1,täiendavat,0.5800000000000001,0.5800000000000001,NA,10
1,veereostust,0.79,0.79,NA,11
2,garantiid,0.6500000000000006,0.6500000000000006,NA,9
8,plaani,0.41,0.4049999999999998,NA,6
1,löögirusikat,0.7000000000000002,0.7000000000000002,NA,12
3,üldine,0.4366666666666666,0.4600000000000001,NA,6
1,hoiak,0.45999999999999996,0.45999999999999996,NA,5
1,õppus,0.41999999999999993,0.41999999999999993,NA,5
1,muuda,0.3199999999999994,0.3199999999999994,NA,5
1,tänast,0.3899999999999997,0.3899999999999997,NA,6
1,ilmekaks,0.42000000000000004,0.42000000000000004,NA,8
2,esimesena,0.4249999999999998,0.4249999999999998,NA,9
1,eitagu,0.39000000000000057,0.39000000000000057,NA,6
5,tahes,0.30800000000000016,0.29000000000000004,NA,5
1,välisministeerium,1.19,1.19,NA,17
1,kinnipidamist,1.06,1.06,NA,13
1,põhirõhk,0.52,0.52,NA,8
1,operatsioonialale,1.12,1.12,NA,17
2,sisenemise,0.5949999999999995,0.5949999999999995,NA,10
1,langevarjuhüpped,0.9700000000000006,0.9700000000000006,NA,16
1,sukeldumine,0.7800000000000002,0.7800000000000002,NA,11
1,tanklaketi,0.6100000000000001,0.6100000000000001,NA,10
1,circle,0.8299999999999998,0.8299999999999998,NA,6
9,vajavad,0.39111111111111124,0.3799999999999999,NA,7
1,avastuse,0.55,0.55,NA,8
2,tagajärjed,0.4449999999999996,0.4449999999999996,NA,10
1,nurisünnituste,0.7900000000000005,0.7900000000000005,NA,14
1,sünnidefektide,0.7800000000000002,0.7800000000000002,NA,14
1,agendi,0.5499999999999999,0.5499999999999999,NA,6
1,lõikus,0.30000000000000004,0.30000000000000004,NA,6
1,haywardi,0.33999999999999986,0.33999999999999986,NA,8
1,koduvahetuslaenu,0.9600000000000001,0.9600000000000001,NA,16
1,kuueks,0.3700000000000001,0.3700000000000001,NA,6
3,lõid,0.3199999999999996,0.3199999999999994,NA,4
1,võistkond,0.6400000000000001,0.6400000000000001,NA,9
3,protseduur,0.6766666666666666,0.7100000000000001,NA,10
2,ebamugav,0.6250000000000002,0.6250000000000002,NA,8
2,rahandusminister,0.665,0.665,NA,16
1,istungiööle,0.48,0.48,NA,11
1,tudeerinud,0.4300000000000006,0.4300000000000006,NA,10
2,ekspressi,0.4800000000000002,0.4800000000000002,NA,9
1,ümmarguste,0.4299999999999997,0.4299999999999997,NA,10
1,vastuste,0.33999999999999986,0.33999999999999986,NA,8
1,robotit,0.4500000000000002,0.4500000000000002,NA,7
1,püsis,0.2400000000000002,0.2400000000000002,NA,5
1,kindlal,0.2699999999999996,0.2699999999999996,NA,7
1,kursil,0.29000000000000004,0.29000000000000004,NA,6
1,seisukohtadele,0.6400000000000006,0.6400000000000006,NA,14
1,pugemine,0.6100000000000003,0.6100000000000003,NA,8
1,püsiks,0.41999999999999993,0.41999999999999993,NA,6
1,peaministripartei,1.0,1.0,NA,17
2,staatust,0.6999999999999997,0.6999999999999997,NA,8
1,isepäisusega,0.7200000000000006,0.7200000000000006,NA,12
1,vääraks,0.4900000000000002,0.4900000000000002,NA,7
1,disaineri,0.5999999999999999,0.5999999999999999,NA,9
1,superautot,0.7999999999999998,0.7999999999999998,NA,10
1,himera,0.54,0.54,NA,6
1,q,0.2999999999999998,0.2999999999999998,NA,1
1,paanivad,0.5500000000000007,0.5500000000000007,NA,8
2,ärimehed,0.6799999999999997,0.6799999999999997,NA,8
2,nimetab,0.515,0.515,NA,7
2,endaleiutatud,0.93,0.93,NA,13
2,seadeldist,0.7950000000000002,0.7950000000000002,NA,10
2,hellitavalt,0.7150000000000001,0.7150000000000001,NA,11
2,jalgrattaks,0.9599999999999995,0.9599999999999995,NA,11
2,tihedamat,0.5249999999999999,0.5249999999999999,NA,9
2,kaubanduskoostööd,1.1300000000000003,1.1300000000000003,NA,17
2,tippvelotuuril,0.745,0.745,NA,14
4,esikümnes,0.6000000000000001,0.5700000000000001,NA,9
2,touril,0.41500000000000004,0.41500000000000004,NA,6
2,bask,0.3600000000000003,0.3600000000000003,NA,4
2,nimmelüli,0.5499999999999998,0.5499999999999998,NA,9
2,operatsioon,0.5699999999999998,0.5699999999999998,NA,11
1,taipas,0.6799999999999997,0.6799999999999997,NA,6
1,lootnud,0.39000000000000057,0.39000000000000057,NA,7
1,harjumaal,0.6199999999999999,0.6199999999999999,NA,9
3,nimekiri,0.5,0.3900000000000001,NA,8
1,pruugiks,0.3900000000000001,0.3900000000000001,NA,8
2,samade,0.3799999999999999,0.3799999999999999,NA,6
1,toetusprotsentide,0.8899999999999997,0.8899999999999997,NA,17
1,meelitaks,0.6199999999999999,0.6199999999999999,NA,9
1,kaugemalt,0.6900000000000004,0.6900000000000004,NA,9
1,võlusid,0.45999999999999996,0.45999999999999996,NA,7
1,avastama,0.7800000000000002,0.7800000000000002,NA,8
1,eksperimenteerida,1.14,1.14,NA,17
2,puusapainutajalihaste,1.4100000000000001,1.4100000000000001,NA,21
2,venitamine,0.6499999999999999,0.6499999999999999,NA,10
1,okinawa,0.3699999999999999,0.3699999999999999,NA,7
2,saarel,0.4850000000000002,0.4850000000000002,NA,6
1,teenivatele,0.7800000000000002,0.7800000000000002,NA,11
1,sõduritele,0.6399999999999997,0.6399999999999997,NA,10
3,kehtestati,0.6333333333333332,0.6099999999999999,NA,10
1,alkoholikeeld,0.9900000000000002,0.9900000000000002,NA,13
2,maanteeameti,0.71,0.71,NA,12
1,loogika,0.4500000000000002,0.4500000000000002,NA,7
1,kõnelevat,0.78,0.78,NA,9
1,jäätmeveoturul,0.8799999999999999,0.8799999999999999,NA,14
1,konkurentsist,0.6699999999999999,0.6699999999999999,NA,13
1,vedaja,0.3200000000000003,0.3200000000000003,NA,6
5,kelleks,0.344,0.34999999999999964,NA,7
1,keskkonnateenused,0.9399999999999995,0.9399999999999995,NA,17
3,ragn,0.2933333333333334,0.3500000000000001,NA,4
2,sells,0.46999999999999975,0.46999999999999975,NA,5
6,kallim,0.41,0.4199999999999999,NA,6
1,kuula,0.3599999999999999,0.3599999999999999,NA,5
2,teekann,0.5949999999999999,0.5949999999999999,NA,7
2,protestimeelsuse,1.125,1.125,NA,16
2,väljenduseks,0.9049999999999998,0.9049999999999998,NA,12
2,saega,0.43499999999999994,0.43499999999999994,NA,5
2,ligidal,0.57,0.57,NA,7
2,stabiilsena,0.7549999999999999,0.7549999999999999,NA,11
4,kahes,0.36499999999999977,0.34999999999999987,NA,5
3,rongiga,0.4866666666666668,0.49000000000000005,NA,7
2,sõidavad,0.47500000000000003,0.47500000000000003,NA,8
3,kardavad,0.5,0.48999999999999977,NA,8
4,uskuge,0.47500000000000026,0.4300000000000005,NA,6
2,akadeemik,0.655,0.655,NA,9
2,maiustusi,0.5800000000000001,0.5800000000000001,NA,9
4,piisas,0.4375,0.4099999999999999,NA,6
2,lihtsast,0.45500000000000007,0.45500000000000007,NA,8
2,tänamisest,0.8399999999999999,0.8399999999999999,NA,10
2,põhjalike,0.525,0.525,NA,9
1,kuulavad,0.62,0.62,NA,8
2,eksitada,0.4750000000000001,0.4750000000000001,NA,8
1,peentel,0.44999999999999973,0.44999999999999973,NA,7
1,väljamaistel,0.7000000000000002,0.7000000000000002,NA,12
1,nimedel,0.6099999999999999,0.6099999999999999,NA,7
1,teooria,0.4500000000000002,0.4500000000000002,NA,7
1,sulevarrest,0.5700000000000003,0.5700000000000003,NA,11
1,imetud,0.5099999999999998,0.5099999999999998,NA,6
1,hakkavadki,0.54,0.54,NA,10
1,uskuma,0.4400000000000004,0.4400000000000004,NA,6
1,surutud,0.5300000000000002,0.5300000000000002,NA,7
2,tervislikum,0.7499999999999999,0.7499999999999999,NA,11
2,populaarsem,0.6349999999999998,0.6349999999999998,NA,11
1,silmatorkavam,0.75,0.75,NA,13
2,ahju,0.35000000000000026,0.35000000000000026,NA,4
1,köeti,0.4600000000000001,0.4600000000000001,NA,5
5,kordi,0.384,0.4299999999999997,NA,5
1,seadustatud,1.02,1.02,NA,11
1,majandusoludest,1.2400000000000002,1.2400000000000002,NA,15
1,tulenev,0.4800000000000004,0.4800000000000004,NA,7
1,nominaalne,0.6600000000000001,0.6600000000000001,NA,10
1,puudujääk,0.5899999999999999,0.5899999999999999,NA,9
1,ülejääk,0.6199999999999992,0.6199999999999992,NA,7
1,pagarisaade,0.8799999999999999,0.8799999999999999,NA,11
1,puhuda,0.56,0.56,NA,6
2,lõpetatud,0.62,0.62,NA,9
2,politseiametnikud,1.025,1.025,NA,17
1,udine,0.5900000000000001,0.5900000000000001,NA,5
1,võõrustas,0.5699999999999998,0.5699999999999998,NA,9
1,bologna,0.5700000000000003,0.5700000000000003,NA,7
3,meeskonda,0.6666666666666665,0.6400000000000001,NA,9
2,eludes,0.4049999999999998,0.4049999999999998,NA,6
2,levivasse,0.5449999999999999,0.5449999999999999,NA,9
2,infosse,0.6650000000000005,0.6650000000000005,NA,7
5,kõigist,0.388,0.3999999999999999,NA,7
2,leppima,0.4850000000000001,0.4850000000000001,NA,7
1,cave,0.25,0.25,NA,4
3,heather,0.3866666666666667,0.3999999999999999,NA,7
2,heyerile,0.555,0.555,NA,8
2,põguse,0.3999999999999999,0.3999999999999999,NA,6
2,järelhüüde,0.685,0.685,NA,10
2,virginia,0.4950000000000001,0.4950000000000001,NA,8
2,osariigi,0.5249999999999995,0.5249999999999995,NA,8
2,kuberner,0.5550000000000002,0.5550000000000002,NA,8
2,terry,0.4299999999999997,0.4299999999999997,NA,5
2,mcauliffe,0.815,0.815,NA,9
2,loobusin,0.53,0.53,NA,8
2,alkoholist,0.7,0.7,NA,10
2,riisist,0.5800000000000001,0.5800000000000001,NA,7
2,kartulist,0.6299999999999999,0.6299999999999999,NA,9
2,pastast,0.48500000000000054,0.48500000000000054,NA,7
1,nimede,0.43999999999999995,0.43999999999999995,NA,6
1,kendrick,0.42999999999999994,0.42999999999999994,NA,8
1,lamar,0.48,0.48,NA,5
1,flying,0.52,0.52,NA,6
1,lotus,0.7000000000000002,0.7000000000000002,NA,5
1,minerva,0.5599999999999996,0.5599999999999996,NA,7
2,juur,0.32000000000000006,0.32000000000000006,NA,4
2,konsensus,0.69,0.69,NA,9
3,portaali,0.4566666666666667,0.45999999999999996,NA,8
2,lugejate,0.5249999999999998,0.5249999999999998,NA,8
5,lennu,0.32399999999999995,0.3099999999999996,NA,5
2,ootamine,0.5150000000000006,0.5150000000000006,NA,8
2,ülitundlik,0.6599999999999999,0.6599999999999999,NA,10
2,ülekohtu,0.525,0.525,NA,8
2,reageerimata,0.9000000000000001,0.9000000000000001,NA,12
1,lühend,0.4500000000000002,0.4500000000000002,NA,6
1,anal,1.6399999999999997,1.6399999999999997,NA,4
