frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,odia,0.4325,0.42500000000000004,NA,4
1,valle,0.36,0.36,NA,5
1,plenate,0.49,0.49,NA,7
1,intense,0.5299999999999998,0.5299999999999998,NA,7
3,liberar,0.73,0.7600000000000002,NA,7
1,cannon,0.6599999999999999,0.6599999999999999,NA,6
1,provate,0.54,0.54,NA,7
1,gustar,0.48,0.48,NA,6
1,conservas,0.9199999999999999,0.9199999999999999,NA,9
1,verificava,0.9100000000000001,0.9100000000000001,NA,10
1,data,0.5299999999999998,0.5299999999999998,NA,4
1,strideva,0.8,0.8,NA,8
1,sonante,0.6400000000000001,0.6400000000000001,NA,7
1,trompettas,0.73,0.73,NA,10
1,monotone,0.6900000000000004,0.6900000000000004,NA,8
1,uniformes,0.79,0.79,NA,9
1,tentativas,0.6999999999999997,0.6999999999999997,NA,10
1,fallite,0.5800000000000001,0.5800000000000001,NA,7
1,incerte,0.6399999999999997,0.6399999999999997,NA,7
2,accendeva,0.62,0.62,NA,9
2,facula,0.55,0.55,NA,6
2,obscurantismo,1.045,1.045,NA,13
2,serviva,0.6400000000000001,0.6400000000000001,NA,7
7,prova,0.4714285714285715,0.45999999999999996,NA,5
1,publicitates,1.3100000000000005,1.3100000000000005,NA,12
2,spectaculo,1.0799999999999998,1.0799999999999998,NA,10
2,votate,0.7799999999999999,0.7799999999999999,NA,6
1,respira,0.73,0.73,NA,7
3,ursos,0.6833333333333332,0.53,NA,5
2,vulnerate,0.8599999999999999,0.8599999999999999,NA,9
2,sole,0.45500000000000007,0.45500000000000007,NA,4
2,stellas,0.755,0.755,NA,7
1,estive,0.5800000000000001,0.5800000000000001,NA,6
1,protegito,1.21,1.21,NA,9
1,cocinar,0.8099999999999998,0.8099999999999998,NA,7
1,corroborar,0.7600000000000002,0.7600000000000002,NA,10
1,urgente,0.8999999999999999,0.8999999999999999,NA,7
3,quiete,0.6066666666666667,0.6299999999999999,NA,6
1,manica,0.6800000000000002,0.6800000000000002,NA,6
1,permittite,1.1400000000000001,1.1400000000000001,NA,10
2,morbide,0.6799999999999999,0.6799999999999999,NA,7
1,geologia,0.5900000000000001,0.5900000000000001,NA,8
1,tsunami,0.5300000000000002,0.5300000000000002,NA,7
1,precursor,0.8000000000000007,0.8000000000000007,NA,9
1,traduction,0.78,0.78,NA,10
3,litteratura,0.903333333333333,0.8599999999999999,NA,11
2,fluvios,0.7399999999999999,0.7399999999999999,NA,7
4,flue,0.6025,0.5900000000000001,NA,4
3,semper,0.48,0.44999999999999973,NA,6
3,pectore,0.5533333333333336,0.54,NA,7
1,succute,0.5399999999999999,0.5399999999999999,NA,7
4,pomos,0.6225,0.6699999999999999,NA,5
1,mio,0.1899999999999995,0.1899999999999995,NA,3
1,vallo,0.6299999999999999,0.6299999999999999,NA,5
1,salvation,0.8599999999999994,0.8599999999999994,NA,9
2,occurreva,0.87,0.87,NA,9
1,surprenderea,1.4799999999999995,1.4799999999999995,NA,12
2,chinese,0.7250000000000001,0.7250000000000001,NA,7
1,compilar,0.62,0.62,NA,8
1,commando,0.52,0.52,NA,8
1,definir,0.6099999999999999,0.6099999999999999,NA,7
1,variabiles,0.7499999999999996,0.7499999999999996,NA,10
6,insimul,0.6833333333333332,0.65,NA,7
1,bulletin,0.7,0.7,NA,8
2,meteorologic,1.3700000000000003,1.3700000000000003,NA,12
4,claves,0.675,0.6750000000000002,NA,6
1,serpente,0.7799999999999999,0.7799999999999999,NA,8
1,eva,0.52,0.52,NA,3
1,refrigeratores,1.33,1.33,NA,14
1,televisiones,0.8999999999999999,0.8999999999999999,NA,12
1,lavatores,0.9200000000000004,0.9200000000000004,NA,9
1,inusual,0.7699999999999996,0.7699999999999996,NA,7
2,separar,0.635,0.635,NA,7
1,vitello,0.6400000000000001,0.6400000000000001,NA,7
3,lectura,0.7066666666666664,0.7199999999999998,NA,7
1,torchas,0.8,0.8,NA,7
1,scintillante,1.1099999999999999,1.1099999999999999,NA,12
1,plenava,0.6600000000000001,0.6600000000000001,NA,7
1,prision,0.5900000000000003,0.5900000000000003,NA,7
1,subterranee,1.0799999999999992,1.0799999999999992,NA,11
3,ambiental,0.89,0.9000000000000004,NA,9
2,inimico,0.7449999999999999,0.7449999999999999,NA,7
1,maga,0.6499999999999999,0.6499999999999999,NA,4
1,pus,0.31,0.31,NA,3
1,formate,0.58,0.58,NA,7
3,ferita,0.6699999999999999,0.6699999999999999,NA,6
2,hastar,0.6149999999999999,0.6149999999999999,NA,6
2,vamos,0.395,0.395,NA,5
2,dicerea,0.71,0.71,NA,7
1,colla,0.41000000000000003,0.41000000000000003,NA,5
2,roman,0.35000000000000003,0.35000000000000003,NA,5
4,scriptor,0.7199999999999999,0.7,NA,8
6,vale,0.3116666666666667,0.31500000000000017,NA,4
1,tremor,0.5500000000000003,0.5500000000000003,NA,6
3,grasse,0.5766666666666667,0.56,NA,6
1,muscia,0.6500000000000001,0.6500000000000001,NA,6
7,menti,0.6457142857142857,0.6399999999999997,NA,5
4,undas,0.40500000000000014,0.41000000000000025,NA,5
1,ingluti,0.6500000000000004,0.6500000000000004,NA,7
1,benvenita,0.6399999999999999,0.6399999999999999,NA,9
1,surriso,0.77,0.77,NA,7
1,meliorate,1.0099999999999998,1.0099999999999998,NA,9
1,notabilemente,1.38,1.38,NA,13
5,desirava,0.594,0.6000000000000001,NA,8
2,timide,0.54,0.54,NA,6
1,demandar,0.71,0.71,NA,8
6,bibita,0.505,0.515,NA,6
2,asino,0.655,0.655,NA,5
3,perde,0.45333333333333314,0.44999999999999973,NA,5
1,sapon,0.6399999999999997,0.6399999999999997,NA,5
1,recompensate,1.1599999999999997,1.1599999999999997,NA,12
1,considerabile,1.1500000000000004,1.1500000000000004,NA,13
1,distributor,0.6299999999999999,0.6299999999999999,NA,11
2,ipse,0.4900000000000002,0.4900000000000002,NA,4
2,dispersar,0.8299999999999998,0.8299999999999998,NA,9
1,nucleo,0.5399999999999998,0.5399999999999998,NA,6
1,scalia,0.6400000000000001,0.6400000000000001,NA,6
1,regularitate,1.2099999999999997,1.2099999999999997,NA,12
1,derivation,1.19,1.19,NA,10
2,international,1.055,1.055,NA,13
1,veniente,0.9000000000000004,0.9000000000000004,NA,8
1,latino,0.71,0.71,NA,6
1,stephano,0.78,0.78,NA,8
1,disintricava,0.9699999999999998,0.9699999999999998,NA,12
1,bandage,0.8599999999999999,0.8599999999999999,NA,7
1,verme,0.56,0.56,NA,5
2,cara,0.4899999999999999,0.4899999999999999,NA,4
2,dono,0.45999999999999996,0.45999999999999996,NA,4
3,absolutemente,0.8866666666666667,0.86,NA,13
1,panacea,0.6399999999999997,0.6399999999999997,NA,7
1,semipreparate,1.3199999999999998,1.3199999999999998,NA,13
1,facilita,0.8300000000000001,0.8300000000000001,NA,8
1,menageras,1.1899999999999995,1.1899999999999995,NA,9
1,informationes,0.97,0.97,NA,13
3,oblidate,0.6866666666666666,0.6299999999999999,NA,8
1,bruscamente,1.15,1.15,NA,11
1,disoccupation,0.92,0.92,NA,13
1,alarmante,0.9500000000000002,0.9500000000000002,NA,9
2,placer,0.7300000000000002,0.7300000000000002,NA,6
2,scarpas,0.7050000000000001,0.7050000000000001,NA,7
1,bastones,1.15,1.15,NA,8
1,petras,0.6699999999999999,0.6699999999999999,NA,6
2,rumpera,0.575,0.575,NA,7
1,ossos,0.7100000000000004,0.7100000000000004,NA,5
1,occide,0.7700000000000005,0.7700000000000005,NA,6
1,phantasia,1.0899999999999999,1.0899999999999999,NA,9
2,garantir,0.7349999999999999,0.7349999999999999,NA,8
1,infectate,1.0299999999999994,1.0299999999999994,NA,9
1,epidemia,0.7199999999999998,0.7199999999999998,NA,8
1,studente,0.7199999999999998,0.7199999999999998,NA,8
3,secundari,0.7666666666666666,0.7999999999999998,NA,9
2,vestite,0.6900000000000002,0.6900000000000002,NA,7
1,haringo,0.53,0.53,NA,7
1,fumigate,0.8499999999999999,0.8499999999999999,NA,8
1,salvava,0.6399999999999999,0.6399999999999999,NA,7
1,estranieros,1.2499999999999996,1.2499999999999996,NA,11
1,castello,0.7799999999999998,0.7799999999999998,NA,8
1,george,0.35,0.35,NA,6
1,nodo,0.41999999999999993,0.41999999999999993,NA,4
1,guttural,0.7,0.7,NA,8
1,hastava,0.62,0.62,NA,7
1,discoperir,0.79,0.79,NA,10
1,divulgation,0.6799999999999999,0.6799999999999999,NA,11
1,scandalo,0.5,0.5,NA,8
1,doping,0.5,0.5,NA,6
2,medalia,0.5100000000000002,0.5100000000000002,NA,7
1,auree,0.41999999999999993,0.41999999999999993,NA,5
2,ergo,0.6749999999999999,0.6749999999999999,NA,4
1,aptitude,0.8899999999999999,0.8899999999999999,NA,8
1,superviventia,1.4799999999999995,1.4799999999999995,NA,13
1,reuniones,0.73,0.73,NA,9
4,inutile,0.6399999999999999,0.66,NA,7
1,claffo,0.7300000000000004,0.7300000000000004,NA,6
1,carpo,0.6400000000000006,0.6400000000000006,NA,5
1,scala,0.5800000000000003,0.5800000000000003,NA,5
2,erra,0.4600000000000001,0.4600000000000001,NA,4
2,alice,0.6950000000000003,0.6950000000000003,NA,5
1,evacuar,0.98,0.98,NA,7
1,corte,0.5899999999999999,0.5899999999999999,NA,5
1,amator,0.55,0.55,NA,6
1,fortunatemente,1.05,1.05,NA,14
1,pedones,0.77,0.77,NA,7
1,heroismo,1.06,1.06,NA,8
1,dignifica,1.12,1.12,NA,9
1,purifica,0.7200000000000006,0.7200000000000006,NA,8
1,peregrinos,0.6799999999999999,0.6799999999999999,NA,10
1,peregrinas,0.71,0.71,NA,10
1,mahomet,0.7300000000000004,0.7300000000000004,NA,7
1,sapora,0.52,0.52,NA,6
2,populo,0.63,0.63,NA,6
2,arrestar,0.6549999999999999,0.6549999999999999,NA,8
2,impedi,0.5049999999999999,0.5049999999999999,NA,6
2,foreste,0.6500000000000004,0.6500000000000004,NA,7
1,grecia,0.81,0.81,NA,6
1,democratia,0.9699999999999998,0.9699999999999998,NA,10
1,inventate,0.8499999999999996,0.8499999999999996,NA,9
2,vapor,0.47,0.47,NA,5
1,pope,0.52,0.52,NA,4
1,volta,0.41000000000000003,0.41000000000000003,NA,5
3,nebula,0.47333333333333333,0.48,NA,6
3,cela,0.3933333333333333,0.42999999999999994,NA,4
1,adora,0.45999999999999996,0.45999999999999996,NA,5
2,piscar,0.8200000000000001,0.8200000000000001,NA,6
1,respecta,0.5800000000000001,0.5800000000000001,NA,8
2,honestate,0.91,0.91,NA,9
1,arboretto,0.75,0.75,NA,9
1,devenira,0.6500000000000001,0.6500000000000001,NA,8
1,gigantesc,0.6799999999999997,0.6799999999999997,NA,9
1,querco,0.5499999999999998,0.5499999999999998,NA,6
1,inseniar,0.5900000000000001,0.5900000000000001,NA,8
1,absentia,0.79,0.79,NA,8
1,cessarea,0.94,0.94,NA,8
1,causava,0.6,0.6,NA,7
1,contornos,0.6800000000000002,0.6800000000000002,NA,9
1,nette,0.4099999999999997,0.4099999999999997,NA,5
5,decideva,0.7659999999999999,0.72,NA,8
1,climate,0.6700000000000004,0.6700000000000004,NA,7
2,functionar,0.7950000000000002,0.7950000000000002,NA,10
1,apparato,0.7800000000000002,0.7800000000000002,NA,8
1,generator,0.7999999999999998,0.7999999999999998,NA,9
1,disrumpite,0.8399999999999999,0.8399999999999999,NA,10
1,frequentia,0.8300000000000001,0.8300000000000001,NA,10
1,promenava,0.7200000000000001,0.7200000000000001,NA,9
1,fresco,0.6299999999999999,0.6299999999999999,NA,6
1,acceptar,0.56,0.56,NA,8
1,criticas,0.8199999999999998,0.8199999999999998,NA,8
1,minimisar,0.8199999999999994,0.8199999999999994,NA,9
1,delta,0.5800000000000001,0.5800000000000001,NA,5
1,companion,0.6699999999999999,0.6699999999999999,NA,9
1,leones,0.72,0.72,NA,6
3,chassa,0.5133333333333333,0.5399999999999999,NA,6
1,preda,0.43999999999999995,0.43999999999999995,NA,5
1,sprints,0.6000000000000001,0.6000000000000001,NA,7
2,dum,0.2599999999999998,0.2599999999999998,NA,3
1,lupos,0.5300000000000002,0.5300000000000002,NA,5
1,avantage,0.75,0.75,NA,8
1,oncles,0.71,0.71,NA,6
1,amitas,0.7700000000000005,0.7700000000000005,NA,6
3,passato,0.69,0.7399999999999998,NA,7
2,venetia,0.675,0.675,NA,7
1,ebrie,0.46999999999999975,0.46999999999999975,NA,5
2,vincite,0.75,0.75,NA,7
2,grano,0.6150000000000002,0.6150000000000002,NA,5
1,sablo,0.5499999999999998,0.5499999999999998,NA,5
1,mesurar,0.73,0.73,NA,7
1,test,0.6200000000000001,0.6200000000000001,NA,4
1,tentate,0.7400000000000002,0.7400000000000002,NA,7
2,offerta,0.5450000000000003,0.5450000000000003,NA,7
1,characteristica,0.7899999999999998,0.7899999999999998,NA,15
1,economia,0.7099999999999995,0.7099999999999995,NA,8
1,lucca,0.42000000000000004,0.42000000000000004,NA,5
1,urbe,0.3599999999999999,0.3599999999999999,NA,4
2,actual,0.7150000000000002,0.7150000000000002,NA,6
1,seculos,0.69,0.69,NA,7
1,registro,0.41000000000000003,0.41000000000000003,NA,8
1,revela,0.30999999999999994,0.30999999999999994,NA,6
1,licentia,0.43000000000000016,0.43000000000000016,NA,8
4,final,0.5425,0.5449999999999998,NA,5
1,robo,0.52,0.52,NA,4
1,gestor,0.44000000000000006,0.44000000000000006,NA,6
1,dependentias,0.79,0.79,NA,12
1,circular,0.9300000000000002,0.9300000000000002,NA,8
1,sapite,0.55,0.55,NA,6
1,benediction,1.1500000000000004,1.1500000000000004,NA,11
1,disguisa,0.79,0.79,NA,8
2,siciliano,0.915,0.915,NA,9
1,agrada,0.45,0.45,NA,6
3,van,0.5433333333333333,0.5099999999999998,NA,3
1,spica,0.48999999999999977,0.48999999999999977,NA,5
2,enorme,0.6000000000000001,0.6000000000000001,NA,6
1,leonardo,0.64,0.64,NA,8
3,continuava,0.7600000000000001,0.7799999999999999,NA,10
1,galileo,0.66,0.66,NA,7
1,galilei,0.56,0.56,NA,7
1,observava,0.7199999999999998,0.7199999999999998,NA,9
1,neptuno,0.6000000000000005,0.6000000000000005,NA,7
1,telescopio,0.8100000000000005,0.8100000000000005,NA,10
1,preservar,0.8399999999999999,0.8399999999999999,NA,9
1,confessava,0.75,0.75,NA,10
1,minigonnella,0.8700000000000001,0.8700000000000001,NA,12
2,assiste,0.45999999999999985,0.45999999999999985,NA,7
1,interramento,0.9100000000000001,0.9100000000000001,NA,12
2,succo,0.42499999999999993,0.42499999999999993,NA,5
2,initio,0.675,0.675,NA,6
2,creative,0.6500000000000002,0.6500000000000002,NA,8
1,adultos,0.6699999999999999,0.6699999999999999,NA,7
1,euphoria,0.76,0.76,NA,8
1,quartiero,0.5800000000000001,0.5800000000000001,NA,9
1,morder,0.5100000000000001,0.5100000000000001,NA,6
1,ungulas,0.7899999999999998,0.7899999999999998,NA,7
3,stupide,0.6299999999999999,0.6900000000000001,NA,7
1,samuel,0.82,0.82,NA,6
2,comprensibile,0.905,0.905,NA,13
1,musico,0.74,0.74,NA,6
2,deponeva,0.5850000000000001,0.5850000000000001,NA,8
2,probabilemente,1.075,1.075,NA,14
2,eveliava,0.86,0.86,NA,8
3,ric,0.3633333333333333,0.3600000000000001,NA,3
1,pensionate,1.04,1.04,NA,10
3,ancian,0.48666666666666664,0.4900000000000002,NA,6
4,pictura,0.565,0.545,NA,7
3,oleo,0.4766666666666668,0.5,NA,4
3,italian,0.5666666666666665,0.52,NA,7
1,dica,0.3500000000000001,0.3500000000000001,NA,4
2,genera,0.6100000000000003,0.6100000000000003,NA,6
2,electricitate,1.3600000000000003,1.3600000000000003,NA,13
2,occidental,0.8300000000000002,0.8300000000000002,NA,10
2,deriva,0.5249999999999999,0.5249999999999999,NA,6
3,radices,0.7466666666666667,0.6499999999999999,NA,7
2,indian,0.5049999999999997,0.5049999999999997,NA,6
1,gemer,0.6699999999999999,0.6699999999999999,NA,5
2,povre,0.42999999999999994,0.42999999999999994,NA,5
3,dicera,0.6133333333333334,0.56,NA,6
1,casos,0.5900000000000001,0.5900000000000001,NA,5
2,refugiatos,0.9899999999999999,0.9899999999999999,NA,10
1,professionales,0.9899999999999998,0.9899999999999998,NA,14
1,culte,0.41999999999999993,0.41999999999999993,NA,5
1,nation,0.6200000000000001,0.6200000000000001,NA,6
2,abunda,0.4699999999999999,0.4699999999999999,NA,6
1,stultos,0.9199999999999999,0.9199999999999999,NA,7
1,errante,0.81,0.81,NA,7
1,posava,0.6500000000000001,0.6500000000000001,NA,6
4,stato,0.45499999999999996,0.46499999999999997,NA,5
1,mental,0.5700000000000001,0.5700000000000001,NA,6
1,questionabile,1.1099999999999999,1.1099999999999999,NA,13
2,urso,0.51,0.51,NA,4
3,italiano,0.8066666666666666,0.9100000000000001,NA,8
1,obligate,0.5899999999999999,0.5899999999999999,NA,8
1,dimitter,0.6000000000000001,0.6000000000000001,NA,8
1,octave,0.5,0.5,NA,6
2,referite,0.6449999999999999,0.6449999999999999,NA,8
2,mission,0.5700000000000001,0.5700000000000001,NA,7
4,hasta,0.5425,0.45999999999999996,NA,5
1,gala,0.7000000000000002,0.7000000000000002,NA,4
4,application,0.7375000000000002,0.7750000000000002,NA,11
1,isolar,0.6499999999999999,0.6499999999999999,NA,6
1,guantos,0.5499999999999998,0.5499999999999998,NA,7
1,resistente,0.6799999999999999,0.6799999999999999,NA,10
1,briccas,0.54,0.54,NA,7
1,fornace,0.6699999999999999,0.6699999999999999,NA,7
1,paisanos,0.7399999999999998,0.7399999999999998,NA,8
2,granas,0.57,0.57,NA,6
1,dispensator,1.1600000000000001,1.1600000000000001,NA,11
1,mascule,0.6900000000000004,0.6900000000000004,NA,7
1,marsupio,1.0599999999999996,1.0599999999999996,NA,8
3,contente,0.6433333333333334,0.6200000000000001,NA,8
1,crescer,0.6699999999999997,0.6699999999999997,NA,7
1,disborda,0.75,0.75,NA,8
1,valer,0.4099999999999999,0.4099999999999999,NA,5
2,conduce,0.8200000000000003,0.8200000000000003,NA,7
1,christianitate,0.8899999999999999,0.8899999999999999,NA,14
1,religiones,0.6099999999999999,0.6099999999999999,NA,10
1,oriental,0.5800000000000001,0.5800000000000001,NA,8
1,correlate,0.6399999999999997,0.6399999999999997,NA,9
1,islam,0.47999999999999954,0.47999999999999954,NA,5
1,enea,0.42000000000000004,0.42000000000000004,NA,4
1,toccava,0.8199999999999998,0.8199999999999998,NA,7
1,fraude,0.7299999999999995,0.7299999999999995,NA,6
1,islanda,0.48,0.48,NA,7
2,bufon,0.485,0.485,NA,5
1,sputava,0.6200000000000001,0.6200000000000001,NA,7
1,limo,0.31000000000000005,0.31000000000000005,NA,4
1,caustic,0.5599999999999998,0.5599999999999998,NA,7
1,pianista,0.6599999999999999,0.6599999999999999,NA,8
2,cognoscite,0.9899999999999998,0.9899999999999998,NA,10
5,ris,0.584,0.6400000000000001,NA,3
2,memrise,0.8349999999999997,0.8349999999999997,NA,7
3,monstrava,0.67,0.6799999999999999,NA,9
2,signos,0.5900000000000002,0.5900000000000002,NA,6
1,affliction,0.8599999999999999,0.8599999999999999,NA,10
1,signalate,0.6499999999999999,0.6499999999999999,NA,9
2,obsolete,0.8949999999999998,0.8949999999999998,NA,8
1,disconnecte,0.8199999999999998,0.8199999999999998,NA,11
1,modello,0.49,0.49,NA,7
1,iterator,0.8899999999999997,0.8899999999999997,NA,8
3,transversar,0.9800000000000001,0.9000000000000004,NA,11
1,paladino,0.8499999999999999,0.8499999999999999,NA,8
2,cargante,0.7000000000000001,0.7000000000000001,NA,8
2,armatura,0.8400000000000003,0.8400000000000003,NA,8
3,attingeva,0.7033333333333335,0.6400000000000001,NA,9
1,altiava,0.5700000000000001,0.5700000000000001,NA,7
1,spatulas,0.9300000000000002,0.9300000000000002,NA,8
1,bootloader,0.8200000000000001,0.8200000000000001,NA,10
9,monstra,0.5811111111111111,0.52,NA,7
1,dialogo,0.6499999999999999,0.6499999999999999,NA,7
1,inserer,0.5099999999999998,0.5099999999999998,NA,7
2,phrase,0.6000000000000001,0.6000000000000001,NA,6
1,contrasigno,0.9300000000000006,0.9300000000000006,NA,11
1,idolos,0.73,0.73,NA,6
1,imagines,0.8199999999999998,0.8199999999999998,NA,8
1,curiose,0.8099999999999998,0.8099999999999998,NA,7
3,succurso,0.7766666666666665,0.7799999999999994,NA,8
1,reaction,0.64,0.64,NA,8
1,tuberculina,0.8899999999999999,0.8899999999999999,NA,11
6,impossibile,0.8916666666666667,0.86,NA,11
2,satisfactori,1.105,1.105,NA,12
2,affectionate,1.1300000000000001,1.1300000000000001,NA,12
1,installa,0.7000000000000001,0.7000000000000001,NA,8
1,navigation,0.9400000000000004,0.9400000000000004,NA,10
2,brave,0.5,0.5,NA,5
2,cartas,0.9450000000000001,0.9450000000000001,NA,6
1,risada,0.45000000000000007,0.45000000000000007,NA,6
2,svedo,0.5800000000000001,0.5800000000000001,NA,5
4,legeva,0.46499999999999975,0.4549999999999999,NA,6
2,advocato,0.69,0.69,NA,8
1,defendite,0.72,0.72,NA,9
1,cliente,0.6400000000000001,0.6400000000000001,NA,7
1,itinere,0.7999999999999998,0.7999999999999998,NA,7
1,speciate,0.9300000000000006,0.9300000000000006,NA,8
1,fungos,0.5900000000000007,0.5900000000000007,NA,6
1,approcha,0.6499999999999999,0.6499999999999999,NA,8
1,fabricate,0.64,0.64,NA,9
3,china,0.4933333333333334,0.4800000000000002,NA,5
1,usual,0.69,0.69,NA,5
2,ordinar,0.6950000000000001,0.6950000000000001,NA,7
1,conducite,0.6799999999999999,0.6799999999999999,NA,9
1,rocchetta,0.8199999999999998,0.8199999999999998,NA,9
1,orbita,0.48,0.48,NA,6
1,radar,0.73,0.73,NA,5
1,instrumentos,1.1399999999999997,1.1399999999999997,NA,12
1,disvelava,0.8600000000000003,0.8600000000000003,NA,9
1,bombator,1.04,1.04,NA,8
1,furtive,0.8399999999999999,0.8399999999999999,NA,7
1,alimentava,1.1099999999999999,1.1099999999999999,NA,10
1,stupefacte,1.0099999999999998,1.0099999999999998,NA,10
2,appendeva,0.625,0.625,NA,9
2,ceder,0.5850000000000001,0.5850000000000001,NA,5
1,mediate,0.69,0.69,NA,7
1,arrogante,0.76,0.76,NA,9
3,fresc,0.6666666666666666,0.6800000000000002,NA,5
1,firme,0.5000000000000001,0.5000000000000001,NA,5
2,vocar,0.5800000000000001,0.5800000000000001,NA,5
1,sternutar,0.7700000000000002,0.7700000000000002,NA,9
1,volar,0.73,0.73,NA,5
1,conquirer,0.8600000000000003,0.8600000000000003,NA,9
2,includite,0.6799999999999999,0.6799999999999999,NA,9
1,novembre,0.8099999999999999,0.8099999999999999,NA,8
1,decembre,0.8300000000000001,0.8300000000000001,NA,8
2,aeroplano,0.6149999999999998,0.6149999999999998,NA,9
2,levate,0.6750000000000002,0.6750000000000002,NA,6
5,parentes,0.634,0.6399999999999999,NA,8
2,perspectiva,1.02,1.02,NA,11
2,finira,0.475,0.475,NA,6
1,collider,0.56,0.56,NA,8
1,discoperiva,0.7999999999999999,0.7999999999999999,NA,11
1,copulas,0.5899999999999999,0.5899999999999999,NA,7
1,mercuridi,0.7,0.7,NA,9
1,autoritate,0.79,0.79,NA,10
4,principal,0.79,0.8,NA,9
1,pinguin,0.7000000000000002,0.7000000000000002,NA,7
2,surridente,0.9549999999999997,0.9549999999999997,NA,10
2,unic,0.5249999999999999,0.5249999999999999,NA,4
1,signal,0.7000000000000002,0.7000000000000002,NA,6
2,considerava,0.75,0.75,NA,11
1,attachate,0.72,0.72,NA,9
2,consignation,0.9899999999999998,0.9899999999999998,NA,12
7,poner,0.4499999999999999,0.43000000000000016,NA,5
