frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
2,greñv,0.3550000000000002,0.3550000000000002,NA,5
1,oui,0.31999999999999984,0.31999999999999984,NA,3
1,eilmaer,0.6499999999999999,0.6499999999999999,NA,7
1,karg,0.3799999999999999,0.3799999999999999,NA,4
5,nemeur,0.45000000000000007,0.44000000000000006,NA,6
2,girri,0.485,0.485,NA,5
2,alaska,0.52,0.52,NA,6
4,teus,0.2725,0.265,NA,4
1,dennez,0.7200000000000001,0.7200000000000001,NA,6
3,karadek,0.6166666666666668,0.6300000000000001,NA,7
2,voutin,0.5550000000000002,0.5550000000000002,NA,6
2,madig,0.515,0.515,NA,5
2,garen,0.5149999999999999,0.5149999999999999,NA,5
1,barez,0.7,0.7,NA,5
2,turzhunell,0.7549999999999999,0.7549999999999999,NA,10
1,doenn,0.43000000000000016,0.43000000000000016,NA,5
1,c'hoshañ,0.51,0.51,NA,8
2,tram,0.42999999999999994,0.42999999999999994,NA,4
2,karfe,0.48999999999999994,0.48999999999999994,NA,5
1,notennit,0.74,0.74,NA,8
3,dreuziñ,0.57,0.52,NA,7
1,gwiskañ,0.45999999999999996,0.45999999999999996,NA,7
1,dog,0.26,0.26,NA,3
1,displegañ,0.5999999999999999,0.5999999999999999,NA,9
1,diwallerez,0.64,0.64,NA,10
3,gwerzhañ,0.4733333333333334,0.45,NA,8
6,cheñchamant,0.715,0.7050000000000001,NA,11
2,garas,0.525,0.525,NA,5
2,pugale,0.5349999999999998,0.5349999999999998,NA,6
7,evito,0.5242857142857142,0.5,NA,5
1,delwennig,0.5499999999999998,0.5499999999999998,NA,9
1,herkul,0.5299999999999998,0.5299999999999998,NA,6
1,labouradeg,0.7000000000000002,0.7000000000000002,NA,10
1,sallañ,0.46999999999999975,0.46999999999999975,NA,6
3,fañch,0.5,0.45000000000000007,NA,5
6,su,0.27333333333333326,0.19999999999999996,NA,2
2,gemper,0.625,0.625,NA,6
1,komzit,0.40000000000000013,0.40000000000000013,NA,6
1,garet,0.6399999999999999,0.6399999999999999,NA,5
10,gaout,0.381,0.33499999999999996,NA,5
2,mantell,0.3849999999999999,0.3849999999999999,NA,7
1,kalvez,0.49,0.49,NA,6
2,blanedennoù,1.185,1.185,NA,11
2,sonterezioù,1.0349999999999997,1.0349999999999997,NA,11
3,bloavezhioù,0.6633333333333337,0.6000000000000005,NA,11
4,yaou,0.365,0.3500000000000001,NA,4
1,bask,0.42999999999999994,0.42999999999999994,NA,4
3,lezit,0.4133333333333333,0.39,NA,5
3,feurmiñ,0.5199999999999999,0.53,NA,7
4,fri,0.3100000000000001,0.27500000000000013,NA,3
4,louzoù,0.3974999999999999,0.3899999999999998,NA,6
1,dleout,0.34999999999999964,0.34999999999999964,NA,6
2,rafen,0.32000000000000006,0.32000000000000006,NA,5
4,glask,0.4099999999999999,0.4149999999999999,NA,5
4,kerzhet,0.51,0.5249999999999999,NA,7
3,troad,0.4266666666666666,0.43999999999999995,NA,5
2,karoc'h,0.73,0.73,NA,7
2,sonerien,0.73,0.73,NA,8
1,bagad,0.33999999999999986,0.33999999999999986,NA,5
1,vane,0.40000000000000013,0.40000000000000013,NA,4
2,klet,0.31000000000000005,0.31000000000000005,NA,4
2,didrouz,0.5749999999999998,0.5749999999999998,NA,7
2,studiet,0.5000000000000002,0.5000000000000002,NA,7
1,nepred,0.54,0.54,NA,6
2,raktresoù,0.76,0.76,NA,9
1,gevredigezh,0.8200000000000003,0.8200000000000003,NA,11
1,eit,0.31999999999999984,0.31999999999999984,NA,3
2,zesk,0.42000000000000004,0.42000000000000004,NA,4
3,mae,0.25999999999999995,0.25,NA,3
2,n'out,0.23999999999999996,0.23999999999999996,NA,5
1,vriad,0.6100000000000001,0.6100000000000001,NA,5
1,paz,0.31000000000000005,0.31000000000000005,NA,3
2,redo,0.30499999999999994,0.30499999999999994,NA,4
3,harzhal,0.626666666666667,0.6100000000000003,NA,7
5,blaz,0.3700000000000001,0.35000000000000003,NA,4
1,sportourez,0.6799999999999999,0.6799999999999999,NA,10
3,c'hant,0.3333333333333334,0.26,NA,6
1,ranket,0.48,0.48,NA,6
3,pelloc'h,0.5500000000000003,0.52,NA,8
1,ms,0.44999999999999973,0.44999999999999973,NA,2
1,koll,0.21999999999999997,0.21999999999999997,NA,4
3,prof,0.4166666666666667,0.44999999999999996,NA,4
2,baner,0.5149999999999999,0.5149999999999999,NA,5
1,bellgomzadenn,0.91,0.91,NA,13
2,kailharet,0.6899999999999998,0.6899999999999998,NA,9
2,stammenn,0.54,0.54,NA,8
2,tresañ,0.33500000000000013,0.33500000000000013,NA,6
3,troioù,0.37666666666666665,0.3699999999999999,NA,6
3,gerioù,0.5133333333333333,0.44999999999999973,NA,6
3,saoznek,0.6533333333333334,0.6700000000000004,NA,7
1,teuot,0.3599999999999999,0.3599999999999999,NA,5
3,vev,0.47333333333333333,0.3999999999999999,NA,3
1,etremodelezh,0.9899999999999998,0.9899999999999998,NA,12
2,labourec'h,0.5549999999999999,0.5549999999999999,NA,10
1,chikolodenn,1.01,1.01,NA,11
1,no,0.18000000000000005,0.18000000000000005,NA,2
2,drid,0.32499999999999996,0.32499999999999996,NA,4
3,karjec'h,0.75,0.7400000000000002,NA,8
1,karjout,0.4099999999999999,0.4099999999999999,NA,7
5,million,0.5499999999999999,0.5599999999999999,NA,7
2,ma'c'h,0.2350000000000001,0.2350000000000001,NA,6
3,ma'm,0.8566666666666666,0.29000000000000004,NA,4
3,labouret,0.5533333333333333,0.5,NA,8
1,party,0.42999999999999994,0.42999999999999994,NA,5
1,eoc'h,0.40000000000000013,0.40000000000000013,NA,5
1,los,0.18999999999999995,0.18999999999999995,NA,3
1,angeles,0.48,0.48,NA,7
3,peurliesañ,0.66,0.7000000000000001,NA,10
1,distag,0.5300000000000002,0.5300000000000002,NA,6
1,gwened,0.6,0.6,NA,6
1,drouklazhet,0.6300000000000001,0.6300000000000001,NA,11
2,adarre,0.4750000000000001,0.4750000000000001,NA,6
2,stomog,0.5499999999999999,0.5499999999999999,NA,6
1,galloudus,0.6399999999999999,0.6399999999999999,NA,9
2,dimezell,0.5800000000000001,0.5800000000000001,NA,8
2,zachenn,0.4849999999999999,0.4849999999999999,NA,7
1,prontik,0.6,0.6,NA,7
3,sheila,0.5266666666666667,0.48000000000000004,NA,6
1,manet,0.5999999999999999,0.5999999999999999,NA,5
2,babig,0.595,0.595,NA,5
2,van,0.40500000000000014,0.40500000000000014,NA,3
1,cʼhoad,0.3700000000000001,0.3700000000000001,NA,6
1,pin,0.28,0.28,NA,3
1,gelaouennerez,1.05,1.05,NA,13
5,kadorioù,0.628,0.6000000000000001,NA,8
1,sivi,0.44999999999999996,0.44999999999999996,NA,4
1,tec'hit,0.42,0.42,NA,7
3,c'hwec'hvet,0.5866666666666668,0.5800000000000001,NA,11
1,warchoazh,0.79,0.79,NA,9
1,becʼh,0.49000000000000005,0.49000000000000005,NA,5
2,tamouleg,0.5700000000000001,0.5700000000000001,NA,8
5,chañs,0.3939999999999999,0.36,NA,5
1,put,0.54,0.54,NA,3
3,blijont,0.3799999999999999,0.3899999999999999,NA,7
1,sinadur,0.6300000000000001,0.6300000000000001,NA,7
1,garfes,0.56,0.56,NA,6
1,diavaez,0.8499999999999996,0.8499999999999996,NA,7
1,spagnoleg,0.5599999999999999,0.5599999999999999,NA,9
1,vilionvedenn,0.9799999999999999,0.9799999999999999,NA,12
3,gig,0.4533333333333333,0.39,NA,3
2,dibrez,0.595,0.595,NA,6
2,dalc'h,0.4900000000000002,0.4900000000000002,NA,6
1,flapiñ,0.6099999999999999,0.6099999999999999,NA,6
2,cʼheller,0.56,0.56,NA,8
1,egedout,0.3799999999999999,0.3799999999999999,NA,7
2,deir,0.3799999999999999,0.3799999999999999,NA,4
4,ment,0.4100000000000001,0.38500000000000006,NA,4
1,skritelloù,0.6499999999999999,0.6499999999999999,NA,10
1,gredi,0.5900000000000001,0.5900000000000001,NA,5
3,tener,0.5233333333333333,0.4299999999999997,NA,5
1,mir,0.38,0.38,NA,3
2,outo,0.3449999999999998,0.3449999999999998,NA,4
4,karit,0.54,0.5150000000000001,NA,5
1,splann,0.35,0.35,NA,6
2,valafenn,0.7850000000000001,0.7850000000000001,NA,8
2,gwenneien,0.645,0.645,NA,9
2,cʼhemm,0.375,0.375,NA,6
2,lonket,0.5250000000000001,0.5250000000000001,NA,6
3,goll,0.3533333333333335,0.35000000000000053,NA,4
7,gar,0.5114285714285715,0.5,NA,4
2,kinnigit,0.6500000000000001,0.6500000000000001,NA,8
1,garis,0.62,0.62,NA,5
4,karzes,0.7374999999999999,0.73,NA,6
1,bilañs,0.53,0.53,NA,6
3,dim,0.36333333333333334,0.3400000000000001,NA,3
1,catherine,0.5899999999999999,0.5899999999999999,NA,9
1,bouezusañ,1.12,1.12,NA,9
1,fallaenn,0.5800000000000001,0.5800000000000001,NA,8
2,brenan,0.5150000000000001,0.5150000000000001,NA,6
2,gwallskoueriusat,1.02,1.02,NA,16
2,afer,0.5,0.5,NA,4
3,plouzane,0.5599999999999997,0.5699999999999994,NA,8
7,dazont,0.4985714285714286,0.4600000000000001,NA,6
1,lojeiz,0.6099999999999999,0.6099999999999999,NA,6
8,ri,0.22999999999999995,0.20499999999999996,NA,2
1,skrivagnerien,0.8300000000000001,0.8300000000000001,NA,13
1,n'es,0.20000000000000007,0.20000000000000007,NA,4
1,glemmint,0.43000000000000005,0.43000000000000005,NA,8
1,grint,0.4700000000000002,0.4700000000000002,NA,5
2,ven,0.325,0.325,NA,3
1,volley,0.29000000000000004,0.29000000000000004,NA,6
5,goad,0.31599999999999995,0.31999999999999984,NA,4
1,pretierezh,0.6299999999999999,0.6299999999999999,NA,10
1,blenier,0.3799999999999999,0.3799999999999999,NA,7
1,foulet,0.3899999999999988,0.3899999999999988,NA,6
2,glevet,0.47500000000000003,0.47500000000000003,NA,6
2,ganaouenn,0.6099999999999999,0.6099999999999999,NA,9
1,arouezel,0.7999999999999999,0.7999999999999999,NA,8
2,derc'hent,0.565,0.565,NA,9
6,edo,0.31499999999999995,0.33000000000000007,NA,3
2,walc'hiñ,0.51,0.51,NA,8
2,prenestroù,0.6399999999999999,0.6399999999999999,NA,10
1,trocʼhet,0.3699999999999999,0.3699999999999999,NA,8
1,barthez,0.6600000000000001,0.6600000000000001,NA,7
2,aesaet,0.4650000000000001,0.4650000000000001,NA,6
1,bemzek,0.39999999999999997,0.39999999999999997,NA,6
1,dilamet,0.53,0.53,NA,7
1,kwelin,0.5,0.5,NA,6
2,blijout,0.44,0.44,NA,7
2,restachoù,0.56,0.56,NA,9
1,garjoc'h,0.6399999999999999,0.6399999999999999,NA,8
2,gudenn,0.36000000000000004,0.36000000000000004,NA,6
3,destenn,0.5333333333333335,0.5700000000000003,NA,7
1,zispleg,0.53,0.53,NA,7
1,ks,0.6600000000000001,0.6600000000000001,NA,2
2,c'hambroù,0.615,0.615,NA,9
3,gavit,0.3833333333333333,0.3900000000000001,NA,5
1,kammed,0.44999999999999996,0.44999999999999996,NA,6
1,tenne,0.26,0.26,NA,5
1,anal,0.53,0.53,NA,4
2,tregeriz,0.6900000000000001,0.6900000000000001,NA,8
2,goaperien,0.755,0.755,NA,9
1,skoazellet,0.7000000000000002,0.7000000000000002,NA,10
2,zeskiñ,0.48,0.48,NA,6
1,divent,0.53,0.53,NA,6
2,stummoù,0.45000000000000007,0.45000000000000007,NA,7
1,deveret,0.5799999999999998,0.5799999999999998,NA,7
1,kadarn,0.54,0.54,NA,6
2,vadagaskar,1.02,1.02,NA,10
1,welin,0.30000000000000004,0.30000000000000004,NA,5
2,to,0.17500000000000004,0.17500000000000004,NA,2
1,krugell,0.44000000000000006,0.44000000000000006,NA,7
1,gracʼh,0.53,0.53,NA,6
1,familhoù,0.5499999999999998,0.5499999999999998,NA,8
2,garint,0.735,0.735,NA,6
2,boucʼhili,0.7450000000000001,0.7450000000000001,NA,9
1,brezidantez,1.1699999999999997,1.1699999999999997,NA,11
2,triugentved,0.775,0.775,NA,11
2,iskis,0.52,0.52,NA,5
2,aerouant,0.515,0.515,NA,8
3,neketa,0.4266666666666666,0.37999999999999995,NA,6
1,ingalomp,0.52,0.52,NA,8
1,endervezh,0.6400000000000001,0.6400000000000001,NA,9
1,werennad,0.63,0.63,NA,8
5,win,0.43200000000000005,0.41999999999999993,NA,3
1,ouiziegezh,1.0300000000000002,1.0300000000000002,NA,10
2,pesketemp,0.7050000000000001,0.7050000000000001,NA,9
3,evan,0.32,0.32000000000000006,NA,4
3,nijerez,0.7033333333333335,0.7200000000000002,NA,7
3,tour,0.25333333333333335,0.18999999999999995,NA,4
2,dregont,0.6450000000000001,0.6450000000000001,NA,7
2,pedervet,0.645,0.645,NA,8
1,poest,0.5699999999999998,0.5699999999999998,NA,5
2,wiriañ,0.5700000000000002,0.5700000000000002,NA,6
1,dorgenn,0.5699999999999998,0.5699999999999998,NA,7
2,c'hwibuenn,0.695,0.695,NA,10
3,esaeañ,0.4499999999999999,0.4999999999999998,NA,6
2,mariott,0.45499999999999996,0.45499999999999996,NA,7
2,resevit,0.665,0.665,NA,7
2,ped,0.44999999999999996,0.44999999999999996,NA,3
3,gourc'hemennoù,0.8066666666666666,0.8099999999999996,NA,14
1,urzhiataer,0.9500000000000002,0.9500000000000002,NA,10
3,cʼhoulzad,0.6166666666666667,0.6,NA,9
4,sevenadurel,0.9099999999999999,0.8899999999999999,NA,11
3,hetomp,0.5166666666666666,0.5499999999999998,NA,6
2,talvezet,0.55,0.55,NA,8
2,dorfed,0.545,0.545,NA,6
1,digant,0.32999999999999985,0.32999999999999985,NA,6
1,bomperien,0.74,0.74,NA,9
2,deskadurezh,0.84,0.84,NA,11
1,vroadel,0.6699999999999999,0.6699999999999999,NA,7
1,galvit,0.56,0.56,NA,6
1,nad,0.26,0.26,NA,3
1,vuan,0.43999999999999995,0.43999999999999995,NA,4
1,msn,0.41999999999999993,0.41999999999999993,NA,3
1,vefen,0.52,0.52,NA,5
3,mignonez,0.5433333333333333,0.55,NA,8
2,amy,0.3350000000000001,0.3350000000000001,NA,3
1,kannañ,0.3500000000000001,0.3500000000000001,NA,6
1,adlañsañ,0.74,0.74,NA,8
1,dalgalian,1.02,1.02,NA,9
1,karedig,0.53,0.53,NA,7
1,teskan,0.45999999999999996,0.45999999999999996,NA,6
3,bannacʼh,0.43,0.41000000000000003,NA,8
3,bier,0.43666666666666654,0.44999999999999973,NA,4
1,bedervet,1.0100000000000002,1.0100000000000002,NA,8
2,zigoran,0.5699999999999998,0.5699999999999998,NA,7
1,hiviziken,0.7499999999999999,0.7499999999999999,NA,9
1,garfemp,0.5599999999999998,0.5599999999999998,NA,7
1,koskoriad,0.6100000000000001,0.6100000000000001,NA,9
3,troet,0.4133333333333333,0.3799999999999999,NA,5
1,sod,0.3200000000000003,0.3200000000000003,NA,3
1,vanne,0.3699999999999999,0.3699999999999999,NA,5
4,resevet,0.6299999999999999,0.615,NA,7
2,sotoni,0.7150000000000001,0.7150000000000001,NA,6
1,brou,0.43999999999999995,0.43999999999999995,NA,4
2,mareoù,0.57,0.57,NA,6
1,bluskenn,0.56,0.56,NA,8
1,loar,0.54,0.54,NA,4
1,torch,0.33999999999999986,0.33999999999999986,NA,5
1,treid,0.3500000000000001,0.3500000000000001,NA,5
1,arnodiñ,0.5799999999999998,0.5799999999999998,NA,7
1,bravik,0.48,0.48,NA,6
2,ginnig,0.45499999999999996,0.45499999999999996,NA,6
1,p'edomp,0.6,0.6,NA,7
1,ra,0.21999999999999986,0.21999999999999986,NA,3
1,kaozioù,0.75,0.75,NA,7
1,debrec'h,0.6600000000000001,0.6600000000000001,NA,8
1,bellgomzadennoù,1.12,1.12,NA,15
1,gleuzeur,0.5199999999999998,0.5199999999999998,NA,8
2,pesketjod,0.7899999999999999,0.7899999999999999,NA,9
1,chatal,0.53,0.53,NA,6
1,feuket,0.32,0.32,NA,6
2,meurzh,0.47000000000000003,0.47000000000000003,NA,6
2,amezeien,0.79,0.79,NA,8
3,skignañ,0.49666666666666665,0.47000000000000003,NA,7
1,karfes,0.6599999999999997,0.6599999999999997,NA,6
1,bravañ,0.4,0.4,NA,6
1,druez,0.45000000000000007,0.45000000000000007,NA,5
1,gwashoc'h,0.5900000000000001,0.5900000000000001,NA,9
1,damskuizh,0.9600000000000001,0.9600000000000001,NA,9
2,rouedennoù,0.86,0.86,NA,10
1,kourdoner,0.6700000000000002,0.6700000000000002,NA,9
2,tapo,0.45000000000000007,0.45000000000000007,NA,4
1,toazennoù,0.7400000000000002,0.7400000000000002,NA,9
1,fouez,0.58,0.58,NA,5
1,fezh,0.6100000000000001,0.6100000000000001,NA,4
2,poull,0.3800000000000001,0.3800000000000001,NA,5
2,zeu,0.21999999999999997,0.21999999999999997,NA,3
2,lennerien,0.695,0.695,NA,9
1,gerne,0.7,0.7,NA,5
1,oueloù,0.6300000000000001,0.6300000000000001,NA,6
3,arcʼhoazh,0.6133333333333334,0.6699999999999999,NA,9
1,achu,0.2999999999999998,0.2999999999999998,NA,4
1,genocʼh,0.5499999999999998,0.5499999999999998,NA,7
2,unanvedenn,0.8350000000000002,0.8350000000000002,NA,10
2,n'hell,0.29499999999999993,0.29499999999999993,NA,6
1,sotat,0.51,0.51,NA,5
2,velo,0.39500000000000013,0.39500000000000013,NA,4
2,follennoù,0.6799999999999999,0.6799999999999999,NA,9
1,gwazha,0.45,0.45,NA,6
2,saotrerien,0.6449999999999999,0.6449999999999999,NA,10
1,renkit,0.43999999999999995,0.43999999999999995,NA,6
2,urzh,0.5100000000000001,0.5100000000000001,NA,4
4,stank,0.48250000000000004,0.465,NA,5
1,vezit,0.4900000000000002,0.4900000000000002,NA,5
1,diseven,0.7600000000000002,0.7600000000000002,NA,7
2,fazioù,0.6249999999999999,0.6249999999999999,NA,6
3,gave,0.36000000000000004,0.3700000000000001,NA,4
1,gleven,0.43999999999999995,0.43999999999999995,NA,6
1,c'hloc'h,0.56,0.56,NA,8
1,suresh,0.71,0.71,NA,6
2,flas,0.5850000000000001,0.5850000000000001,NA,4
2,skzuizh,0.5349999999999999,0.5349999999999999,NA,7
1,kevredidi,0.6099999999999999,0.6099999999999999,NA,9
1,alamagn,0.5100000000000002,0.5100000000000002,NA,7
1,cʼhevredidi,0.8299999999999996,0.8299999999999996,NA,11
2,tebriñ,0.5050000000000001,0.5050000000000001,NA,6
2,plasenn,0.6149999999999997,0.6149999999999997,NA,7
1,dug,0.3700000000000001,0.3700000000000001,NA,3
1,astor,0.7599999999999998,0.7599999999999998,NA,5
2,goshañ,0.56,0.56,NA,6
1,dianavezet,1.02,1.02,NA,10
3,gortoz,0.5499999999999999,0.54,NA,6
1,forbanned,0.7200000000000001,0.7200000000000001,NA,9
1,falloc'h,0.5900000000000003,0.5900000000000003,NA,8
2,souezhet,0.38000000000000006,0.38000000000000006,NA,8
1,gasketenn,0.6800000000000002,0.6800000000000002,NA,9
1,diplomoù,0.36,0.36,NA,8
2,blezad,0.495,0.495,NA,6
1,stlaker,0.7200000000000001,0.7200000000000001,NA,7
1,kreiznoz,0.8999999999999997,0.8999999999999997,NA,8
1,kefridioù,0.6299999999999999,0.6299999999999999,NA,9
2,c'hwitellat,0.855,0.855,NA,11
1,paefe,0.5200000000000002,0.5200000000000002,NA,5
1,ventell,0.6200000000000001,0.6200000000000001,NA,7
2,evidocʼh,0.56,0.56,NA,8
1,bravat,0.49999999999999994,0.49999999999999994,NA,6
1,c'hwezan,0.6600000000000001,0.6600000000000001,NA,8
3,c'hounezit,0.6599999999999999,0.69,NA,10
1,puhez,0.3999999999999999,0.3999999999999999,NA,5
1,peurunvan,0.95,0.95,NA,9
1,nes,0.22999999999999998,0.22999999999999998,NA,3
1,kuitaat,0.45000000000000007,0.45000000000000007,NA,7
2,p'eo,0.215,0.215,NA,4
1,mignoned,0.5499999999999998,0.5499999999999998,NA,8
7,moarvat,0.5342857142857144,0.5300000000000002,NA,7
2,flac'h,0.5349999999999999,0.5349999999999999,NA,6
1,timeziñ,0.4299999999999997,0.4299999999999997,NA,7
1,sentet,0.6300000000000003,0.6300000000000003,NA,6
1,vbeethoven,0.7699999999999998,0.7699999999999998,NA,10
1,preudeur,0.52,0.52,NA,8
1,skeiñ,0.3400000000000001,0.3400000000000001,NA,5
2,diked,0.6099999999999999,0.6099999999999999,NA,5
1,zistro,0.52,0.52,NA,6
1,kof,0.4500000000000002,0.4500000000000002,NA,3
2,euzhvil,0.48,0.48,NA,7
1,boutonoù,0.63,0.63,NA,8
2,ront,0.3300000000000001,0.3300000000000001,NA,4
3,karas,0.7733333333333334,0.8200000000000003,NA,5
3,blac'h,0.4533333333333333,0.4099999999999999,NA,6
1,gentelioù,0.6299999999999999,0.6299999999999999,NA,9
1,ouelit,0.37,0.37,NA,6
1,sac'had,0.43999999999999995,0.43999999999999995,NA,7
1,vadurai,0.6999999999999997,0.6999999999999997,NA,7
1,tleo,0.25,0.25,NA,4
2,boent,0.275,0.275,NA,5
1,vugaligoù,0.7799999999999999,0.7799999999999999,NA,9
1,maiwenn,0.5700000000000001,0.5700000000000001,NA,7
1,enogad,0.53,0.53,NA,6
1,live,0.2699999999999999,0.2699999999999999,NA,4
3,kleiz,0.3866666666666667,0.42000000000000004,NA,5
1,ziv,0.25,0.25,NA,3
1,fulor,0.54,0.54,NA,5
1,abeg,0.6499999999999999,0.6499999999999999,NA,4
2,n'ouzont,0.33499999999999996,0.33499999999999996,NA,8
1,gwelot,0.43000000000000005,0.43000000000000005,NA,6
3,kendelc'her,0.5499999999999999,0.49,NA,11
2,vutunat,0.595,0.595,NA,7
2,resteuler,0.7150000000000001,0.7150000000000001,NA,9
1,glasañ,0.6699999999999999,0.6699999999999999,NA,6
3,c'haller,0.4166666666666667,0.41999999999999993,NA,8
3,loa,0.3833333333333333,0.3400000000000001,NA,3
2,neuz,0.41000000000000003,0.41000000000000003,NA,4
5,c'hirri,0.3979999999999999,0.4099999999999997,NA,7
1,brotestantez,1.04,1.04,NA,12
1,divutun,0.6599999999999999,0.6599999999999999,NA,7
1,tebrec'h,0.57,0.57,NA,8
2,studier,0.6100000000000001,0.6100000000000001,NA,7
1,s,0.0900000000000003,0.0900000000000003,NA,1
1,andrev,0.8099999999999996,0.8099999999999996,NA,6
2,eontr,0.43500000000000005,0.43500000000000005,NA,5
1,orion,0.8499999999999999,0.8499999999999999,NA,5
2,esperañs,0.54,0.54,NA,8
3,youenn,0.35333333333333333,0.3600000000000001,NA,6
4,anat,0.3375,0.3499999999999999,NA,4
1,walarn,0.6100000000000001,0.6100000000000001,NA,6
1,debrit,0.41999999999999993,0.41999999999999993,NA,6
4,gavo,0.30000000000000004,0.29500000000000004,NA,4
2,c'hwerv,0.5550000000000002,0.5550000000000002,NA,7
2,apotikerezh,0.98,0.98,NA,11
1,skoazeller,0.7399999999999998,0.7399999999999998,NA,10
2,serviedenn,0.6449999999999998,0.6449999999999998,NA,10
1,kib,0.18000000000000005,0.18000000000000005,NA,3
1,kenkoulz,0.5099999999999998,0.5099999999999998,NA,8
1,talche,0.3900000000000001,0.3900000000000001,NA,6
2,c'houlennit,0.4499999999999999,0.4499999999999999,NA,11
1,istitlet,0.7300000000000001,0.7300000000000001,NA,8
1,gwazour,0.5800000000000001,0.5800000000000001,NA,7
1,brudañ,0.48,0.48,NA,6
1,garimp,0.48,0.48,NA,6
1,yaouvezh,0.6799999999999999,0.6799999999999999,NA,8
2,perag,0.445,0.445,NA,5
2,penaoz,0.62,0.62,NA,6
2,diaoul,0.2900000000000001,0.2900000000000001,NA,6
1,zlee,0.3900000000000001,0.3900000000000001,NA,4
1,c'hoarzhont,0.69,0.69,NA,11
1,skanner,0.8300000000000003,0.8300000000000003,NA,7
2,dizoloet,0.73,0.73,NA,8
1,yoc'henn,0.48,0.48,NA,8
1,zlean,0.3400000000000001,0.3400000000000001,NA,5
1,raktal,0.5699999999999998,0.5699999999999998,NA,6
1,difteriezh,1.1099999999999999,1.1099999999999999,NA,10
1,tetanoz,0.9199999999999999,0.9199999999999999,NA,7
1,poliomielit,1.0100000000000002,1.0100000000000002,NA,11
1,korn,0.33999999999999986,0.33999999999999986,NA,4
1,jardin,0.5999999999999996,0.5999999999999996,NA,6
1,bs,0.54,0.54,NA,2
2,ijinerezh,0.94,0.94,NA,9
1,c'hodelloù,0.5499999999999998,0.5499999999999998,NA,10
1,divezañ,0.74,0.74,NA,7
1,kentoc'h,0.47000000000000003,0.47000000000000003,NA,8
1,lent,0.34999999999999987,0.34999999999999987,NA,4
1,gwiad,0.45999999999999996,0.45999999999999996,NA,5
1,adlecʼhiañ,0.73,0.73,NA,10
1,cʼhatalog,0.7599999999999998,0.7599999999999998,NA,9
1,ziouer,0.5299999999999998,0.5299999999999998,NA,6
1,stankañ,0.4700000000000002,0.4700000000000002,NA,7
1,founnus,0.5899999999999999,0.5899999999999999,NA,7
2,tudiit,0.48,0.48,NA,6
1,livan,0.5999999999999999,0.5999999999999999,NA,5
1,modern,0.8200000000000001,0.8200000000000001,NA,6
1,c'herañ,0.8099999999999998,0.8099999999999998,NA,7
1,wiskañ,0.31999999999999995,0.31999999999999995,NA,6
1,gavfemp,0.5499999999999998,0.5499999999999998,NA,7
5,bezit,0.47400000000000003,0.44999999999999996,NA,5
1,sandra,0.53,0.53,NA,6
2,nebeudig,0.52,0.52,NA,8
1,lezfe,0.43999999999999995,0.43999999999999995,NA,5
1,blas,0.34000000000000075,0.34000000000000075,NA,4
2,diskennet,0.54,0.54,NA,9
1,eleveziek,0.79,0.79,NA,9
1,anien,0.5899999999999999,0.5899999999999999,NA,5
1,breizhek,0.54,0.54,NA,8
1,habaskaat,0.7000000000000002,0.7000000000000002,NA,9
