frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,mantık,0.4149999999999999,0.42499999999999993,NA,6
4,yunanlıları,0.6,0.585,NA,11
8,vadede,0.405,0.4049999999999999,NA,6
4,etkileyecektir,0.8674999999999999,0.8599999999999999,NA,14
4,sanatta,0.5625000000000001,0.5800000000000001,NA,7
4,düşer,0.45499999999999996,0.42999999999999994,NA,5
4,üzücü,0.32249999999999995,0.3199999999999999,NA,5
4,misyon,0.53,0.54,NA,6
16,doğrudan,0.534375,0.515,NA,8
4,sağlama,0.4725,0.475,NA,7
12,amacına,0.42916666666666664,0.4249999999999997,NA,7
5,öncelikli,0.6359999999999999,0.6599999999999997,NA,9
4,soruşturmada,0.9825,0.98,NA,12
4,i̇sveç,0.4774999999999999,0.47999999999999987,NA,6
11,atıldı,0.47818181818181815,0.48999999999999977,NA,6
4,i̇ddianameden,0.8525,0.865,NA,13
16,ortadan,0.459375,0.4800000000000001,NA,7
4,kayboldu,0.64,0.6500000000000001,NA,8
5,haiti'de,0.53,0.52,NA,8
11,liste,0.43818181818181823,0.4099999999999999,NA,5
4,uzuyor,0.555,0.5700000000000001,NA,6
4,listelerini,0.5575,0.565,NA,11
16,sundu,0.48499999999999993,0.4899999999999999,NA,5
4,çocuğumuz,0.545,0.5449999999999999,NA,9
4,yapacaktık,0.7200000000000002,0.7200000000000002,NA,10
4,janiç,0.5725,0.565,NA,5
12,yarışacak,0.6858333333333334,0.6849999999999998,NA,9
4,bankaya,0.5125,0.5,NA,7
4,planını,0.44000000000000006,0.44999999999999996,NA,7
4,kurgu,0.40750000000000003,0.405,NA,5
4,etkileyici,0.6050000000000001,0.6000000000000001,NA,10
7,sorunsuz,0.5328571428571429,0.52,NA,8
3,azalarak,0.6433333333333332,0.6499999999999999,NA,8
3,altıya,0.4033333333333336,0.4200000000000004,NA,6
4,ertelemenin,0.7649999999999999,0.77,NA,11
4,belirtilmedi,0.845,0.865,NA,12
7,sibiu'nun,0.7957142857142857,0.81,NA,9
20,hava,0.251,0.2450000000000001,0.04789242331023059,4
4,müzesi,0.5550000000000002,0.5550000000000004,NA,6
4,sınırlamalar,0.895,0.905,NA,12
3,erkeklerse,0.8033333333333333,0.7,NA,10
3,brezilya'yı,0.6900000000000001,0.6600000000000001,NA,11
3,yendiler,0.6766666666666666,0.6799999999999997,NA,8
18,yarı,0.235,0.21999999999999997,NA,4
4,golsüz,0.4700000000000001,0.4750000000000001,NA,6
4,berabere,0.5125,0.515,NA,8
7,müzakerelere,0.8342857142857143,0.81,NA,12
4,geleceğiz,0.74,0.7150000000000002,NA,9
5,atılan,0.48,0.45000000000000007,NA,6
12,eseri,0.31083333333333335,0.32000000000000006,NA,5
8,sunuyoruz,0.6412500000000001,0.6549999999999999,NA,9
4,costi,0.46249999999999997,0.43500000000000005,NA,5
4,rogozanu,0.6875,0.7049999999999998,NA,8
4,küçümsüyor,0.7575000000000001,0.78,NA,10
4,değişimler,0.5675,0.5750000000000002,NA,10
8,seçenekler,0.6262500000000001,0.6300000000000001,NA,10
4,iddianın,0.5850000000000001,0.575,NA,8
4,kanıtlandı,0.8200000000000001,0.81,NA,10
3,bankaysa,0.6733333333333333,0.7,NA,8
8,bölüm,0.31999999999999995,0.3349999999999999,NA,5
4,tıklayın,0.5474999999999999,0.5149999999999999,NA,8
4,şartlar,0.5349999999999999,0.53,NA,7
10,normal,0.39299999999999996,0.40500000000000014,NA,6
4,uygulanmasına,0.7525000000000002,0.7350000000000001,NA,13
4,nezaret,0.5074999999999998,0.5099999999999998,NA,7
15,etmeyi,0.3479999999999999,0.31999999999999984,NA,6
2,rekabetçi,0.5950000000000001,0.5950000000000001,NA,9
2,olabilmek,0.47,0.47,NA,9
5,yapabilir,0.6239999999999999,0.6099999999999999,NA,9
4,suçundan,0.5900000000000001,0.5850000000000002,NA,8
4,aklandı,0.62,0.6399999999999999,NA,7
4,belopeta,0.6950000000000001,0.65,NA,8
9,değinildi,0.6477777777777776,0.6699999999999999,NA,9
4,hayvanlar,0.6675,0.665,NA,9
4,niyetine,0.4075,0.4149999999999998,NA,8
15,bağlı,0.38666666666666666,0.3999999999999999,NA,5
4,kariyerinizin,0.7749999999999999,0.76,NA,13
8,planlarınız,0.6325000000000001,0.6299999999999999,NA,11
3,papa,0.3666666666666667,0.3799999999999999,NA,4
8,tutumlar,0.49625,0.4900000000000002,NA,8
8,yolunda,0.43875000000000003,0.41000000000000003,NA,7
2,donuk,0.32000000000000006,0.32000000000000006,NA,5
2,sözlerime,0.565,0.565,NA,9
4,sağır,0.41750000000000004,0.405,NA,5
16,hale,0.305625,0.30499999999999994,NA,4
2,geldin,0.42500000000000004,0.42500000000000004,NA,6
3,menüde,0.39333333333333337,0.3700000000000001,NA,6
4,avrupalılar,0.6850000000000002,0.6900000000000002,NA,11
14,değiliz,0.6392857142857142,0.6149999999999999,NA,7
7,varlığı,0.4557142857142857,0.41999999999999993,NA,7
3,buzhala,0.5933333333333333,0.65,NA,7
4,göze,0.2300000000000001,0.2400000000000001,NA,4
4,çarpıyor,0.62,0.6299999999999999,NA,8
4,parlamentosunda,1.0175,1.005,NA,15
4,seçmene,0.4925,0.4800000000000001,NA,7
4,yabancılaşmak,0.7549999999999999,0.76,NA,13
25,dışında,0.3832000000000001,0.3900000000000001,0.06618912297349164,7
3,yaşlıca,0.4933333333333332,0.48999999999999977,NA,7
3,teyze,0.47333333333333333,0.44999999999999973,NA,5
8,kocası,0.47000000000000003,0.45999999999999996,NA,6
14,etmişti,0.5414285714285715,0.53,NA,7
4,girişimlere,0.655,0.635,NA,11
28,dahil,0.42249999999999993,0.41500000000000004,0.08244526804021096,5
8,olabilecek,0.6712499999999999,0.6649999999999998,NA,10
4,ifadeleri,0.575,0.565,NA,9
14,kullanılacak,0.8014285714285714,0.8200000000000001,NA,12
7,eksikliği,0.6557142857142857,0.6400000000000001,NA,9
4,anlamayı,0.49,0.5049999999999999,NA,8
4,zorlaştırıyor,0.9475000000000001,0.9500000000000002,NA,13
4,fonun,0.37749999999999995,0.35,NA,5
10,aşırı,0.385,0.39999999999999997,NA,5
4,kadrolaşma,0.9149999999999998,0.8949999999999999,NA,10
5,sorunlardan,0.724,0.71,NA,11
5,bloğa,0.37599999999999995,0.34999999999999987,NA,5
4,teknolojiler,0.72,0.7549999999999999,NA,12
4,sunulmalı,0.6699999999999999,0.72,NA,9
8,ortada,0.49875,0.4949999999999999,NA,6
4,problem,0.5574999999999999,0.56,NA,7
6,organizatörler,1.07,1.0,NA,14
21,öneriyi,0.42476190476190484,0.4199999999999997,0.06217869792935899,7
10,çevirdiler,0.7210000000000001,0.705,NA,10
4,altyapı,0.5125,0.49,NA,7
13,yapılmadı,0.5930769230769231,0.5699999999999998,NA,9
8,macar,0.4049999999999999,0.41000000000000014,NA,5
5,bilimsel,0.4800000000000001,0.45999999999999996,NA,8
3,kapsıyorlar,0.7400000000000001,0.7400000000000002,NA,11
3,sönüktü,0.5200000000000001,0.4900000000000002,NA,7
4,vadi'deki,0.655,0.645,NA,9
4,taş,0.45000000000000007,0.4500000000000002,NA,3
4,ahşap,0.5150000000000001,0.51,NA,5
4,kerpiç,0.6749999999999999,0.6500000000000001,NA,6
4,belirleyecek,0.8075000000000001,0.81,NA,12
4,yaşanacak,0.5425,0.52,NA,9
4,tose,0.39,0.37000000000000005,NA,4
4,proeski'nin,0.795,0.7950000000000002,NA,11
4,hayali,0.42499999999999993,0.3949999999999998,NA,6
8,gerçeğe,0.45500000000000007,0.4600000000000002,NA,7
4,dönüşebilecek,0.71,0.7400000000000002,NA,13
3,mahvolmuş,0.6133333333333332,0.6099999999999999,NA,9
7,görünüyordu,0.6471428571428574,0.7000000000000002,NA,11
22,yakın,0.3004545454545455,0.31000000000000005,0.051406621097293416,5
7,arkadaşlarım,0.8585714285714287,0.8800000000000001,NA,12
4,balıkçılar,0.6375000000000001,0.6150000000000001,NA,10
8,rakamı,0.3749999999999999,0.365,NA,6
4,bulmuyor,0.5825,0.5550000000000002,NA,8
3,namazına,0.46666666666666656,0.45999999999999996,NA,8
8,galip,0.32999999999999996,0.32999999999999985,NA,5
2,dragulescu,0.99,0.99,NA,10
2,kategorinin,0.7000000000000002,0.7000000000000002,NA,11
2,favorisiydi,0.835,0.835,NA,11
4,ailem,0.41250000000000003,0.39,NA,5
4,sarkozy'nin,0.7,0.685,NA,11
4,düzeninin,0.5700000000000001,0.55,NA,9
4,doğası,0.415,0.4099999999999999,NA,6
2,kolaylık,0.655,0.655,NA,8
4,karadağ'ın,0.5975000000000001,0.605,NA,10
2,değerlerinden,0.8399999999999999,0.8399999999999999,NA,13
4,kararlar,0.5349999999999999,0.5649999999999998,NA,8
4,etik,0.2925,0.29499999999999993,NA,4
7,güce,0.2442857142857144,0.25,NA,4
4,gerginlikleri,0.7050000000000001,0.7000000000000002,NA,13
4,yumuşatmıştı,0.8674999999999998,0.8599999999999999,NA,12
7,uygulamalar,0.6557142857142857,0.6299999999999999,NA,11
4,neleri,0.3175000000000001,0.29000000000000026,NA,6
4,alacağız,0.5999999999999999,0.6399999999999997,NA,8
4,paniğe,0.4075,0.38999999999999996,NA,6
15,istifa,0.46333333333333343,0.48,NA,6
7,kişiyi,0.29714285714285715,0.2999999999999998,NA,6
4,okurum,0.4149999999999999,0.4099999999999999,NA,6
4,arsa,0.47750000000000004,0.4650000000000001,NA,4
4,satılacak,0.7474999999999999,0.7449999999999999,NA,9
5,i̇çki,0.34400000000000003,0.32999999999999996,NA,5
5,perakende,0.5980000000000001,0.6400000000000001,NA,9
10,içindeki,0.4620000000000001,0.4500000000000002,NA,8
4,starova'nın,0.8025000000000001,0.8,NA,11
7,arasından,0.53,0.5499999999999998,NA,9
4,gelirle,0.4075,0.4049999999999999,NA,7
4,geçiniyorlar,0.7775000000000001,0.775,NA,12
4,hatalardan,0.73,0.7549999999999999,NA,10
8,almalıyız,0.735,0.7150000000000001,NA,9
4,kaydediliyor,0.8250000000000001,0.81,NA,12
15,fabrikanın,0.658,0.6599999999999999,NA,10
4,işçiye,0.47249999999999986,0.4949999999999999,NA,6
7,sağlaması,0.5357142857142857,0.5299999999999998,NA,9
3,amaçlanan,0.6666666666666666,0.6799999999999999,NA,9
6,hedeflere,0.45833333333333326,0.45499999999999996,NA,9
3,ulaşıldığını,0.6799999999999998,0.6699999999999999,NA,12
4,endişeleri,0.5674999999999999,0.5799999999999998,NA,10
4,paylaşmadılar,0.9725,0.94,NA,13
8,parça,0.39374999999999993,0.41000000000000003,NA,5
4,duruşmanın,0.5875,0.5800000000000001,NA,10
4,sarkması,0.5374999999999999,0.5349999999999999,NA,8
4,isyanlarda,0.9025000000000001,0.8899999999999999,NA,10
7,tasarının,0.6114285714285714,0.6399999999999999,NA,9
3,roddick,0.5300000000000001,0.49000000000000005,NA,7
3,setlerle,0.5533333333333332,0.5800000000000001,NA,8
2,yarışta,0.45499999999999996,0.45499999999999996,NA,7
2,ortayı,0.43000000000000016,0.43000000000000016,NA,6
2,vurmak,0.44499999999999984,0.44499999999999984,NA,6
12,olmaz,0.5275,0.555,NA,5
4,tasarruflarını,0.7350000000000001,0.7500000000000001,NA,14
25,kaybetti,0.6655999999999999,0.6499999999999999,0.09738583059151877,8
5,sofralarıysa,0.9,0.9,NA,12
5,lezzetli,0.4499999999999999,0.46999999999999975,NA,8
5,yemeklerle,0.544,0.5500000000000003,NA,10
8,girişiminde,0.66125,0.635,NA,11
8,mahkemenin,0.64,0.6100000000000001,NA,10
4,karşılaştığı,0.7000000000000001,0.7200000000000001,NA,12
7,güçlük,0.3614285714285715,0.3700000000000001,NA,6
4,kadarla,0.4525,0.44499999999999995,NA,7
7,önerilerin,0.5614285714285714,0.56,NA,10
4,somutlaştırılması,1.12,1.0099999999999998,NA,17
7,uygulanıyor,0.7371428571428569,0.75,NA,11
4,kafesim,0.4125,0.46,NA,7
4,çeşmede,0.445,0.505,NA,7
4,damla,0.25750000000000006,0.28,NA,5
8,kosteliç,0.6699999999999999,0.695,NA,8
4,efsanesi,0.7825,0.76,NA,8
8,efsane,0.5187499999999999,0.49,NA,6
4,ücretin,0.41999999999999993,0.39999999999999997,NA,7
4,alınabiliyor,0.7975,0.79,NA,12
7,kuzu,0.3114285714285714,0.31000000000000005,NA,4
4,rostosu,0.515,0.51,NA,7
6,i̇kili,0.5016666666666666,0.505,NA,6
3,karizma,0.49,0.47,NA,7
3,adlı,0.34,0.31000000000000005,NA,4
3,kurdu,0.38666666666666655,0.3799999999999999,NA,5
4,şirketlerle,0.815,0.8150000000000001,NA,11
26,açıldı,0.46499999999999997,0.44500000000000006,0.05278257288158654,6
3,ayağa,0.3133333333333332,0.31000000000000005,NA,5
11,kalktı,0.5172727272727273,0.5099999999999998,NA,6
8,maliyet,0.5299999999999999,0.5449999999999999,NA,7
4,bulabilir,0.6150000000000001,0.6050000000000002,NA,9
3,ağları,0.4566666666666667,0.43999999999999995,NA,6
3,kullananlar,0.5733333333333333,0.5599999999999998,NA,11
16,gençler,0.49812500000000004,0.4650000000000001,NA,7
3,yetecektir,0.71,0.74,NA,10
4,sağlanan,0.5825,0.5750000000000001,NA,8
15,fayda,0.34066666666666673,0.33999999999999986,NA,5
7,dolaylı,0.3814285714285714,0.3700000000000001,NA,7
4,hepimizi,0.4125,0.4,NA,8
14,etkiliyor,0.5864285714285715,0.5900000000000001,NA,9
4,liderinin,0.6200000000000001,0.6,NA,9
4,hareketin,0.5725,0.565,NA,9
4,katılması,0.5449999999999999,0.5249999999999999,NA,9
4,yakıt,0.2625000000000002,0.25,NA,5
15,sağladı,0.5273333333333333,0.54,NA,7
3,galeri,0.5033333333333333,0.52,NA,6
3,türünün,0.5266666666666665,0.48999999999999977,NA,7
4,onayı,0.3175000000000001,0.32000000000000006,NA,5
4,otobüsler,0.6325,0.6299999999999999,NA,9
4,gönüllüleri,0.595,0.5950000000000001,NA,11
4,alana,0.30999999999999994,0.3049999999999998,NA,5
4,taşıyamadı,0.645,0.6499999999999999,NA,10
2,siryopulos,0.8049999999999999,0.8049999999999999,NA,10
6,temerrüt,0.4683333333333332,0.47499999999999987,NA,8
10,çağrısında,0.5240000000000001,0.52,NA,10
7,döviz,0.35428571428571437,0.33000000000000007,NA,5
4,kuru,0.3475000000000001,0.2899999999999999,NA,4
10,değişmedi,0.647,0.615,NA,9
4,mahkumun,0.6724999999999999,0.5949999999999998,NA,8
5,suçlu,0.4640000000000001,0.41999999999999993,NA,5
8,görüldü,0.49499999999999994,0.4950000000000001,NA,7
3,geoana,0.6733333333333333,0.6199999999999999,NA,6
3,kendinden,0.5699999999999998,0.5599999999999998,NA,9
3,bulgaristan'da,0.7766666666666667,0.7,NA,14
7,vaka,0.3571428571428572,0.33000000000000007,NA,4
4,lidere,0.48750000000000004,0.47500000000000003,NA,6
8,kızı,0.22874999999999993,0.22499999999999998,NA,4
4,beyazlar,0.45249999999999996,0.43999999999999995,NA,8
4,dediler,0.5375000000000001,0.535,NA,7
4,karışıklığın,0.6599999999999999,0.66,NA,12
7,kapıda,0.35428571428571426,0.3500000000000001,NA,6
4,gösteren,0.505,0.5050000000000001,NA,8
8,işaretler,0.62125,0.6099999999999997,NA,9
2,kullanmayacak,0.9450000000000001,0.9450000000000001,NA,13
4,gösterimler,0.76,0.7250000000000001,NA,11
3,üstelik,0.4466666666666666,0.45000000000000007,NA,7
3,stresli,0.5866666666666666,0.5899999999999999,NA,7
4,kimilerine,0.5700000000000001,0.5800000000000001,NA,10
3,operasyonda,0.7600000000000001,0.76,NA,11
3,işadamı,0.5166666666666667,0.54,NA,7
10,etkin,0.3550000000000001,0.3400000000000003,NA,5
4,kitaptaki,0.605,0.555,NA,9
4,olabilirdim,0.6800000000000002,0.67,NA,11
8,ak,0.4225,0.37000000000000005,NA,2
8,görevle,0.39874999999999994,0.4,NA,7
3,göstermekte,0.6566666666666666,0.69,NA,11
4,tutumumuz,0.565,0.5149999999999999,NA,9
4,yapıcıdır,0.5900000000000001,0.535,NA,9
3,durdurulabilir,0.93,0.9499999999999997,NA,14
5,koşul,0.33599999999999997,0.3400000000000003,NA,5
2,kitle,0.31999999999999995,0.31999999999999995,NA,5
2,araçlarının,0.635,0.635,NA,11
2,çoğalması,0.6649999999999999,0.6649999999999999,NA,9
2,kaliteyi,0.47,0.47,NA,8
2,beraberinde,0.7099999999999997,0.7099999999999997,NA,11
6,getiriyor,0.5850000000000001,0.6050000000000002,NA,9
5,armagedon,0.9099999999999999,0.89,NA,9
5,küsmüş,0.766,0.76,NA,6
4,tanıkların,0.55,0.53,NA,10
8,kimlikleri,0.5587500000000001,0.545,NA,10
4,zorunluluk,0.5725,0.565,NA,10
3,durumdayım,0.5566666666666668,0.5900000000000001,NA,10
4,sıcak,0.4525,0.45999999999999996,NA,5
7,radikal,0.4957142857142856,0.49,NA,7
4,destekçilerini,0.8350000000000002,0.8250000000000002,NA,14
4,durduramadı,0.665,0.6400000000000001,NA,11
4,gürültülü,0.475,0.485,NA,9
4,alkışlarla,0.63,0.6100000000000001,NA,10
4,ödüllendirdi,0.86,0.855,NA,12
4,muydunuz,0.5999999999999999,0.6099999999999999,NA,8
3,bütçenin,0.6533333333333333,0.64,NA,8
3,programlanması,1.0000000000000002,1.0100000000000002,NA,14
11,şart,0.5136363636363637,0.54,NA,4
4,oylamayı,0.4625,0.46499999999999997,NA,8
13,büyüdü,0.3884615384615385,0.3900000000000001,NA,6
3,seminerler,0.7233333333333333,0.73,NA,10
4,i̇kincisiyse,1.01,1.02,NA,12
14,kredi,0.3771428571428571,0.33999999999999986,NA,5
4,toplamının,0.6375,0.6199999999999999,NA,10
7,yarısını,0.4342857142857141,0.3999999999999999,NA,8
4,karşılıyor,0.7225000000000003,0.7350000000000003,NA,10
3,uygulamaları,0.71,0.7000000000000001,NA,12
3,gerçekleştiriyoruz,1.2266666666666668,1.1900000000000002,NA,18
14,fonlar,0.5707142857142857,0.555,NA,6
4,i̇ller,0.3750000000000001,0.38,NA,6
12,bankası,0.48416666666666663,0.4600000000000001,NA,7
7,aracılığıyla,0.7371428571428572,0.74,NA,12
8,dağıtılacak,0.82125,0.8299999999999998,NA,11
4,sporcuları,0.7275,0.7000000000000001,NA,10
4,şanslılar,0.58,0.5799999999999998,NA,9
8,standartları,0.7212500000000001,0.715,NA,12
4,bal,0.405,0.4,NA,3
4,hisseye,0.46000000000000013,0.43000000000000016,NA,7
4,komisyona,0.5675,0.57,NA,9
4,seçilen,0.46749999999999997,0.47,NA,7
3,kalabalıktan,0.6633333333333333,0.6599999999999999,NA,12
12,açıklamada,0.53,0.5350000000000001,NA,10
3,bulunmayacaklar,0.8333333333333334,0.8599999999999994,NA,15
3,açıklamasını,0.5866666666666664,0.5799999999999992,NA,12
11,size,0.2563636363636364,0.25,NA,4
4,hazırız,0.61,0.59,NA,7
5,reklam,0.37,0.3600000000000001,NA,6
3,yayınlayacak,0.7466666666666667,0.7000000000000002,NA,12
10,uzlaşma,0.537,0.52,NA,7
4,beslenme,0.5249999999999999,0.51,NA,8
4,çantası,0.5275000000000001,0.5250000000000001,NA,7
4,kalanlar,0.5025000000000001,0.5150000000000001,NA,8
4,yollar,0.3175000000000002,0.31500000000000017,NA,6
4,temyize,0.4975000000000001,0.4900000000000001,NA,7
4,götürdü,0.5475,0.54,NA,7
7,söylemek,0.5071428571428571,0.5,NA,8
7,toplumlar,0.5185714285714286,0.51,NA,9
7,arası,0.3171428571428571,0.33000000000000007,NA,5
4,ilişkilerde,0.7550000000000001,0.7500000000000002,NA,11
8,sağlanmalı,0.6999999999999998,0.7,NA,10
11,sakin,0.44272727272727264,0.43999999999999995,NA,5
3,olamıyorsunuz,0.8066666666666666,0.7999999999999998,NA,13
4,şenlikler,0.7650000000000001,0.7849999999999999,NA,9
13,beşinci,0.44846153846153847,0.43000000000000016,NA,7
13,sırayı,0.403076923076923,0.3700000000000001,NA,6
6,itibarıyla,0.6316666666666667,0.645,NA,10
4,bulurdu,0.5874999999999999,0.575,NA,7
4,ohri'de,0.5275,0.505,NA,7
4,rinor,0.48750000000000004,0.5,NA,5
4,argümana,0.5549999999999999,0.53,NA,8
4,ikisiyse,0.8175,0.84,NA,8
4,katılmayacaklarını,1.0750000000000002,1.1,NA,18
2,tarafların,0.6100000000000001,0.6100000000000001,NA,10
21,gelecekte,0.5733333333333333,0.56,0.09112262799839203,9
2,anlaşlamaya,0.6699999999999999,0.6699999999999999,NA,11
2,varmasını,0.4650000000000001,0.4650000000000001,NA,9
6,beklemek,0.48666666666666675,0.48,NA,8
4,inançları,0.5175000000000001,0.5399999999999999,NA,9
17,yüzünden,0.4764705882352942,0.5000000000000002,NA,8
12,öldürüldü,0.6158333333333333,0.5999999999999999,NA,9
4,arz,0.3600000000000001,0.3550000000000001,NA,3
4,dağıtımın,0.5174999999999998,0.53,NA,9
4,kontrolüne,0.53,0.5249999999999999,NA,10
4,bağlıdır,0.5825,0.5750000000000002,NA,8
3,gittikçe,0.5166666666666665,0.4999999999999998,NA,8
7,pahalı,0.40714285714285714,0.41999999999999993,NA,6
5,fikre,0.36000000000000004,0.32999999999999985,NA,5
4,kaçı,0.4075,0.4149999999999999,NA,4
4,alabilecek,0.74,0.74,NA,10
4,i̇stikrarı,0.7275,0.7,NA,10
4,korumak,0.46749999999999997,0.46499999999999997,NA,7
4,önceliğimiz,0.6425,0.6699999999999999,NA,11
8,mültecilerin,0.7987500000000001,0.8200000000000001,NA,12
4,infaz,0.4225,0.42999999999999994,NA,5
4,diyaloga,0.5049999999999999,0.4849999999999999,NA,8
7,veriler,0.49571428571428566,0.45,NA,7
3,yılının,0.4533333333333332,0.48999999999999977,NA,7
3,ayını,0.3,0.26000000000000023,NA,5
4,santimetrelik,0.7274999999999999,0.7150000000000001,NA,13
4,atlayışıyla,0.6625000000000001,0.655,NA,11
5,romanya'nın,0.5960000000000001,0.5900000000000001,NA,11
3,kaydetmesi,0.5733333333333334,0.54,NA,10
4,toplumundan,0.685,0.715,NA,11
30,özellikle,0.5583333333333333,0.565,0.10442232993237484,9
4,kızlar,0.33999999999999997,0.34499999999999986,NA,6
4,bayılıyor,0.6224999999999999,0.6399999999999999,NA,9
4,bondsteel,0.6725,0.7049999999999998,NA,9
4,yazmaya,0.4324999999999999,0.43499999999999983,NA,7
8,sevkeden,0.58,0.5449999999999997,NA,8
8,toplantı,0.67125,0.66,NA,8
3,şeşel'in,0.6033333333333334,0.56,NA,8
7,yokluğunda,0.5857142857142856,0.57,NA,10
3,siyasetinde,0.7666666666666666,0.6800000000000002,NA,11
4,kutlamadı,0.6549999999999999,0.675,NA,9
7,kimseyi,0.45,0.4700000000000002,NA,7
3,savaşa,0.4633333333333334,0.47,NA,6
3,gönderiyor,0.62,0.6299999999999999,NA,10
15,derecede,0.42333333333333323,0.41999999999999993,NA,8
4,ortamımız,0.665,0.6349999999999999,NA,9
4,ban,0.4225,0.36,NA,3
6,ateşkes,0.595,0.625,NA,7
8,katılan,0.47,0.455,NA,7
8,herkese,0.5025000000000001,0.5250000000000001,NA,7
4,teşekkür,0.5225,0.5099999999999998,NA,8
8,ederiz,0.5362500000000001,0.5550000000000002,NA,6
2,şampiyona,0.6950000000000001,0.6950000000000001,NA,9
10,zagreb'de,0.575,0.5450000000000002,NA,9
3,bahane,0.34333333333333327,0.33000000000000007,NA,6
10,olmadığını,0.5090000000000001,0.5050000000000001,NA,10
3,düşünüyoruz,0.7400000000000001,0.73,NA,11
4,ekspedisyon,0.8475,0.835,NA,11
4,diplomat,0.5625,0.575,NA,8
4,maraton,0.42500000000000004,0.43500000000000005,NA,7
4,yarışını,0.485,0.475,NA,8
7,avrupalı,0.49428571428571433,0.48,NA,8
7,yapıyorum,0.527142857142857,0.52,NA,9
3,demokrasinin,0.8599999999999999,0.8899999999999999,NA,12
3,özüdür,0.5466666666666666,0.5499999999999998,NA,6
4,tehlikede,0.5200000000000001,0.5250000000000001,NA,9
4,vefat,0.4124999999999999,0.4199999999999997,NA,5
4,kullanılmamıştı,0.9625,0.9850000000000001,NA,15
3,penaltı,0.6066666666666667,0.6200000000000001,NA,7
7,tepkiniz,0.5157142857142858,0.4800000000000002,NA,8
7,katliam,0.6357142857142858,0.6000000000000001,NA,7
8,mutsuz,0.5137499999999999,0.4899999999999999,NA,6
4,endeks,0.53,0.52,NA,6
7,sporcular,0.6228571428571429,0.5999999999999999,NA,9
