 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
10,krzaków,0.6109999999999998,0.5799999999999996,NA,7
6,nieszczęśliwa,0.9416666666666668,0.9750000000000001,NA,13
12,zadarła,0.5766666666666668,0.5800000000000001,NA,7
12,ogonek,0.5125000000000001,0.51,NA,6
12,poleciała,0.5116666666666668,0.5199999999999999,NA,9
23,punktu,0.3713043478260869,0.3799999999999999,0.06055083122513957,6
11,nawyków,0.509090909090909,0.48,NA,7
11,niedorzecznie,0.7890909090909091,0.8200000000000003,NA,13
11,przesadnie,0.5863636363636363,0.6200000000000001,NA,10
9,szóstego,0.5266666666666667,0.54,NA,8
13,zobacz,0.566923076923077,0.52,NA,6
9,globus,0.6055555555555555,0.6000000000000001,NA,6
21,przyznałem,0.6233333333333334,0.5999999999999996,0.10584579979070176,10
9,zabudowane,0.74,0.7300000000000004,NA,10
9,florencji,0.7211111111111113,0.7699999999999996,NA,9
11,drobnostka,0.8781818181818182,0.8399999999999999,NA,10
11,świadome,0.5418181818181819,0.5300000000000002,NA,8
11,chcenie,0.5536363636363637,0.54,NA,7
13,starsza,0.6000000000000001,0.6199999999999999,NA,7
3,szatni,0.4866666666666662,0.47999999999999954,NA,6
11,wręczę,0.4509090909090908,0.44000000000000006,NA,6
2,wyborni,0.47000000000000014,0.47000000000000014,NA,7
15,żołnierze,0.58,0.55,NA,9
3,pułki,0.4266666666666666,0.36999999999999966,NA,5
6,gęsto,0.45666666666666683,0.43000000000000016,NA,5
2,okryte,0.6200000000000001,0.6200000000000001,NA,6
2,przypada,0.395,0.395,NA,8
3,tuliła,0.35666666666666674,0.3500000000000001,NA,6
3,emilkę,0.5266666666666667,0.56,NA,6
3,osłoniętą,0.65,0.6100000000000001,NA,9
3,kawałkiem,0.5300000000000001,0.5600000000000005,NA,9
2,zawziął,0.39999999999999997,0.39999999999999997,NA,7
2,zajadał,0.4299999999999998,0.4299999999999998,NA,7
2,okraszając,0.6600000000000001,0.6600000000000001,NA,10
2,soczystością,0.8799999999999999,0.8799999999999999,NA,12
6,potrząsnęła,0.7116666666666666,0.7449999999999999,NA,11
11,osaczony,0.5436363636363636,0.5499999999999998,NA,8
10,musiano,0.39699999999999996,0.39,NA,7
10,przenieść,0.4159999999999999,0.3949999999999999,NA,9
10,wpatrujesz,0.5760000000000001,0.5499999999999999,NA,10
10,ślepej,0.38799999999999996,0.3949999999999998,NA,6
10,kiszki,0.5269999999999999,0.5449999999999997,NA,6
12,podróżować,0.6291666666666668,0.62,NA,10
12,znajomi,0.5858333333333333,0.5750000000000002,NA,7
11,ładni,0.489090909090909,0.51,NA,5
11,całowali,0.6263636363636362,0.6499999999999995,NA,8
3,wywoływało,0.7500000000000001,0.7399999999999998,NA,10
3,przykrzejsze,0.6533333333333333,0.6699999999999999,NA,12
10,biorą,0.43099999999999994,0.4299999999999998,NA,5
13,kapitalizm,0.7938461538461539,0.8300000000000001,NA,10
2,najrezolutniejsza,1.1099999999999999,1.1099999999999999,NA,17
4,dając,0.3800000000000002,0.40000000000000036,NA,5
3,ton,0.26333333333333314,0.2699999999999996,NA,3
15,pragnęła,0.6766666666666666,0.6499999999999999,NA,8
13,najprędzej,0.63,0.6199999999999999,NA,10
3,jakoż,0.3933333333333333,0.38,NA,5
3,pytali,0.3766666666666667,0.3600000000000001,NA,6
3,łucznicy,0.6533333333333333,0.6499999999999999,NA,8
3,usłyszeniu,0.5366666666666666,0.5299999999999999,NA,10
7,nowiny,0.4814285714285714,0.48999999999999977,NA,6
3,wyskoczyły,0.5733333333333333,0.6099999999999999,NA,10
14,odparłem,0.697857142857143,0.7150000000000001,NA,8
11,tonąc,0.44181818181818183,0.43000000000000016,NA,5
14,oczarowany,0.7085714285714284,0.7100000000000001,NA,10
3,zapalmy,0.5833333333333334,0.62,NA,7
16,przyjaźni,0.6756249999999999,0.67,NA,9
3,kombinować,0.8300000000000001,0.8300000000000003,NA,10
29,ławkę,0.5348275862068965,0.54,0.08724434855438952,5
5,zwalić,0.5760000000000001,0.6099999999999999,NA,6
1,apatycznie,0.7400000000000002,0.7400000000000002,NA,10
12,wżerała,0.5183333333333334,0.47,NA,7
12,rocz,0.26416666666666666,0.25,NA,4
12,nego,0.26749999999999996,0.25,NA,4
3,wykazała,0.64,0.5999999999999999,NA,8
3,wzrastająca,0.7833333333333332,0.79,NA,11
10,symbole,0.569,0.55,NA,7
10,planet,0.525,0.5600000000000002,NA,6
3,wodzą,0.3266666666666667,0.33000000000000007,NA,5
3,naczelników,0.7666666666666666,0.81,NA,11
3,przypuścili,0.6666666666666669,0.6900000000000004,NA,11
3,szturm,0.4433333333333332,0.4399999999999995,NA,6
5,furgonów,0.6719999999999997,0.6099999999999999,NA,8
11,komediant,0.7918181818181819,0.79,NA,9
3,cewka,0.5933333333333333,0.5700000000000001,NA,5
3,rezystor,0.7333333333333333,0.75,NA,8
3,opornik,0.6766666666666667,0.71,NA,7
3,tranzystor,0.75,0.75,NA,10
3,kondensator,0.7399999999999999,0.7199999999999998,NA,11
3,układach,0.4533333333333334,0.41999999999999993,NA,8
3,elektronicznych,0.9633333333333338,0.9200000000000008,NA,15
2,przeciskając,0.6950000000000001,0.6950000000000001,NA,12
8,błyszczał,0.48749999999999993,0.45000000000000007,NA,9
3,oświecając,0.7266666666666665,0.6799999999999997,NA,10
5,posuwaliśmy,0.6839999999999999,0.71,NA,11
2,zamieniając,0.585,0.585,NA,11
3,różnią,0.3266666666666667,0.31000000000000005,NA,6
3,zwyczajnych,0.6333333333333333,0.5900000000000001,NA,11
3,sprzedają,0.46666666666666656,0.5099999999999998,NA,9
3,powolnego,0.7566666666666668,0.7600000000000002,NA,9
3,dzielnego,0.6366666666666666,0.6400000000000001,NA,9
3,godnego,0.48,0.52,NA,7
17,zaufania,0.6082352941176471,0.5800000000000001,NA,8
5,oficera,0.602,0.6200000000000001,NA,7
3,reszcie,0.40666666666666673,0.41000000000000014,NA,7
3,wyłożyć,0.47333333333333333,0.48,NA,7
11,nocników,0.7400000000000001,0.7399999999999998,NA,8
7,żebyście,0.5828571428571427,0.5399999999999999,NA,8
7,ważyli,0.3971428571428571,0.3899999999999999,NA,6
7,komukolwiek,0.6714285714285715,0.6499999999999999,NA,11
7,pisnąć,0.6857142857142858,0.6400000000000001,NA,6
3,kłamiesz,0.6033333333333334,0.5800000000000001,NA,8
3,pożegnaj,0.4433333333333332,0.44999999999999973,NA,8
3,synów,0.5300000000000001,0.5300000000000002,NA,5
8,anglia,0.49,0.475,NA,6
6,ściga,0.4716666666666666,0.44000000000000006,NA,5
3,handlarzy,0.4633333333333332,0.46999999999999975,NA,9
4,siwą,0.43999999999999995,0.45500000000000007,NA,4
12,zawiązała,0.6175,0.6299999999999999,NA,9
27,niebieską,0.5244444444444445,0.5299999999999994,0.07143223433831604,9
12,tasiemkę,0.565,0.5550000000000002,NA,8
3,modliłem,0.5633333333333334,0.5399999999999999,NA,8
8,brzmiały,0.4675,0.4750000000000001,NA,8
3,obedrze,0.37666666666666665,0.3599999999999999,NA,7
11,namawiał,0.5818181818181819,0.55,NA,8
14,uzdę,0.3892857142857143,0.36499999999999977,NA,4
11,popychał,0.6100000000000001,0.6299999999999994,NA,8
3,znani,0.5199999999999999,0.52,NA,5
17,niezliczoną,0.7694117647058822,0.73,NA,11
11,kiełków,0.6518181818181819,0.6300000000000003,NA,7
11,wychylających,0.7909090909090911,0.7500000000000004,NA,13
11,glebę,0.4836363636363636,0.5,NA,5
10,kolego,0.559,0.555,NA,6
2,zabójcą,0.6849999999999999,0.6849999999999999,NA,7
2,interesował,0.7050000000000001,0.7050000000000001,NA,11
2,wymownym,0.655,0.655,NA,8
3,ceni,0.3866666666666667,0.3600000000000003,NA,4
3,życiowym,0.6966666666666667,0.71,NA,8
36,towarzystwie,0.6558333333333334,0.6349999999999999,0.09903462597928639,12
3,dniówkę,0.6466666666666668,0.6800000000000002,NA,7
9,rektorem,0.5055555555555556,0.5099999999999998,NA,8
9,uniwersytetu,0.8777777777777778,0.8899999999999997,NA,12
10,jacuzzi,0.603,0.6050000000000001,NA,7
13,blasku,0.45230769230769236,0.4500000000000002,NA,6
3,wpychać,0.8266666666666667,0.84,NA,7
3,zadem,0.45333333333333314,0.45999999999999996,NA,5
12,uprawnione,0.5966666666666667,0.6050000000000001,NA,10
26,rosło,0.5092307692307692,0.5,0.14446932067184576,5
12,rozwijało,0.6224999999999999,0.6099999999999997,NA,9
3,zobowiązania,0.81,0.8400000000000003,NA,12
3,geolog,0.5366666666666665,0.5699999999999998,NA,6
8,życzę,0.32625000000000004,0.28500000000000003,NA,5
6,kręcili,0.49666666666666676,0.4700000000000001,NA,7
3,próżniacy,0.7166666666666668,0.71,NA,9
3,włóczęgi,0.7266666666666667,0.7200000000000002,NA,8
5,przedstaw,0.5359999999999999,0.56,NA,9
2,jednostronny,0.86,0.86,NA,12
2,korpusu,0.6050000000000004,0.6050000000000004,NA,7
2,grożące,0.41000000000000014,0.41000000000000014,NA,7
2,skrzywienia,0.5350000000000006,0.5350000000000006,NA,11
2,głodnych,0.41500000000000004,0.41500000000000004,NA,8
2,ilekroć,0.5200000000000002,0.5200000000000002,NA,7
6,spotka,0.6233333333333334,0.6100000000000003,NA,6
14,niesłychaną,0.6421428571428571,0.655,NA,11
11,intensy,0.5363636363636365,0.5,NA,7
11,wnością,0.6363636363636362,0.6000000000000001,NA,7
11,opis,0.4563636363636363,0.44999999999999996,NA,4
11,rozpętała,0.5681818181818182,0.5699999999999998,NA,9
11,lała,0.2563636363636363,0.2400000000000002,NA,4
8,tkniesz,0.38,0.35999999999999993,NA,7
8,dziewczycy,0.6499999999999999,0.6249999999999999,NA,10
8,chlewu,0.5525,0.565,NA,6
3,najeżyły,0.51,0.51,NA,8
3,podziałało,0.5333333333333333,0.53,NA,10
3,paraliżująco,0.9633333333333334,0.97,NA,12
11,detale,0.5445454545454546,0.5399999999999999,NA,6
3,urośniesz,0.71,0.7099999999999997,NA,9
12,niebieskooki,0.8999999999999999,0.9,NA,12
12,pozwalać,0.6983333333333333,0.6800000000000002,NA,8
6,wyjeździe,0.6316666666666667,0.635,NA,9
3,zbłąkany,0.7866666666666665,0.79,NA,8
11,ileś,0.4218181818181818,0.4099999999999999,NA,4
11,hannibalu,0.7681818181818181,0.7999999999999998,NA,9
2,kościach,0.5,0.5,NA,8
2,odczuwali,0.5799999999999998,0.5799999999999998,NA,9
2,niesłychany,0.5800000000000001,0.5800000000000001,NA,11
2,wnętrznościach,0.925,0.925,NA,14
2,gardzielach,0.6300000000000003,0.6300000000000003,NA,11
9,odlotnem,0.7533333333333334,0.7000000000000002,NA,8
12,podwieczorku,0.7241666666666667,0.6950000000000001,NA,12
15,mówiliśmy,0.602,0.56,NA,9
6,jezu,0.5116666666666667,0.52,NA,4
10,posadził,0.506,0.49499999999999994,NA,8
3,ogólna,0.45333333333333337,0.4600000000000001,NA,6
3,względności,0.7433333333333335,0.77,NA,11
3,alberta,0.5133333333333334,0.4500000000000002,NA,7
3,einsteina,0.6133333333333333,0.6099999999999999,NA,9
8,wiedziałaś,0.7925,0.7800000000000002,NA,10
2,diabła,0.4600000000000001,0.4600000000000001,NA,6
4,zaklął,0.4299999999999999,0.44499999999999984,NA,6
4,porzucił,0.5299999999999999,0.5049999999999999,NA,8
3,habilitacyjna,1.0799999999999998,1.08,NA,13
6,struktury,0.5499999999999998,0.52,NA,9
3,fizyki,0.5533333333333331,0.5499999999999998,NA,6
3,psycholo,0.5066666666666672,0.47000000000000064,NA,8
3,gii,0.17999999999999972,0.16999999999999993,NA,3
12,literatury,0.6400000000000002,0.6400000000000002,NA,10
15,zapomnę,0.6759999999999999,0.6600000000000001,NA,7
3,odstraszyć,0.9866666666666668,1.0300000000000002,NA,10
11,słania,0.419090909090909,0.43000000000000016,NA,6
11,uścisku,0.6727272727272727,0.6499999999999995,NA,7
17,przypominał,0.58,0.5800000000000001,NA,11
12,pilota,0.5583333333333335,0.5750000000000001,NA,6
12,marynarza,0.54,0.5449999999999999,NA,9
14,zasługuje,0.5664285714285714,0.565,NA,9
13,zaufanie,0.6330769230769232,0.6299999999999999,NA,8
11,skurczyła,0.5754545454545454,0.5399999999999998,NA,9
3,strzela,0.4133333333333333,0.3700000000000001,NA,7
3,pociągach,0.6566666666666667,0.6699999999999999,NA,9
9,odjeżdża,0.44999999999999996,0.43999999999999995,NA,8
6,błyszczała,0.5266666666666667,0.5300000000000001,NA,10
11,dzieciństwem,0.7009090909090909,0.6799999999999997,NA,12
14,dopuścić,0.5764285714285714,0.535,NA,8
9,dolinie,0.5733333333333334,0.6099999999999999,NA,7
9,tarasie,0.5044444444444446,0.5099999999999998,NA,7
9,oglądaliśmy,0.6333333333333333,0.6300000000000001,NA,11
9,seriale,0.6277777777777777,0.6399999999999997,NA,7
2,poprosić,0.53,0.53,NA,8
6,przepiękna,0.7316666666666666,0.72,NA,10
3,fabryką,0.5699999999999998,0.5599999999999996,NA,7
3,żelazną,0.7100000000000003,0.7100000000000004,NA,7
3,prohibicja,0.6999999999999998,0.7000000000000001,NA,10
3,umożliwiła,0.6566666666666666,0.6499999999999999,NA,10
9,powstanie,0.6122222222222222,0.6400000000000006,NA,9
3,zorganizowanej,0.8166666666666668,0.77,NA,14
3,przestępczości,0.7566666666666668,0.7999999999999998,NA,14
9,płaczącą,0.6777777777777777,0.6799999999999997,NA,8
11,listonoszem,0.6609090909090909,0.6399999999999999,NA,11
6,zastrzelił,0.6816666666666666,0.6799999999999999,NA,10
3,czerwonaki,0.75,0.73,NA,10
11,pożytek,0.679090909090909,0.6700000000000002,NA,7
12,gitarze,0.5775,0.5700000000000001,NA,7
16,dwojga,0.3943749999999999,0.3900000000000001,NA,6
12,bohaterska,0.7724999999999999,0.7549999999999999,NA,10
12,zbójecku,0.7149999999999999,0.7099999999999997,NA,8
12,uduszenia,0.6541666666666667,0.6600000000000001,NA,9
11,nauczycieli,0.6563636363636364,0.6800000000000002,NA,11
20,bezpieczeństwa,0.7590000000000001,0.73,0.12430438024208328,14
11,okute,0.6054545454545454,0.5899999999999999,NA,5
11,jakimże,0.5818181818181819,0.55,NA,7
11,upadł,0.4154545454545454,0.3899999999999999,NA,5
7,patrzcie,0.46428571428571436,0.4500000000000002,NA,8
3,mądrego,0.6100000000000001,0.5900000000000001,NA,7
19,kasztan,0.48473684210526313,0.47,NA,7
8,wsadzał,0.4387500000000001,0.44499999999999984,NA,7
11,począwszy,0.5263636363636365,0.5099999999999998,NA,9
30,trzeciego,0.49100000000000016,0.48,0.05422494654295392,9
20,miesiąca,0.5730000000000001,0.5749999999999996,0.11154890360167978,8
12,kąsa,0.5974999999999999,0.615,NA,4
11,żartowała,0.6718181818181818,0.6699999999999999,NA,9
12,przesyceni,0.6433333333333332,0.645,NA,10
12,gwarem,0.48,0.4950000000000001,NA,6
27,zeszliśmy,0.5681481481481481,0.56,0.05616165109869065,9
10,wyratowano,0.7809999999999999,0.78,NA,10
3,tokio,0.52,0.53,NA,5
12,kierunków,0.7000000000000001,0.6950000000000001,NA,9
12,niepotrzebnych,0.6724999999999999,0.6750000000000003,NA,14
48,ruchów,0.43145833333333333,0.43499999999999983,0.09227594101812316,6
12,chwytów,0.5691666666666667,0.5899999999999999,NA,7
17,twoich,0.36529411764705877,0.3500000000000001,NA,6
2,dostrzegać,0.6000000000000001,0.6000000000000001,NA,10
12,kontrastują,0.7116666666666668,0.6900000000000002,NA,11
12,jasnymi,0.45166666666666666,0.43999999999999995,NA,7
12,punktami,0.5041666666666668,0.4900000000000002,NA,8
12,kadrów,0.58,0.5800000000000001,NA,6
22,lalkę,0.5154545454545455,0.5099999999999998,0.12347073193685072,5
11,mamą,0.48909090909090924,0.4900000000000002,NA,4
5,usiąść,0.7000000000000001,0.73,NA,6
14,akurat,0.45357142857142857,0.4300000000000001,NA,6
25,stanąć,0.47480000000000006,0.45999999999999996,0.08392059739221752,6
3,wprawiona,0.6833333333333335,0.6400000000000001,NA,9
3,dławi,0.48333333333333356,0.4800000000000004,NA,5
2,wjeżdżać,0.5150000000000001,0.5150000000000001,NA,8
4,macgurry,0.72,0.7150000000000001,NA,8
19,głupstwo,0.5768421052631579,0.5700000000000001,NA,8
9,porwała,0.46888888888888897,0.4700000000000001,NA,7
3,odwiedzają,0.6066666666666666,0.5599999999999999,NA,10
1,przeklęta,0.61,0.61,NA,9
1,szalejącego,0.8399999999999999,0.8399999999999999,NA,11
3,komendy,0.4433333333333333,0.45999999999999996,NA,7
3,wojewódzkiej,0.6233333333333333,0.6299999999999999,NA,12
3,opolu,0.38999999999999996,0.3700000000000001,NA,5
3,aspirant,0.56,0.54,NA,8
6,seweryniak,0.7616666666666664,0.7749999999999999,NA,10
10,pojąc,0.41000000000000003,0.39,NA,5
10,harmonią,0.5119999999999999,0.5149999999999999,NA,8
2,kierowniczych,0.71,0.71,NA,13
5,fachowych,0.586,0.5699999999999998,NA,9
5,odbija,0.42800000000000005,0.43999999999999995,NA,6
12,fatalnie,0.5491666666666668,0.575,NA,8
2,przemyśle,0.6999999999999997,0.6999999999999997,NA,9
21,przytrzymaj,0.5514285714285714,0.5599999999999999,0.059100398838393145,11
9,józia,0.3444444444444445,0.28000000000000025,NA,5
3,stołku,0.4199999999999995,0.4299999999999997,NA,6
20,płacze,0.49899999999999994,0.51,0.10442322790603523,6
11,rousseau,0.52,0.52,NA,8
11,wzywał,0.5981818181818181,0.5800000000000001,NA,6
11,powróćmy,0.5845454545454544,0.56,NA,8
11,kpi,0.2563636363636363,0.25,NA,3
21,toczy,0.3790476190476191,0.3700000000000001,0.10880738770436324,5
11,zajechał,0.46181818181818185,0.4700000000000002,NA,8
9,samochód,0.4944444444444447,0.4700000000000002,NA,8
9,maciusiem,0.6199999999999998,0.5899999999999999,NA,9
10,czubi,0.395,0.4150000000000001,NA,5
3,płomienia,0.45999999999999996,0.40000000000000013,NA,9
3,ugasi,0.5366666666666666,0.5899999999999999,NA,5
10,padnie,0.41500000000000004,0.3999999999999999,NA,6
15,łaskawa,0.5266666666666666,0.52,NA,7
12,przelękła,0.7099999999999999,0.7050000000000001,NA,9
4,fizyka,0.5399999999999999,0.51,NA,6
3,plastyka,0.6800000000000002,0.6600000000000001,NA,8
3,akcentowane,0.7133333333333333,0.7199999999999998,NA,11
27,trzecią,0.56,0.56,0.07539638840564837,7
3,sylabę,0.43,0.4299999999999997,NA,6
5,szerzy,0.3719999999999998,0.36999999999999966,NA,6
20,młodzi,0.4149999999999999,0.40499999999999997,0.10246950765959602,6
3,mormoni,0.5966666666666667,0.59,NA,7
13,patrzyli,0.4846153846153846,0.4800000000000001,NA,8
3,osłupieniu,0.7633333333333332,0.7399999999999998,NA,10
11,siostra,0.4872727272727273,0.4800000000000004,NA,7
3,zgadzała,0.49333333333333335,0.48,NA,8
13,czując,0.4638461538461538,0.41999999999999993,NA,6
11,otucha,0.39818181818181825,0.3700000000000001,NA,6
11,wstępuje,0.61,0.5699999999999998,NA,8
35,honor,0.4614285714285714,0.45999999999999996,0.07292796030987003,5
6,dworzec,0.5516666666666666,0.5449999999999999,NA,7
4,zaczerwieniła,0.8225,0.8050000000000002,NA,13
3,połączyć,0.7599999999999999,0.76,NA,8
6,grubasie,0.7233333333333333,0.715,NA,8
12,półśnie,0.7083333333333334,0.6900000000000002,NA,7
11,odczuwam,0.5081818181818182,0.5299999999999998,NA,8
3,różowiała,0.6266666666666668,0.5800000000000001,NA,9
3,kwiatek,0.43666666666666654,0.43999999999999995,NA,7
3,kłosów,0.6033333333333334,0.6200000000000001,NA,6
3,place,0.5100000000000001,0.4800000000000002,NA,5
3,powstawały,0.6499999999999999,0.6499999999999999,NA,10
19,zamku,0.523684210526316,0.54,NA,5
3,zaginęła,0.5533333333333333,0.5899999999999999,NA,8
20,opowiadanie,0.701,0.6849999999999999,0.09475175321249794,11
6,baśń,0.5216666666666668,0.5550000000000002,NA,4
12,wnosiłam,0.6141666666666666,0.6149999999999999,NA,8
3,przedsiębrał,0.84,0.8600000000000003,NA,12
21,sennie,0.5657142857142855,0.5700000000000003,0.10902162301907964,6
11,zapłacę,0.7699999999999999,0.7599999999999998,NA,7
1,posiadać,0.45999999999999996,0.45999999999999996,NA,8
1,odmianach,0.5700000000000003,0.5700000000000003,NA,9
9,bezwład,0.6755555555555557,0.6600000000000001,NA,7
9,zniechęcenie,0.8288888888888889,0.8300000000000001,NA,12
10,odpowiedzialność,0.8460000000000001,0.8049999999999999,NA,16
3,pokemona,0.6833333333333332,0.6500000000000001,NA,8
2,żagiel,0.55,0.55,NA,6
4,wyskoczył,0.5824999999999999,0.6049999999999999,NA,9
2,dziób,0.24,0.24,NA,5
10,marnie,0.477,0.47000000000000003,NA,6
12,ciemnej,0.4791666666666667,0.44500000000000006,NA,7
10,norze,0.493,0.45999999999999974,NA,5
12,nietrudno,0.5508333333333332,0.5449999999999999,NA,9
10,ciekawym,0.534,0.54,NA,8
12,splunął,0.5375000000000001,0.5200000000000002,NA,7
10,korytarzem,0.6540000000000001,0.6299999999999999,NA,10
11,intensywnie,0.7763636363636365,0.73,NA,11
2,mniszkom,0.47,0.47,NA,8
2,udały,0.3400000000000001,0.3400000000000001,NA,5
3,gnieździ,0.42999999999999994,0.44999999999999996,NA,8
11,przylgnął,0.5572727272727274,0.52,NA,9
11,tysiącleci,0.8499999999999998,0.8499999999999996,NA,10
10,smutnemu,0.6,0.6100000000000001,NA,8
11,nabożny,0.5081818181818182,0.49,NA,7
11,bacznych,0.49,0.45999999999999996,NA,8
3,zerknął,0.5133333333333333,0.49000000000000005,NA,7
3,jodyny,0.48999999999999994,0.48999999999999977,NA,6
13,przerwało,0.5323076923076924,0.54,NA,9
18,wejście,0.4116666666666667,0.3899999999999999,NA,7
3,wędrująca,0.7333333333333334,0.7300000000000002,NA,9
2,ery,0.20500000000000007,0.20500000000000007,NA,3
2,samolotów,0.8250000000000002,0.8250000000000002,NA,9
13,szkolnego,0.7400000000000001,0.74,NA,9
29,opisać,0.539655172413793,0.52,0.12413940201646263,6
14,pijani,0.542142857142857,0.5649999999999998,NA,6
11,danie,0.33454545454545453,0.32999999999999996,NA,5
11,przyniosą,0.6681818181818181,0.6700000000000002,NA,9
11,przetworzenia,0.82,0.81,NA,13
11,rozejrzała,0.5736363636363636,0.56,NA,10
11,zmrużyła,0.59,0.6100000000000003,NA,8
3,przekonaliśmy,0.7433333333333335,0.7499999999999999,NA,13
1,węch,0.36999999999999966,0.36999999999999966,NA,4
1,przewodnika,0.7199999999999998,0.7199999999999998,NA,11
3,zawiódł,0.5533333333333332,0.52,NA,7
3,osłupiałym,0.6533333333333334,0.6900000000000004,NA,10
