 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
5,komponita,0.9179999999999999,0.9000000000000004,NA
3,kajoj,0.7266666666666667,0.73,NA
4,lombardio,0.8525,0.895,NA
2,milan,0.5049999999999999,0.5049999999999999,NA
1,lokigitaj,0.6700000000000002,0.6700000000000002,NA
5,aĉetos,0.6140000000000001,0.5900000000000001,NA
1,senagadon,1.2399999999999998,1.2399999999999998,NA
1,japania,1.0299999999999998,1.0299999999999998,NA
6,refariĝos,0.8583333333333334,0.8599999999999999,NA
4,turista,0.63,0.6350000000000002,NA
2,aŭtoŝoseo,1.3349999999999995,1.3349999999999995,NA
2,ligado,0.7049999999999998,0.7049999999999998,NA
2,memorejo,0.9499999999999998,0.9499999999999998,NA
4,testamenton,0.975,0.9750000000000001,NA
3,elstrekita,0.9833333333333333,0.98,NA
4,freiburg,0.6825000000000001,0.6600000000000001,NA
2,mormonoj,0.6649999999999999,0.6649999999999999,NA
1,praktikantaj,0.8200000000000003,0.8200000000000003,NA
3,tanadon,0.8033333333333333,0.8199999999999998,NA
2,sekvinta,0.6550000000000001,0.6550000000000001,NA
1,gvat,0.5800000000000001,0.5800000000000001,NA
2,sekretan,0.7699999999999998,0.7699999999999998,NA
1,pasejon,0.6799999999999997,0.6799999999999997,NA
1,disaŭdigo,0.8300000000000001,0.8300000000000001,NA
1,teoriaj,0.5899999999999999,0.5899999999999999,NA
1,evolua,0.5700000000000003,0.5700000000000003,NA
15,espereble,0.76,0.8,NA
3,konatiĝos,0.9566666666666664,0.98,NA
2,venontan,0.7750000000000001,0.7750000000000001,NA
1,ĉiusemajna,0.75,0.75,NA
1,klubkunveno,0.8900000000000006,0.8900000000000006,NA
1,arthistorion,1.0500000000000003,1.0500000000000003,NA
1,bonn,0.3200000000000003,0.3200000000000003,NA
3,leipzig,0.6866666666666665,0.6100000000000003,NA
3,forprenos,0.8833333333333334,0.8600000000000001,NA
1,mons,0.81,0.81,NA
3,disde,0.5133333333333333,0.53,NA
1,terkultivado,1.4100000000000001,1.4100000000000001,NA
2,primitiva,0.8600000000000001,0.8600000000000001,NA
10,ekaperis,0.8659999999999999,0.79,NA
1,ĵuraso,0.7199999999999998,0.7199999999999998,NA
1,biharo,0.7300000000000001,0.7300000000000001,NA
2,ĝajnismo,0.8600000000000001,0.8600000000000001,NA
4,sekvojn,0.6675,0.665,NA
3,perlaboros,1.0666666666666667,1.0799999999999998,NA
4,amoplena,0.9099999999999999,0.9099999999999999,NA
2,operojn,0.905,0.905,NA
3,mastrinoj,0.8333333333333334,0.81,NA
5,malbeno,0.7679999999999999,0.7399999999999993,NA
9,neverŝajna,1.0,1.0,NA
6,kontinentoj,0.981666666666667,1.0200000000000005,NA
3,longforman,0.73,0.69,NA
3,ilaro,0.5333333333333335,0.5200000000000005,NA
6,desegnado,0.9599999999999999,1.0199999999999996,NA
1,muskolojn,0.9000000000000004,0.9000000000000004,NA
1,ligitajn,1.0099999999999998,1.0099999999999998,NA
4,amante,0.6050000000000001,0.6000000000000001,NA
4,b,0.11499999999999994,0.1150000000000001,NA
1,fortikaĵeto,1.5099999999999998,1.5099999999999998,NA
1,katastro,0.8200000000000001,0.8200000000000001,NA
3,fiŝlagoj,1.0266666666666666,1.0299999999999998,NA
1,flegos,1.0599999999999996,1.0599999999999996,NA
8,polvon,0.59875,0.5950000000000001,NA
3,meksikio,0.7833333333333333,0.8200000000000003,NA
1,antaŭhistoriaj,1.04,1.04,NA
1,forigataj,0.6499999999999999,0.6499999999999999,NA
1,stariĝu,0.6600000000000001,0.6600000000000001,NA
1,marŝu,0.4800000000000004,0.4800000000000004,NA
1,planitaj,0.8599999999999999,0.8599999999999999,NA
2,kupolo,0.8549999999999998,0.8549999999999998,NA
2,dormoĉambro,1.0750000000000002,1.0750000000000002,NA
1,interkomunikiĝanta,2.05,2.05,NA
1,gastoĉambro,1.0999999999999996,1.0999999999999996,NA
2,hanovro,0.8900000000000001,0.8900000000000001,NA
7,riproĉis,0.942857142857143,0.9200000000000002,NA
4,atakanto,0.9125,0.9550000000000001,NA
1,roto,0.69,0.69,NA
4,evoluigis,0.995,0.9999999999999999,NA
9,amason,0.6777777777777777,0.6799999999999997,NA
5,esprimoj,0.8619999999999999,0.8399999999999999,NA
1,balanciĝante,1.17,1.17,NA
1,sidetiĝante,1.0999999999999996,1.0999999999999996,NA
5,enmigrintoj,1.046,1.0600000000000005,NA
4,nevole,0.7224999999999999,0.7450000000000001,NA
3,ĉielarko,0.9666666666666668,0.9500000000000002,NA
2,ekflamas,0.785,0.785,NA
2,blindiga,0.8300000000000001,0.8300000000000001,NA
2,kupre,0.6000000000000001,0.6000000000000001,NA
4,tomboj,0.53,0.54,NA
3,fundamentoj,0.9466666666666667,0.9099999999999999,NA
5,senmakula,0.8140000000000001,0.8099999999999998,NA
6,kuseno,0.5466666666666666,0.52,NA
1,ludadi,0.47999999999999954,0.47999999999999954,NA
4,altabliĝu,0.8975,0.8599999999999999,NA
5,enmare,0.6679999999999998,0.6699999999999999,NA
6,sahara,0.6616666666666667,0.6200000000000001,NA
4,metode,0.6375000000000001,0.6300000000000001,NA
4,laŭjare,0.6900000000000002,0.6950000000000003,NA
4,klasigitajn,0.9374999999999996,0.8849999999999998,NA
1,unuecon,1.0199999999999996,1.0199999999999996,NA
3,rezonmaniero,1.0966666666666667,1.0999999999999999,NA
4,subtila,0.7925,0.7749999999999999,NA
3,holokaŭsto,0.9700000000000001,0.96,NA
2,kelkcent,0.9050000000000002,0.9050000000000002,NA
3,edziniĝanto,1.3133333333333332,1.23,NA
3,ĉarmegis,0.956666666666667,0.9300000000000002,NA
5,duklando,0.828,0.7899999999999996,NA
1,lauenburg,0.9100000000000001,0.9100000000000001,NA
2,ŝlesvigo,0.75,0.75,NA
3,holstinio,1.0666666666666667,1.0900000000000003,NA
4,nordokcidente,1.2925000000000002,1.33,NA
2,sektoron,0.7849999999999999,0.7849999999999999,NA
3,saksia,0.7866666666666667,0.7799999999999994,NA
1,munkena,0.8600000000000003,0.8600000000000003,NA
2,secesio,1.0550000000000002,1.0550000000000002,NA
3,troviĝu,0.6766666666666666,0.73,NA
3,kota,0.5799999999999997,0.5299999999999998,NA
3,subgrupo,0.9566666666666666,1.0100000000000002,NA
3,estiĝas,0.8333333333333334,0.8799999999999999,NA
1,laborhoroj,0.9800000000000004,0.9800000000000004,NA
13,zorgis,0.5761538461538462,0.5799999999999998,NA
10,bedaŭro,0.655,0.6349999999999999,NA
1,roso,0.5,0.5,NA
2,flik,0.40499999999999997,0.40499999999999997,NA
2,flok,0.365,0.365,NA
4,hejtas,0.6300000000000001,0.6,NA
4,fornojn,0.7275,0.73,NA
4,neloĝata,0.895,0.9149999999999999,NA
1,kavalira,0.91,0.91,NA
9,gento,0.5666666666666667,0.5700000000000003,NA
1,sendorma,0.97,0.97,NA
1,sambo,0.7600000000000002,0.7600000000000002,NA
4,karnavalo,0.9224999999999999,0.9449999999999996,NA
1,proprulo,0.8199999999999998,0.8199999999999998,NA
1,selektitaro,1.33,1.33,NA
1,goloj,0.6500000000000004,0.6500000000000004,NA
4,rekonstruis,0.9825,0.9200000000000002,NA
6,turmenti,0.6066666666666668,0.585,NA
10,bestojn,0.675,0.7249999999999996,NA
5,stariĝi,0.768,0.77,NA
15,forpelis,0.8433333333333335,0.8200000000000001,NA
2,vertico,0.765,0.765,NA
3,lateroj,0.9133333333333334,0.9199999999999999,NA
1,darvinismo,0.7700000000000002,0.7700000000000002,NA
3,kongrua,0.69,0.74,NA
1,forĝita,0.6800000000000006,0.6800000000000006,NA
3,kontaktiĝis,1.2566666666666666,1.31,NA
3,demonoj,0.8700000000000001,0.8799999999999999,NA
2,nuligo,0.6950000000000001,0.6950000000000001,NA
2,sekvata,1.045,1.045,NA
1,spektantaro,1.33,1.33,NA
7,malpliiĝis,1.0157142857142856,1.0699999999999994,NA
2,stabiliĝis,0.9849999999999999,0.9849999999999999,NA
1,jung,0.3700000000000001,0.3700000000000001,NA
4,arnstadt,0.8900000000000001,0.8650000000000002,NA
2,fondinta,0.5850000000000001,0.5850000000000001,NA
1,retpoŝtadreso,1.11,1.11,NA
1,enmetos,0.5899999999999999,0.5899999999999999,NA
1,kontaktproponojn,1.2000000000000002,1.2000000000000002,NA
2,genron,0.7450000000000001,0.7450000000000001,NA
5,ŝtatajn,0.9039999999999999,0.98,NA
3,puraj,0.5833333333333331,0.5199999999999996,NA
5,informiĝas,0.9160000000000004,0.9100000000000001,NA
3,samepoka,0.9466666666666667,0.8799999999999999,NA
1,litoral,0.6400000000000001,0.6400000000000001,NA
4,lerninto,0.8675,0.8499999999999999,NA
1,oder,0.42000000000000015,0.42000000000000015,NA
1,havel,0.6200000000000001,0.6200000000000001,NA
1,kanal,0.6699999999999999,0.6699999999999999,NA
3,manĝegita,0.8433333333333333,0.8,NA
3,resono,0.66,0.71,NA
1,korusestro,0.98,0.98,NA
6,iraka,0.5233333333333331,0.5249999999999997,NA
1,nafta,0.5100000000000007,0.5100000000000007,NA
3,laŭleĝa,0.7933333333333333,0.79,NA
4,konstitucia,1.165,1.16,NA
4,malpacienca,1.12,1.1,NA
1,kiteleto,0.9400000000000004,0.9400000000000004,NA
2,komponaj,0.6950000000000003,0.6950000000000003,NA
1,malhavas,0.82,0.82,NA
1,fonetika,0.8499999999999996,0.8499999999999996,NA
3,salti,0.6733333333333332,0.6299999999999999,NA
3,venta,0.6233333333333336,0.5700000000000003,NA
2,prenitaj,0.7350000000000003,0.7350000000000003,NA
1,mitaro,0.5,0.5,NA
1,nedaŭraj,0.8500000000000001,0.8500000000000001,NA
2,nuntempaj,0.7849999999999997,0.7849999999999997,NA
1,rezervejo,0.73,0.73,NA
2,enlandan,0.8050000000000002,0.8050000000000002,NA
7,kontraŭstaris,1.2457142857142856,1.21,NA
3,ĉapeliston,0.9866666666666671,1.0100000000000007,NA
6,edziĝos,0.9883333333333332,0.9549999999999996,NA
2,verkos,0.5349999999999999,0.5349999999999999,NA
2,plenkreskinta,1.185,1.185,NA
4,multego,0.7425,0.72,NA
3,infanto,0.7666666666666669,0.7900000000000005,NA
1,malbelan,0.75,0.75,NA
2,inkluzivis,0.935,0.935,NA
2,produktejoj,1.0699999999999998,1.0699999999999998,NA
5,deziros,0.7220000000000002,0.77,NA
2,marĝeno,0.5399999999999999,0.5399999999999999,NA
3,erika,0.6266666666666668,0.64,NA
2,revenus,0.9299999999999999,0.9299999999999999,NA
6,bazaj,0.6433333333333335,0.6000000000000003,NA
2,mezaj,0.6800000000000004,0.6800000000000004,NA
3,malĝentila,1.0499999999999998,1.0199999999999998,NA
2,kroketludi,1.0150000000000001,1.0150000000000001,NA
3,allogi,0.5466666666666667,0.5499999999999998,NA
4,reesperi,0.8624999999999999,0.845,NA
2,ŝuplandoj,1.2199999999999998,1.2199999999999998,NA
4,disverŝiĝas,1.1700000000000002,1.1650000000000003,NA
4,bonŝance,0.97,0.9550000000000001,NA
1,vastalto,0.9799999999999995,0.9799999999999995,NA
1,stevardoj,0.9899999999999998,0.9899999999999998,NA
1,senhumora,1.17,1.17,NA
1,astriolo,0.8200000000000001,0.8200000000000001,NA
1,ekfuriozis,1.3200000000000003,1.3200000000000003,NA
1,alkriis,0.7699999999999996,0.7699999999999996,NA
10,naskiĝu,0.7469999999999999,0.78,NA
8,mortu,0.5824999999999999,0.5749999999999997,NA
3,sizifa,0.6533333333333333,0.6500000000000004,NA
3,ŝtonego,0.7800000000000001,0.7299999999999995,NA
3,artifiko,0.6899999999999998,0.6599999999999997,NA
2,parade,0.5899999999999994,0.5899999999999994,NA
2,pompe,0.4700000000000002,0.4700000000000002,NA
1,konsideriĝis,1.2000000000000002,1.2000000000000002,NA
1,venkintaj,1.0699999999999998,1.0699999999999998,NA
2,filan,0.5199999999999998,0.5199999999999998,NA
1,petolulino,0.8699999999999997,0.8699999999999997,NA
4,propeka,0.6925000000000001,0.69,NA
2,ekspedicion,1.1250000000000004,1.1250000000000004,NA
2,orfejo,0.7049999999999998,0.7049999999999998,NA
6,heredo,0.6516666666666667,0.635,NA
1,homaltigaj,1.07,1.07,NA
2,malbonfartanta,1.2450000000000003,1.2450000000000003,NA
1,amara,0.5999999999999999,0.5999999999999999,NA
4,definitivan,1.1275000000000002,1.105,NA
9,skribo,0.6722222222222223,0.6799999999999997,NA
3,naskiĝi,0.8099999999999999,0.8199999999999998,NA
3,dubon,0.5133333333333335,0.5100000000000002,NA
3,ekspluati,0.9400000000000001,0.9500000000000002,NA
2,reagoj,0.7400000000000001,0.7400000000000001,NA
3,situantas,1.0366666666666664,1.0,NA
1,ĉirkaŭurbo,0.8999999999999999,0.8999999999999999,NA
1,ĝisfunde,0.8299999999999998,0.8299999999999998,NA
13,plendas,0.7415384615384616,0.7399999999999998,NA
13,defendas,0.7830769230769232,0.7500000000000002,NA
6,efike,0.6166666666666667,0.62,NA
4,postuli,0.695,0.665,NA
3,salajron,0.9133333333333334,1.0100000000000007,NA
6,relevis,0.65,0.6150000000000002,NA
8,haverford,0.9424999999999999,0.945,NA
1,vladimiro,0.8500000000000005,0.8500000000000005,NA
1,aleksio,0.8300000000000001,0.8300000000000001,NA
3,sergio,0.7733333333333331,0.7899999999999998,NA
1,fondas,0.54,0.54,NA
1,temari,0.7600000000000002,0.7600000000000002,NA
1,ojn,0.41999999999999993,0.41999999999999993,NA
1,novjaro,0.8100000000000005,0.8100000000000005,NA
2,preĝejojn,1.005,1.005,NA
8,lernejojn,0.9612499999999998,0.9899999999999999,NA
2,avineto,0.725,0.725,NA
2,velkintan,0.76,0.76,NA
2,rozon,0.5800000000000001,0.5800000000000001,NA
3,azenon,0.7133333333333333,0.71,NA
3,kampanjon,0.87,0.8399999999999999,NA
16,reprezentas,0.92875,0.935,NA
5,fakulo,0.7559999999999999,0.7400000000000002,NA
1,kooperativa,0.8999999999999999,0.8999999999999999,NA
1,noktojn,0.48999999999999977,0.48999999999999977,NA
6,kuzo,0.48666666666666664,0.4949999999999999,NA
5,vilaĝa,0.48,0.4700000000000001,NA
1,unikan,0.3900000000000001,0.3900000000000001,NA
2,klarigus,0.595,0.595,NA
2,elvoki,0.5449999999999997,0.5449999999999997,NA
4,ŝercojn,0.8850000000000001,0.8950000000000002,NA
3,pasiva,0.7199999999999999,0.75,NA
7,minacis,0.9185714285714285,0.8899999999999997,NA
8,ĉiumomente,1.0425,1.06,NA
3,tunizio,1.0333333333333334,1.06,NA
3,sekretariino,1.7499999999999993,1.5699999999999994,NA
1,urugvaja,0.9900000000000002,0.9900000000000002,NA
5,antarkta,0.8320000000000001,0.79,NA
4,armena,0.5674999999999999,0.575,NA
3,diasporo,0.9033333333333333,0.8,NA
1,reformon,0.7799999999999998,0.7799999999999998,NA
2,literon,0.75,0.75,NA
2,grandegajn,1.1999999999999997,1.1999999999999997,NA
2,ĉambrojn,0.7349999999999999,0.7349999999999999,NA
1,originalo,0.94,0.94,NA
2,siria,0.7799999999999998,0.7799999999999998,NA
9,deziregis,0.8722222222222223,0.8500000000000005,NA
1,drake,0.7300000000000001,0.7300000000000001,NA
1,probablecon,1.1500000000000004,1.1500000000000004,NA
3,fluo,0.7666666666666666,0.7899999999999996,NA
1,sendos,0.43999999999999995,0.43999999999999995,NA
3,ŝatindajn,0.933333333333333,0.9299999999999997,NA
3,sciigojn,0.9866666666666669,1.0100000000000007,NA
7,portretoj,0.7014285714285714,0.7200000000000002,NA
7,nesciis,0.8485714285714285,0.8600000000000001,NA
1,suspektindan,1.1500000000000004,1.1500000000000004,NA
2,surterigos,1.05,1.05,NA
2,floson,0.6549999999999998,0.6549999999999998,NA
2,viktoria,0.7899999999999999,0.7899999999999999,NA
3,anatolio,0.7966666666666667,0.73,NA
6,egiptio,0.9333333333333332,0.9949999999999997,NA
2,praarbaro,1.1649999999999998,1.1649999999999998,NA
3,sintezo,0.7066666666666667,0.6699999999999999,NA
6,komunismo,0.8316666666666667,0.8399999999999999,NA
3,lacega,0.7933333333333336,0.79,NA
8,balatono,0.8975000000000002,0.895,NA
3,feliĉigas,0.9766666666666669,0.9900000000000002,NA
3,entombigas,1.0333333333333334,1.1100000000000003,NA
2,senpense,0.74,0.74,NA
15,porti,0.5466666666666666,0.5600000000000005,NA
4,laboratorio,1.1524999999999999,1.1600000000000001,NA
1,tirena,0.3800000000000001,0.3800000000000001,NA
5,marborda,0.8300000000000001,0.8100000000000005,NA
1,jinŝeng,0.9299999999999999,0.9299999999999999,NA
2,skribataj,0.8400000000000001,0.8400000000000001,NA
1,lnsulo,0.7600000000000002,0.7600000000000002,NA
5,glavon,0.712,0.79,NA
1,nekutimaj,0.72,0.72,NA
4,sinmortigo,1.02,1.02,NA
1,postnovembra,0.9899999999999993,0.9899999999999993,NA
1,formiĝon,0.7500000000000002,0.7500000000000002,NA
3,vivadas,0.9633333333333333,0.9099999999999997,NA
6,bruselo,0.7666666666666666,0.7749999999999999,NA
4,lieĝo,0.7225,0.7450000000000001,NA
4,bopatrinon,1.0825,1.1099999999999999,NA
4,senkulpigas,1.2025,1.2349999999999999,NA
2,malŝlosita,1.2200000000000002,1.2200000000000002,NA
2,dependis,0.86,0.86,NA
1,purigi,0.5900000000000003,0.5900000000000003,NA
1,kahelojn,1.0099999999999998,1.0099999999999998,NA
4,trionoj,0.8500000000000001,0.855,NA
5,rifuzo,0.7339999999999999,0.7399999999999998,NA
8,ofendas,0.82375,0.8300000000000003,NA
3,malordigita,1.1666666666666667,1.17,NA
4,logika,0.6400000000000001,0.6100000000000001,NA
1,sekretajn,0.8999999999999999,0.8999999999999999,NA
2,medikamentojn,1.0700000000000003,1.0700000000000003,NA
5,kolonjo,0.5900000000000001,0.5699999999999998,NA
1,freŝdate,0.7899999999999998,0.7899999999999998,NA
4,devenos,0.625,0.6349999999999999,NA
4,bravega,0.7125000000000001,0.7300000000000002,NA
2,makuletoj,1.0899999999999999,1.0899999999999999,NA
2,fekuloj,0.88,0.88,NA
3,ĉefkunlaboranto,1.6433333333333333,1.62,NA
5,kovri,0.53,0.52,NA
3,nerakontebla,1.1299999999999997,1.1099999999999994,NA
1,rekonstruas,1.1899999999999997,1.1899999999999997,NA
4,malbenu,0.7225,0.705,NA
1,anĝeleto,1.21,1.21,NA
6,singarda,0.915,0.9199999999999999,NA
2,kortoj,0.79,0.79,NA
2,jezuita,0.96,0.96,NA
1,noblanima,0.78,0.78,NA
1,malestimi,0.7199999999999998,0.7199999999999998,NA
1,helene,0.6900000000000002,0.6900000000000002,NA
6,rezisto,0.7566666666666668,0.7750000000000001,NA
3,judojn,0.7466666666666669,0.75,NA
2,miaflanke,0.935,0.935,NA
3,iluzioj,0.8133333333333335,0.7300000000000002,NA
5,teniĝi,0.5960000000000001,0.5599999999999996,NA
1,di',0.29000000000000004,0.29000000000000004,NA
11,rimarkinda,0.8527272727272727,0.9199999999999999,NA
3,jadvinjo,1.02,1.04,NA
3,militojn,0.6966666666666667,0.6499999999999999,NA
3,specon,0.6466666666666665,0.5899999999999999,NA
3,religion,0.7566666666666667,0.8000000000000007,NA
2,popolaj,0.6200000000000001,0.6200000000000001,NA
2,lakone,0.74,0.74,NA
3,medalo,0.63,0.65,NA
1,uzeblas,0.96,0.96,NA
3,moto,0.6133333333333332,0.6399999999999997,NA
2,manĝinte,0.7,0.7,NA
4,pafilo,0.6649999999999999,0.6649999999999998,NA
2,respublikana,1.1499999999999997,1.1499999999999997,NA
2,trista,0.6849999999999998,0.6849999999999998,NA
2,dekadenco,0.7900000000000003,0.7900000000000003,NA
2,malŝategas,1.205,1.205,NA
3,telefonnumero,1.1433333333333333,1.08,NA
3,starantaj,0.7899999999999999,0.7399999999999998,NA
1,geaktoroj,1.1700000000000002,1.1700000000000002,NA
5,postulu,0.666,0.6200000000000001,NA
3,poŝtuko,0.7566666666666667,0.7600000000000002,NA
3,aŭskultante,0.9566666666666667,0.9300000000000002,NA
1,perdonta,0.71,0.71,NA
1,restintan,0.8199999999999998,0.8199999999999998,NA
3,suverenecon,1.3133333333333337,1.3800000000000003,NA
1,iĝonta,0.7600000000000007,0.7600000000000007,NA
1,duuma,0.52,0.52,NA
3,evidentecon,1.0366666666666666,1.02,NA
6,aldonas,0.7949999999999999,0.7449999999999999,NA
5,brua,0.53,0.56,NA
1,oseta,0.45999999999999996,0.45999999999999996,NA
1,misfaris,0.8599999999999999,0.8599999999999999,NA
1,geo,0.42000000000000015,0.42000000000000015,NA
6,spertos,0.7116666666666669,0.7550000000000001,NA
6,pipro,0.5950000000000003,0.6099999999999999,NA
4,trotuaroj,0.9524999999999999,0.925,NA
2,ondis,0.5399999999999998,0.5399999999999998,NA
2,subpremo,0.8499999999999998,0.8499999999999998,NA
1,reziston,0.9699999999999998,0.9699999999999998,NA
4,subitan,0.69,0.73,NA
2,bierfarejo,1.02,1.02,NA
2,prilaborado,0.98,0.98,NA
4,streĉo,0.7975,0.7999999999999999,NA
3,pereigita,1.0333333333333334,0.9400000000000004,NA
3,kristnaskon,1.1166666666666665,1.1099999999999999,NA
1,bergamo,0.5899999999999999,0.5899999999999999,NA
6,tuton,0.5916666666666667,0.5550000000000002,NA
5,francis,0.6459999999999999,0.6499999999999999,NA
4,johnson,0.7825000000000001,0.7750000000000001,NA
3,akvovojo,0.9599999999999996,0.9199999999999995,NA
10,unuopaj,0.7440000000000001,0.7449999999999999,NA
1,movimentoj,0.94,0.94,NA
2,malkutime,0.6549999999999998,0.6549999999999998,NA
2,retiros,0.9850000000000001,0.9850000000000001,NA
2,interfingrigis,1.1949999999999998,1.1949999999999998,NA
2,bonŝancon,1.025,1.025,NA
1,ignoris,0.6400000000000001,0.6400000000000001,NA
1,niels,0.41000000000000014,0.41000000000000014,NA
3,aserton,0.8066666666666671,0.8200000000000003,NA
1,kvaronhoroj,1.34,1.34,NA
2,hejmenirante,1.1199999999999997,1.1199999999999997,NA
6,metalo,0.6733333333333335,0.6549999999999998,NA
3,aĉetantoj,0.9533333333333333,0.8899999999999999,NA
2,partia,0.6050000000000003,0.6050000000000003,NA
2,meklenburgo,1.1,1.1,NA
3,antaŭpomerio,1.5166666666666668,1.4100000000000001,NA
1,seniluzia,0.7800000000000001,0.7800000000000001,NA
1,sencelaj,0.6900000000000004,0.6900000000000004,NA
1,sociologo,1.11,1.11,NA
1,amikineto,0.77,0.77,NA
4,napoleono,1.04,1.08,NA
1,disvendado,0.95,0.95,NA
3,paŭzis,0.6933333333333334,0.7400000000000002,NA
3,springfield,0.9233333333333332,0.9699999999999998,NA
4,statuoj,0.7950000000000003,0.8400000000000001,NA
10,etoso,0.739,0.8,NA
7,ĝenis,0.5828571428571429,0.5699999999999998,NA
5,kurson,0.5640000000000001,0.5800000000000001,NA
4,ekzemplon,0.8224999999999999,0.835,NA
3,silentiĝas,1.0933333333333335,1.12,NA
3,korpremegite,1.1233333333333335,1.1400000000000001,NA
1,adjunkto,0.8,0.8,NA
1,hindeŭropa,0.94,0.94,NA
7,turko,0.6,0.5700000000000003,NA
1,tusetis,1.0,1.0,NA
1,gastigantino,1.1,1.1,NA
5,rifuĝejo,0.9280000000000002,0.8700000000000001,NA
4,studadon,0.8724999999999999,0.865,NA
13,agoj,0.5261538461538463,0.5099999999999998,NA
3,kapsaluton,1.05,1.15,NA
3,statistika,1.0233333333333334,1.0100000000000002,NA
2,luteranan,0.8150000000000002,0.8150000000000002,NA
2,rekordon,0.9000000000000001,0.9000000000000001,NA
3,birdospecioj,1.1866666666666668,1.1599999999999997,NA
2,veroj,0.62,0.62,NA
3,homero,0.7166666666666668,0.7200000000000002,NA
1,heziodo,1.0199999999999996,1.0199999999999996,NA
1,titolis,0.96,0.96,NA
2,verso,0.6499999999999999,0.6499999999999999,NA
1,horacia,1.0099999999999998,1.0099999999999998,NA
1,estimindaj,0.9499999999999993,0.9499999999999993,NA
